0 81.76524 111.9386 143.4454 155.2107 38.65572 44.58405 46.02776 47.24984 55.77673 184.2245 115.1553 190.4429 181.7073
81.76524 0 35.43126 69.72984 92.94541 116.9596 121.4415 120.2195 118.3989 122.6278 142.5712 149.4927 165.958 178.2453
111.9386 35.43126 0 34.29858 60.00846 143.4834 147.0079 144.6383 141.6973 143.8973 115.3942 155.1661 144.7013 165.2841
143.4454 69.72984 34.29858 0 33.37869 172.2232 175.0457 171.9496 168.3144 169.0534 94.42285 167.7257 130.1147 159.343
155.2107 92.94541 60.00846 33.37869 0 178.3136 179.9764 175.9004 171.3958 170.1349 61.24544 154.8634 98.54848 131.8457
38.65572 116.9596 143.4834 172.2232 178.3136 0 6.608673 11.39925 16.61699 26.63883 196.4504 97.02429 194.4072 176.3507
44.58405 121.4415 147.0079 175.0457 179.9764 6.608673 0 6.328735 12.37099 21.6065 196.0502 92.33482 192.6096 173.1313
46.02776 120.2195 144.6383 171.9496 175.9004 11.39925 6.328735 0 6.081778 15.43163 190.655 86.11417 186.6259 166.831
47.24984 118.3989 141.6973 168.3144 171.3958 16.61699 12.37099 6.081778 0 10.19183 185.066 80.43132 180.6429 160.7618
55.77673 122.6278 143.8973 169.0534 170.1349 26.63883 21.6065 15.43163 10.19183 0 180.4901 70.72911 174.1018 152.4783
184.2245 142.5712 115.3942 94.42285 61.24544 196.4504 196.0502 190.655 185.066 180.4901 0 140.5285 41.88387 85.07441
115.1553 149.4927 155.1661 167.7257 154.8634 97.02429 92.33482 86.11417 80.43132 70.72911 140.5285 0 120.3959 87.75925
190.4429 165.958 144.7013 130.1147 98.54848 194.4072 192.6096 186.6259 180.6429 174.1018 41.88387 120.3959 0 46.7443
181.7073 178.2453 165.2841 159.343 131.8457 176.3507 173.1313 166.831 160.7618 152.4783 85.07441 87.75925 46.7443 0
