0 109.1164 52.24767 65.77154 140.0593 144.5848 143.2136 163.1121 104.1581 82.37343 106.7705 129.5116 136.667 139.3704 143.1989 149.3202 152.3515 160.0345 161.4433 170.6703
109.1164 0 61.86702 153.5344 36.7003 42.91135 44.53434 105.8819 177.5611 161.7415 177.3439 186.2387 187.2045 135.4711 186.7949 188.837 147.8535 189.8394 154.1329 176.6262
52.24767 61.86702 0 110.7619 96.90707 102.4604 102.5235 142.9198 144.0758 124.0898 145.4479 162.6029 167.1193 143.0283 170.6197 175.0738 156.7558 181.6311 165.0984 181.3002
65.77154 153.5344 110.7619 0 175.2862 177.9019 174.7336 165.878 40.109 18.41722 43.67143 70.30129 79.70894 116.1999 89.05725 96.4944 125.8164 110.9892 134.4345 133.7142
140.0593 36.7003 96.90707 175.2862 0 6.5 10.3839 83.42852 193.1305 180.351 192.0378 195.854 194.7426 130.2931 192.1002 192.6388 140.7148 190.3346 145.205 170.1202
144.5848 42.91135 102.4604 177.9019 6.5 0 5.5086 78.80836 194.5369 182.363 193.288 196.1722 194.6935 128.3502 191.6644 191.9353 138.353 189.0591 142.5035 167.7126
143.2136 44.53434 102.5235 174.7336 10.3839 5.5086 0 73.48027 190.5387 178.7586 189.1979 191.5878 189.9425 122.9995 186.7549 186.9252 132.9216 183.8632 137.0273 162.2704
163.1121 105.8819 142.9198 165.878 83.42852 78.80836 73.48027 0 165.5212 162.0751 162.4865 154.1789 148.6964 69.02498 141.6774 139.086 73.27962 130.5776 73.82544 99.98047
104.1581 177.5611 144.0758 40.109 193.1305 194.5369 190.5387 165.5212 0 21.98821 4.88519 32.99978 43.75486 104.0723 54.8495 62.78253 109.9693 79.22894 117.3034 109.3961
82.37343 161.7415 124.0898 18.41722 180.351 182.363 178.7586 162.0751 21.98821 0 25.29822 52.06027 61.7586 106.7296 71.56815 79.18955 114.9641 94.33729 123.1666 119.7149
106.7705 177.3439 145.4479 43.67143 192.0378 193.288 189.1979 162.4865 4.88519 25.29822 0 28.27258 38.94124 100.2231 49.98 57.90913 105.7903 74.34381 113.0044 104.6877
129.5116 186.2387 162.6029 70.30129 195.854 196.1722 191.5878 154.1789 32.99978 52.06027 28.27258 0 11.11675 86.98792 22.87223 30.75642 89.23942 47.82533 95.03441 81.96674
136.667 187.2045 167.1193 79.70894 194.7426 194.6935 189.9425 148.6964 43.75486 61.7586 38.94124 11.11675 0 80.42629 11.85129 19.66578 81.31808 36.79553 86.49378 71.84898
139.3704 135.4711 143.0283 116.1999 130.2931 128.3502 122.9995 69.02498 104.0723 106.7296 100.2231 86.98792 80.42629 0 72.77539 70.06898 13.73103 62.62752 22.40406 41.16023
143.1989 186.7949 170.6197 89.05725 192.1002 191.6644 186.7549 141.6774 54.8495 71.56815 49.98 22.87223 11.85129 72.77539 0 7.953678 72.17354 24.95826 76.65507 60.52994
149.3202 188.837 175.0738 96.4944 192.6388 191.9353 186.9252 139.086 62.78253 79.18955 57.90913 30.75642 19.66578 70.06898 7.953678 0 68.07939 17.19826 71.81791 54.00751
152.3515 147.8535 156.7558 125.8164 140.7148 138.353 132.9216 73.27962 109.9693 114.9641 105.7903 89.23942 81.31808 13.73103 72.17354 68.07939 0 57.61845 9.127219 29.41113
160.0345 189.8394 181.6311 110.9892 190.3346 189.0591 183.8632 130.5776 79.22894 94.33729 74.34381 47.82533 36.79553 62.62752 24.95826 17.19826 57.61845 0 59.60998 38.59501
161.4433 154.1329 165.0984 134.4345 145.205 142.5035 137.0273 73.82544 117.3034 123.1666 113.0044 95.03441 86.49378 22.40406 76.65507 71.81791 9.127219 59.60998 0 26.21283
170.6703 176.6262 181.3002 133.7142 170.1202 167.7126 162.2704 99.98047 109.3961 119.7149 104.6877 81.96674 71.84898 41.16023 60.52994 54.00751 29.41113 38.59501 26.21283 0
