0 22.21152 39.76186 97.58993 89.14199 101.1619 137.5689 152.1749 121.7546 98.59343 116.9626 151.5044 153.3841 162.6708 162.6275 170.1569 140.7777 170.6194 178.0702 186.738
22.21152 0 19.24188 78.35997 111.018 122.7148 122.9947 162.0392 106.5188 116.6544 131.911 139.1519 141.4356 152.9808 154.0309 160.9723 142.9098 163.4189 173.0224 184.7918
39.76186 19.24188 0 59.1215 126.005 136.8677 105.1 162.1768 88.4138 125.9365 137.5364 122.3193 124.8163 137.6377 139.3849 145.8861 136.5534 149.6239 160.6468 174.6031
97.58993 78.35997 59.1215 0 176.7251 185.5421 55.0754 175.0884 39.04115 164.736 166.9592 76.89465 80.29681 98.26037 103.0367 107.01 132.2318 116.0826 132.0162 153.2325
89.14199 111.018 126.005 176.7251 0 13.97001 200.9821 126.5108 188.5769 46.42467 75.91113 206.9595 207.4103 208.604 205.0362 213.6294 149.9253 207.4638 206.6401 203.0887
101.1619 122.7148 136.8677 185.5421 13.97001 0 206.6926 119.9513 195.0425 41.2023 69.36006 211.2592 211.4688 211.3319 207.2587 215.8831 148.2668 208.7603 206.6442 201.2415
137.5689 122.9947 105.1 55.0754 200.9821 206.6926 0 160.9579 16.90506 176.6322 169.3478 22.95135 26.68179 46.76433 53.46784 55.14459 107.9478 67.42087 85.77413 110.9849
152.1749 162.0392 162.1768 175.0884 126.5108 119.9513 160.9579 0 158.9287 80.09039 50.70351 151.9137 149.9811 138.6315 131.1549 138.5953 56.15814 125.1101 113.749 96.787
121.7546 106.5188 88.4138 39.04115 188.5769 195.0425 16.90506 158.9287 0 167.0479 162.2876 37.85499 41.26473 59.75471 65.22989 68.45847 108.7296 78.78321 95.96844 119.4247
98.59343 116.6544 125.9365 164.736 46.42467 41.2023 176.6322 80.09039 167.0479 0 29.60152 178.0842 177.8214 175.3486 170.5317 179.1344 107.7701 170.7521 167.2169 160.4875
116.9626 131.911 137.5364 166.9592 75.91113 69.36006 169.3478 50.70351 162.2876 29.60152 0 167.0606 166.2008 160.579 154.7373 163.1474 85.60079 152.8621 146.6912 136.6108
151.5044 139.1519 122.3193 76.89465 206.9595 211.2592 22.95135 151.9137 37.85499 178.0842 167.0606 0 3.800585 24.37468 31.89121 32.42651 96.5994 45.79369 64.75518 91.10022
153.3841 141.4356 124.8163 80.29681 207.4103 211.4688 26.68179 149.9811 41.26473 177.8214 166.2008 3.800585 0 20.59699 28.22157 28.6269 94.42816 42.08366 61.10269 87.57489
162.6708 152.9808 137.6377 98.26037 208.604 211.3319 46.76433 138.6315 59.75471 175.3486 160.579 24.37468 20.59699 0 8.550955 8.75323 82.47372 21.72397 40.94616 67.95679
162.6275 154.0309 139.3849 103.0367 205.0362 207.2587 53.46784 131.1549 65.22989 170.5317 154.7373 31.89121 28.22157 8.550955 0 8.626644 75.05247 13.97705 32.88294 59.60769
170.1569 160.9723 145.8861 107.01 213.6294 215.8831 55.14459 138.5953 68.45847 179.1344 163.1474 32.42651 28.6269 8.75323 8.626644 0 82.64289 16.04502 34.98959 62.45456
140.7777 142.9098 136.5534 132.2318 149.9253 148.2668 107.9478 56.15814 108.7296 107.7701 85.60079 96.5994 94.42816 82.47372 75.05247 82.64289 0 69.83416 61.27514 53.16393
170.6194 163.4189 149.6239 116.0826 207.4638 208.7603 67.42087 125.1101 78.78321 170.7521 152.8621 45.79369 42.08366 21.72397 13.97705 16.04502 69.83416 0 19.26256 46.54785
178.0702 173.0224 160.6468 132.0162 206.6401 206.6442 85.77413 113.749 95.96844 167.2169 146.6912 64.75518 61.10269 40.94616 32.88294 34.98959 61.27514 19.26256 0 27.51068
186.738 184.7918 174.6031 153.2325 203.0887 201.2415 110.9849 96.787 119.4247 160.4875 136.6108 91.10022 87.57489 67.95679 59.60769 62.45456 53.16393 46.54785 27.51068 0
