137.307 100.1961 98.65343 38.57812 65.40069 32.31873 20.70024 18.50676 9.486833 6.264982 0 3.218868 5.522681 8.732125 186.7114 63.79464 179.7512 186.4705 186.5123 185.5492 192.9716 191.275 190.8435 188.9799 99.48206 106.0872 110.0511 118.7708 120.3349 108.9151 113.9846 185.1157 185.9549 132.3499 132.9662 119.6953 182.1573 164.114
140.5188 103.2131 101.7056 41.2102 68.50993 31.71269 20.05894 17.82399 10.16667 4.859127 3.218868 0 8.526104 11.53015 189.6503 63.8093 182.6902 189.3417 189.3511 188.3499 195.6533 193.8623 193.3299 191.3381 100.7173 107.4819 111.5069 120.4078 122.0001 110.3073 115.4615 187.3431 188.0858 133.8022 134.3566 119.904 184.0651 165.5494
132.5678 96.5259 94.84725 36.39975 61.39422 36.12478 24.75884 22.67157 12.74755 11.5434 5.522681 8.526104 0 3.354102 181.1928 61.64061 174.2326 180.9482 180.9928 180.0361 187.4963 185.8448 185.473 183.6993 95.43888 101.8332 105.7178 114.2147 115.7454 104.6614 109.6221 179.9402 180.8639 128.0039 128.6954 117.0835 177.2823 159.7724
130.5705 95.48298 93.69765 36.6749 60.1415 39.25876 27.9866 25.92778 15.91383 14.86607 8.732125 11.53015 3.354102 0 178.1244 59.44931 171.1644 177.8145 177.8326 176.8481 184.2401 182.5503 182.1497 180.3539 92.35329 98.67244 102.5305 110.9606 112.4822 101.5 106.4249 176.5863 177.5114 124.8089 125.5239 114.5965 173.9542 156.5752
92.17026 135.7923 133.0073 171.2177 142.5819 208.1504 200.6891 199.4437 190.387 192.3811 186.7114 189.6503 181.1928 178.1244 0 172.0113 6.96021 9.195672 13.29629 17.89142 32.27908 41.45318 50.93886 61.88516 134.3144 127.0438 123.6896 114.0438 112.4019 126.3444 121.8022 71.90123 79.52705 119.3979 122.1861 169.5262 94.89982 121.1288
156.398 137.3945 134.5633 92.55729 103.5504 95.39387 83.80268 81.56853 73.27813 68.6244 63.79464 63.8093 61.64061 59.44931 172.0113 0 165.4809 168.652 167.2982 164.8321 167.3939 162.6246 159.113 153.7414 47.6838 56.27452 60.88296 72.10104 74.06084 58.7161 64.76944 146.7129 145.2284 81.19122 80.75622 56.25506 136.8221 111.2376
87.36214 129.9125 127.063 164.4019 135.9458 201.2461 193.7524 192.5019 183.4353 185.4218 179.7512 182.6902 174.2326 171.1644 6.96021 165.4809 0 11.2361 14.68034 18.43909 33.75307 42.02288 51.02205 61.36402 128.3892 121.2642 118.0138 108.6002 107.0047 120.6524 116.2497 70.72109 78.25982 114.56 117.3819 164.158 93.02473 117.7933
98.52659 140.4172 137.5 172.8051 145.0965 209.0126 201.1573 199.8281 190.5682 192.2628 186.4705 189.3417 180.9482 177.8145 9.195672 168.652 11.2361 0 4.100622 8.732125 23.25077 32.27302 41.74326 52.72263 129.413 121.8657 118.3237 108.3017 106.5892 121.001 116.2207 62.84947 70.48734 112.7575 115.4957 163.5404 86.034 113.0175
101.5035 142.6251 139.6548 173.6683 146.3932 209.5291 201.5042 200.1386 190.795 192.355 186.5123 189.3511 180.9928 177.8326 13.29629 167.2982 14.68034 4.100622 0 4.694548 19.27501 28.18234 37.6427 48.64114 127.3834 119.715 116.0886 105.9008 104.157 118.7731 113.8856 58.82805 66.4707 109.9174 112.6285 160.9712 82.10479 109.4573
104.1743 144.261 141.2268 173.6543 146.9124 209.0933 200.8781 199.4718 190.0382 191.4452 185.5492 188.3499 180.0361 176.8481 17.89142 164.8321 18.43909 8.732125 4.694548 0 15.35684 23.76285 33.09456 43.99708 124.2521 116.4689 112.7619 102.4207 100.6479 115.4513 110.4627 54.13691 61.77863 106.0189 108.7037 157.2991 77.41834 104.965
118.9934 157.6543 154.5216 183.6242 158.1864 217.901 209.1969 207.6833 198.0289 199.001 192.9716 195.6533 187.4963 184.2401 32.27908 167.3939 33.75307 23.25077 19.27501 15.35684 0 10.02499 19.82591 31.48338 124.3819 116.1588 112.1183 101.1643 99.27182 114.8009 109.3853 42.61855 50.18277 102.4626 104.9604 154.582 66.68626 97.02936
124.8293 161.3536 158.1168 183.9321 159.7228 217.1757 208.1176 206.5269 196.7342 197.3828 191.275 193.8623 185.8448 182.5503 41.45318 162.6246 42.02288 32.27302 28.18234 23.76285 10.02499 0 9.814739 21.4596 118.4579 110.0539 105.8659 94.68031 92.74285 108.5253 102.9265 32.65842 40.19287 94.83695 97.23241 147.099 56.77828 87.71367
131.5713 166.128 162.8074 185.4854 162.5192 217.6448 208.2577 206.5944 196.6882 197.014 190.8435 193.3299 185.473 182.1497 50.93886 159.113 51.02205 41.74326 37.6427 33.09456 19.82591 9.814739 0 11.7236 113.8663 105.3055 100.9752 89.6005 87.62562 103.5917 97.81743 23.13487 30.56083 88.39259 90.64905 140.6253 47.30381 79.10629
138.6479 170.6354 167.2249 186.0118 164.6369 216.7721 207.0189 205.2741 195.2634 195.2043 188.9799 191.3381 183.6993 180.3539 61.88516 153.7414 61.36402 52.72263 48.64114 43.99708 31.48338 21.4596 11.7236 0 107.4702 98.78922 94.3259 82.83644 80.83858 96.86817 90.93409 11.57912 18.86122 79.98672 82.05817 131.9132 35.68879 68.25232
142.7235 139.9605 136.5173 115.515 112.8421 131.5606 120.094 117.9397 108.1845 105.4444 99.48206 100.7173 95.43888 92.35329 134.3144 47.6838 128.3892 129.413 127.3834 124.2521 124.3819 118.4579 113.8663 107.4702 0 8.728115 13.30902 24.75843 26.75407 11.0354 17.10497 99.73675 97.83464 34.07316 34.11569 40.91569 89.14539 65.32887
140.1636 140.5142 137.0036 119.9542 115.0315 137.9311 126.5741 124.4508 114.5709 112.1439 106.0872 107.4819 101.8332 98.67244 127.0438 56.27452 121.2642 121.8657 119.715 116.4689 116.1588 110.0539 105.3055 98.78922 8.728115 0 4.609772 16.03122 18.02776 2.828427 8.544004 91.00992 89.12299 26.40076 26.87936 45.00325 80.6387 58.08067
139.6424 141.6492 138.1096 122.9867 117.0235 141.7789 130.4732 128.3637 118.4409 116.14 110.0511 111.5069 105.7178 102.5305 123.6896 60.88296 118.0138 118.3237 116.0886 112.7619 112.1183 105.8659 100.9752 94.3259 13.30902 4.609772 0 11.5 13.5 2.692582 4.031129 86.45937 84.52653 22.2991 23.04886 47.13897 76.05294 54.06424
136.5116 142.6403 139.0432 129.0251 120.3422 150.0733 138.946 136.8832 126.8562 124.941 118.7708 120.4078 114.2147 110.9606 114.0438 72.10104 108.6002 108.3017 105.9008 102.4207 101.1643 94.68031 89.6005 82.83644 24.75843 16.03122 11.5 0 2 14.03567 8.246211 74.9787 73.15778 15.81139 17.84657 55.57678 65.25335 46.33808
136.059 142.9064 139.3018 130.1504 121.0217 151.5586 140.4635 138.4088 128.3686 126.5158 120.3349 122.0001 115.7454 112.4822 112.4019 74.06084 107.0047 106.5892 104.157 100.6479 99.27182 92.74285 87.62562 80.83858 26.75407 18.02776 13.5 2 0 16.03122 10.19804 72.98268 71.18491 15.29706 17.56417 57.15338 63.40032 45.15871
141.3841 142.5561 139.0324 122.6587 117.4149 140.7587 129.4025 127.2792 117.3989 114.9706 108.9151 110.3073 104.6614 101.5 126.3444 58.7161 120.6524 121.001 118.7731 115.4513 114.8009 108.5253 103.5917 96.86817 11.0354 2.828427 2.692582 14.03567 16.03122 0 6.082763 88.90897 86.87205 23.60085 24.05203 44.72493 78.12426 55.26029
140.5128 143.848 140.289 126.4649 119.8509 145.664 134.3801 132.2762 122.3376 120.0843 113.9846 115.4615 109.6221 106.4249 121.8022 64.76944 116.2497 116.2207 113.8856 110.4627 109.3853 102.9265 97.81743 90.93409 17.10497 8.544004 4.031129 8.246211 10.19804 6.082763 0 82.87625 80.79451 18.38478 19.30026 48.19914 72.1027 50.15073
143.9817 173.1552 169.6677 184.478 164.7727 213.7743 203.6962 201.8782 191.7989 191.3706 185.1157 187.3431 179.9402 176.5863 71.90123 146.7129 70.72109 62.84947 58.82805 54.13691 42.61855 32.65842 23.13487 11.57912 99.73675 91.00992 86.45937 74.9787 72.98268 88.90897 82.87625 0 7.64984 70.59371 72.47854 122.0137 24.16897 56.89473
150.1175 177.9036 174.3822 186.8709 168.2224 215.1597 204.8767 203.0115 192.9031 192.219 185.9549 188.0858 180.8639 177.5114 79.52705 145.2284 78.25982 70.48734 66.4707 61.77863 50.18277 40.19287 30.56083 18.86122 97.83464 89.12299 84.52653 73.15778 71.18491 86.87205 80.79451 7.64984 0 67.26628 68.92459 117.857 16.94105 50.8393
150.1646 158.1811 154.5736 144.3273 136.1516 164.0488 152.7613 150.6552 140.7214 138.4386 132.3499 133.8022 128.0039 124.8089 119.3979 81.19122 114.56 112.7575 109.9174 106.0189 102.4626 94.83695 88.39259 79.98672 34.07316 26.40076 22.2991 15.81139 15.29706 23.60085 18.38478 70.59371 67.26628 0 2.915476 52.2765 56.35601 31.76906
152.8959 160.447 156.8455 145.6666 138.0335 164.7802 153.4422 151.3225 141.4284 139.0225 132.9662 134.3566 128.6954 125.5239 122.1861 80.75622 117.3819 115.4957 112.6285 108.7037 104.9604 97.23241 90.64905 82.05817 34.11569 26.87936 23.04886 17.84657 17.56417 24.05203 19.30026 72.47854 68.92459 2.915476 0 49.97656 57.49174 31.25715
183.5652 178.0019 174.687 144.6335 148.2154 151.5693 139.9462 137.7102 129.1376 124.7437 119.6953 119.904 117.0835 114.5965 169.5262 56.25506 164.158 163.5404 160.9712 157.2991 154.582 147.099 140.6253 131.9132 40.91569 45.00325 47.13897 55.57678 57.15338 44.72493 48.19914 122.0137 117.857 52.2765 49.97656 0 104.5585 71.44545
159.5596 183.397 179.8071 186.5643 170.5334 212.4185 201.7285 199.7684 189.6484 188.4061 182.1573 184.0651 177.2823 173.9542 94.89982 136.8221 93.02473 86.034 82.10479 77.41834 66.68626 56.77828 47.30381 35.68879 89.14539 80.6387 76.05294 65.25335 63.40032 78.12426 72.1027 24.16897 16.94105 56.35601 57.49174 104.5585 0 35.02191
169.7295 184.2672 180.6284 175.3078 165.0843 195.8107 184.53 182.4243 172.4882 170.1956 164.114 165.5494 159.7724 156.5752 121.1288 111.2376 117.7933 113.0175 109.4573 104.965 97.02936 87.71367 79.10629 68.25232 65.32887 58.08067 54.06424 46.33808 45.15871 55.26029 50.15073 56.89473 50.8393 31.76906 31.25715 71.44545 35.02191 0
