0 114.1642 110.3947 147.9038 89.61115 103.3696 130.0717 122.3032 123.5144 121.7557 122.2047
114.1642 0 8.623289 126.4455 187.7308 42.81777 40.66974 126.6422 123.1623 133.4077 137.3148
110.3947 8.623289 0 118.0796 181.4129 34.20526 34.71871 118.0214 114.5393 124.8048 128.7245
147.9038 126.4455 118.0796 0 156.1031 84.80701 92.63442 32.78098 28.61703 39.83631 43.5251
89.61115 187.7308 181.4129 156.1031 0 160.0602 187.7252 123.3229 127.6557 116.8815 114.0022
103.3696 42.81777 34.20526 84.80701 160.0602 0 28.09607 83.97358 80.38812 90.97939 95.01579
130.0717 40.66974 34.71871 92.63442 187.7252 28.09607 0 100.8615 96.42859 108.9027 113.3169
122.3032 126.6422 118.0214 32.78098 123.3229 83.97358 100.8615 0 5.25 8.806957 13.40009
123.5144 123.1623 114.5393 28.61703 127.6557 80.38812 96.42859 5.25 0 14.03567 18.60779
121.7557 133.4077 124.8048 39.83631 116.8815 90.97939 108.9027 8.806957 14.03567 0 4.609772
122.2047 137.3148 128.7245 43.5251 114.0022 95.01579 113.3169 13.40009 18.60779 4.609772 0
