0 132.6182 70.8813 57.43582 41.43762 40.3276 47.11437 126.7819
132.6182 0 73.7433 86.00528 167.0462 160.4306 163.6425 134.1971
70.8813 73.7433 0 14.05569 111.4823 108.0699 113.5916 141.1675
57.43582 86.00528 14.05569 0 98.44415 95.5665 101.3869 139.1379
41.43762 167.0462 111.4823 98.44415 0 9.955785 14.64635 125.804
40.3276 160.4306 108.0699 95.5665 9.955785 0 7.34005 115.8927
47.11437 163.6425 113.5916 101.3869 14.64635 7.34005 0 112.341
126.7819 134.1971 141.1675 139.1379 125.804 115.8927 112.341 0
