0 56.84231 7.915148 9.91804 53.24596 48.97025 116.4405 19.26158 87.65497 93.00239 92.11981 88.36221 88.70473 94.10334 94.45542 119.2025 122.0442 92.34999 121.4802 113.1083 115.3299 162.4402 146.0667 170.7949 168.1646 135.4624 138.3788 139.9001 173.1901 178.8437 156.7041 182.8266 164.5183 186.4896 184.177 205.8718
56.84231 0 63.1282 64.10596 102.5739 8.208577 65.98602 68.73707 141.568 145.2993 141.9457 136.4936 135.7369 139.8657 136.829 72.64655 75.77734 132.337 154.7597 144.1172 144.6692 122.6811 157.3474 135.8754 135.3188 143.0101 138.7609 134.7054 142.4708 149.7655 150.9226 158.0557 159.1712 160.8041 170.7184 193.7648
7.915148 63.1282 0 2.236068 45.34209 55.08176 120.6122 12.08305 80.08121 85.23497 84.21995 80.44874 80.80704 86.23369 86.74471 122.6413 125.3994 84.81156 114.3333 106.2237 108.5933 164.3072 141.0604 171.8161 168.8846 131.0153 134.8033 137.0328 173.5441 178.906 153.7254 182.2231 161.4094 185.9926 181.9801 203.3512
9.91804 64.10596 2.236068 0 43.3521 56.00893 120.7741 9.848858 78.58753 83.57033 82.36504 78.49204 78.80003 84.18581 84.59937 122.5693 125.2996 82.61961 112.1015 103.9878 106.3602 163.75 138.9928 171.0249 168.0149 129.0349 132.9741 135.3403 172.5782 177.8645 152.0056 181.0173 159.6621 184.8114 180.4138 201.7132
53.24596 102.5739 45.34209 43.3521 0 94.40386 148.6239 35.21202 41.10378 43.02815 39.61143 35.17492 35.47207 41.03194 42.91003 147.1067 149.3315 42.75491 74.71561 69.12584 72.60632 179.0742 116.2275 181.7839 177.3254 110.5631 119.8383 126.391 179.7938 183.3337 141.4348 182.7714 147.9418 187.0139 173.2297 191.9635
48.97025 8.208577 55.08176 56.00893 94.40386 0 71.28408 60.53098 133.3604 137.1022 133.8096 128.4134 127.7019 131.8986 129.0401 76.89098 79.98125 124.6796 147.6951 137.1926 137.8931 125.7627 152.5384 138.0509 137.0839 138.5388 135.1722 131.8484 143.8827 150.9235 148.3018 158.5 156.5535 161.4257 169.3894 192.3586
116.4405 65.98602 120.6122 120.7741 148.6239 71.28408 0 121.5304 189.7273 190.663 184.1391 177.0736 175.086 177.2738 170.7529 12.87093 15.12544 164.2905 176.1834 164.5916 163.2378 62.78554 153.6292 80.07574 82.00917 137.6574 125.9585 116.1384 90.81063 99.17941 128.3292 111.5398 135.6918 112.927 135.956 158.0656
19.26158 68.73707 12.08305 9.848858 35.21202 60.53098 121.5304 0 72.83543 76.92204 74.73286 70.3278 70.35939 75.50662 75.36749 122.2902 124.8879 73.10951 102.3153 94.14425 96.51166 161.2038 129.7784 167.4261 164.0732 120.204 124.8083 127.7811 168.2009 173.1434 144.3046 175.5627 151.8321 179.461 173.3636 194.3313
87.65497 141.568 80.08121 78.58753 41.10378 133.3604 189.7273 72.83543 0 10.19804 20.39608 26.40076 30.26733 35.25975 45.48785 188.0759 190.2525 51.47815 79.43203 79.85908 84.43044 218.2193 135.9065 219.4921 214.581 134.618 147.3191 156.2722 216.208 218.9602 169.509 216.6916 174.9171 221.0684 202.3352 218.7822
93.00239 145.2993 85.23497 83.57033 43.02815 137.1022 190.663 76.92204 10.19804 0 11.6619 19.10497 22.92257 26.8561 37.56823 188.3274 190.3786 44.20407 70.38018 71.6343 76.26598 216.3166 128.3224 216.6859 211.549 127.914 141.2959 150.8145 212.761 215.1546 163.4794 212.2198 168.5823 216.6316 196.4129 212.218
92.11981 141.9457 84.21995 82.36504 39.61143 133.8096 184.1391 74.73286 20.39608 11.6619 0 8.062258 11.60938 15.20691 25.91172 181.1644 183.0956 32.64966 59.07508 60.00116 64.62585 207.2903 116.6632 207.0083 201.7251 116.3873 129.9681 139.7033 202.6669 204.8389 152.1345 201.5323 157.1369 205.9593 185.0895 200.6982
88.36221 136.4936 80.44874 78.49204 35.17492 128.4134 177.0736 70.3278 26.40076 19.10497 8.062258 0 3.887301 9.5 19.09924 173.8454 175.7299 25.23886 53.65903 53.48027 58.03878 199.3822 109.6095 198.9848 193.6853 108.8531 122.1962 131.7953 194.6079 196.7773 144.3777 193.5026 149.4824 197.9274 177.3153 193.1459
88.70473 135.7369 80.80704 78.80003 35.47207 127.7019 175.086 70.35939 30.26733 22.92257 11.60938 3.887301 0 6.482883 15.27222 171.6249 173.4631 21.35676 50.06563 49.64681 54.19358 196.4531 105.7225 195.8144 190.462 105.0021 118.4178 128.0981 191.284 193.3708 140.5934 189.9588 145.6621 194.3889 173.5392 189.3011
94.10334 139.8657 86.23369 84.18581 41.03194 131.8986 177.2738 75.50662 35.25975 26.8561 15.20691 9.5 6.482883 0 10.8825 173.3757 175.1207 18.11767 44.31201 44.79645 49.41913 196.6065 101.519 195.3128 189.8085 101.6083 115.5923 125.7269 190.3176 192.1283 137.7026 188.214 142.5035 192.6616 170.6757 185.8975
94.45542 136.829 86.74471 84.59937 42.91003 129.0401 170.7529 75.36749 45.48785 37.56823 25.91172 19.09924 15.27222 10.8825 0 166.2547 167.8724 7.60886 35.2661 34.38116 38.94281 187.6118 90.75475 185.7336 180.1117 90.72779 104.7906 115.0618 180.3855 182.0069 126.88 177.8001 131.6374 182.2551 159.853 175.0151
119.2025 72.64655 122.6413 122.5693 147.1067 76.89098 12.87093 122.2902 188.0759 188.3274 181.1644 173.8454 171.6249 173.3757 166.2547 0 3.14466 159.5177 169.3182 157.7414 156.0899 51.78937 143.3551 68.14581 69.6866 127.4018 114.9702 104.6529 78.35106 86.65938 116.3062 98.78667 123.5336 100.2537 123.1607 145.2183
122.0442 75.77734 125.3994 125.2996 149.3315 79.98125 15.12544 124.8879 190.2525 190.3786 183.0956 175.7299 173.4631 175.1207 167.8724 3.14466 0 161.0776 170.3408 158.777 157.043 48.74474 143.2495 65.30668 67 127.3185 114.5693 104.0048 75.74005 84.08737 115.3157 96.42225 122.4418 97.8021 121.4034 143.326
92.34999 132.337 84.81156 82.61961 42.75491 124.6796 164.2905 73.10951 51.47815 44.20407 32.64966 25.23886 21.35676 18.11767 7.60886 159.5177 161.0776 0 32.38101 29.25415 33.59315 180.1684 84.42859 178.1635 172.5254 83.73769 97.50344 107.6151 172.7789 174.4 119.632 170.2359 124.5231 174.689 152.6028 168.0486
121.4802 154.7597 114.3333 112.1015 74.71561 147.6951 176.1834 102.3153 79.43203 70.38018 59.07508 53.65903 50.06563 44.31201 35.2661 169.3182 170.3408 32.38101 0 11.59275 13.79681 180.8435 62.50731 175.3102 168.9797 67.39592 84.06979 96.49424 167.4894 167.5299 104.7812 160.6423 107.8833 165.0953 137.0099 149.1129
113.1083 144.1172 106.2237 103.9878 69.12584 137.1926 164.5916 94.14425 79.85908 71.6343 60.00116 53.48027 49.64681 44.79645 34.38116 157.7414 158.777 29.25415 11.59275 0 4.669642 169.9595 57.26903 164.9342 158.7067 59.73669 75.64914 87.52793 157.5353 157.9005 97.00886 151.6253 100.7611 156.0926 129.6729 143.0796
