0 57.27187 80.1322 87.24064 69.44365 46.57535 43.93314 118.3046 93.59515 141.328 144.3204 154.6067 40.27964 52.62401 168.4064 171.0486 172.4861 65.0723 179.3657 73.21888 75.41535 123.0228 186.5759 184.4713 181.7625 187.7606 184.8494 189.7993 190.1333 185.3388 156.2337
57.27187 0 25.12853 33.33106 13.91914 10.89678 13.703 68.67566 42.61642 93.3106 97.41559 115.9632 95.59756 102.3508 133.5563 136.5214 138.7777 112.9264 149.775 119.6723 121.8772 149.383 158.46 160.068 159.7244 169.1314 169.5259 177.1424 179.6316 186.9774 166.6685
80.1322 25.12853 0 8.358666 11.24975 34.26983 36.60432 44.26677 18.78741 68.97077 73.34996 94.51103 116.2241 120.1296 113.1496 116.1688 118.6939 129.4528 131.0664 135.3147 137.4368 155.0468 140.1333 143.212 143.8605 154.433 156.2107 164.7411 168.0765 180.4316 164.6483
87.24064 33.33106 8.358666 0 19.41218 42.02426 44.21624 35.93836 10.95958 60.63523 65.05291 86.83875 122.3829 125.2982 105.7325 108.7596 111.3575 134.1487 124.1091 139.6815 141.7645 155.9689 133.2671 136.7888 137.746 148.6513 150.8632 159.6561 163.2513 177.1863 162.9633
69.44365 13.91914 11.24975 19.41218 0 23.18207 25.62883 54.92885 28.95775 79.61143 83.82346 103.5231 106.3731 111.3445 121.6355 124.6315 127.0196 121.1779 138.7014 127.4037 129.5646 151.3412 147.5891 149.9313 150.0862 160.1049 161.211 169.3172 172.2531 182.2741 164.3754
46.57535 10.89678 34.26983 42.02426 23.18207 0 2.828427 76.1118 50.15974 100.449 104.2413 120.6035 84.70094 91.65876 137.3772 140.2869 142.3587 102.4024 152.4522 109.2886 111.5034 141.5278 160.8602 161.6333 160.76 169.5022 169.2011 176.3268 178.3984 183.4686 161.4466
43.93314 13.703 36.60432 44.21624 25.62883 2.828427 0 77.88685 52.03845 102.1078 105.8123 121.5772 81.90391 88.83642 138.1177 141.0101 143.0315 99.60045 152.879 106.5082 108.7244 139.289 161.2079 161.7623 160.7517 169.3151 168.8342 175.8289 177.792 182.2803 159.8405
118.3046 68.67566 44.26677 35.93836 54.92885 76.1118 77.88685 0 26.07853 24.70696 29.16246 54.15064 149.3713 148.5477 74.02014 77.02652 79.95856 155.3895 94.42118 159.5212 161.401 161.5451 103.8613 109.5276 111.9984 124.2788 128.5369 138.3737 143.114 164.0148 157.1534
93.59515 42.61642 18.78741 10.95958 28.95775 50.15974 52.03845 26.07853 0 50.69517 54.86575 75.89335 126.8316 128.1246 94.77605 97.80364 100.4092 136.1993 113.2533 141.2091 143.2236 152.6945 122.4418 126.1684 127.3045 138.4182 140.9433 149.9307 153.7335 169.0965 156.5535
141.328 93.3106 68.97077 60.63523 79.61143 100.449 102.1078 24.70696 50.69517 0 5.408327 36.27378 170.3269 167.7141 56.00446 58.81309 62.03225 173.4395 77.89339 176.7767 178.5189 170.5774 87.28115 95.00773 98.90287 112.0505 118.0381 128.476 134.0597 160.0016 158.7608
