0 118.9699 154.3185 117.6964 52.79979 126.4005 184.2681
118.9699 0 65.53226 3.25 162.7946 170.2456 127.2441
154.3185 65.53226 0 63.23143 183.7372 151.2714 65.22563
117.6964 3.25 63.23143 0 160.9087 167.1634 124.4588
52.79979 162.7946 183.7372 160.9087 0 102.4651 197.147
126.4005 170.2456 151.2714 167.1634 102.4651 0 129.3191
184.2681 127.2441 65.22563 124.4588 197.147 129.3191 0
