0 87.3139 112.902 122.9371 128.7237 133.6986 45.54307 153.6092 96.56057 179.3406 164.0497
87.3139 0 30.11994 40.62261 48.46469 53.45886 132.3906 86.14463 143.0841 155.8173 166.4205
112.902 30.11994 0 10.58273 18.39618 23.34751 156.6112 58.40256 152.2161 139.6497 158.7119
122.9371 40.62261 10.58273 0 8.486542 13.07092 166.2726 50.26786 157.979 136.5371 158.8001
128.7237 48.46469 18.39618 8.486542 0 5.09902 171.3919 42.03243 158.7808 130.5955 154.9516
133.6986 53.45886 23.34751 13.07092 5.09902 0 176.2193 38.80666 162.0821 129.7703 155.6663
45.54307 132.3906 156.6112 166.2726 171.3919 176.2193 0 191.719 89.87129 199.2661 173.0597
153.6092 86.14463 58.40256 50.26786 42.03243 38.80666 191.719 0 158.2327 97.30552 131.342
96.56057 143.0841 152.2161 157.979 158.7808 162.0821 89.87129 158.2327 0 125.0892 87.9351
179.3406 155.8173 139.6497 136.5371 130.5955 129.7703 199.2661 97.30552 125.0892 0 49.75691
164.0497 166.4205 158.7119 158.8001 154.9516 155.6663 173.0597 131.342 87.9351 49.75691 0
