0 145.0627 143.8466
145.0627 0 3.354102
143.8466 3.354102 0
0 145.0627 143.8466
145.0627 0 3.354102
143.8466 3.354102 0
0 145.0627 143.8466
145.0627 0 3.354102
143.8466 3.354102 0
0 145.0627 143.8466
145.0627 0 3.354102
143.8466 3.354102 0
0 145.0627 143.8466
145.0627 0 3.354102
143.8466 3.354102 0
0 145.0627 143.8466
145.0627 0 3.354102
143.8466 3.354102 0
