0 59.59108 80.81819 32.20959 35.33919 102.581 110.0404 112.8052 113.2142 112.578 138.6938 118.2743 173.4779 120.413 142.6843 115.0237 119.4826 120.2337 190.6041 176.1136 146.5574 149.7553 199.1969 178.1061 171.0778 172.6534 201.0084 208.7102 216.4094
59.59108 0 103.6066 53.17232 53.07954 49.31038 54.39024 54.65583 54.68127 53.31352 147.0971 58.74561 173.6021 60.85217 146.8061 55.87822 60.05807 61.55006 143.6282 173.9915 90.84284 93.72453 186.9375 120.8673 130.7332 132.9048 185.188 190.1977 193.0575
80.81819 103.6066 0 55.81483 54.16787 152.2229 155.644 152.4299 151.4961 147.4399 59.67052 149.7593 96.83771 148.0106 65.71799 139.4232 145.2316 141.0137 168.2604 100.7031 151.5785 155.096 129.873 183.2417 140.3017 140.6314 134.756 144.4449 156.5734
32.20959 53.17232 55.81483 0 3.162278 102.2998 107.5407 106.9871 106.6771 104.1912 109.8586 108.4002 143.0957 108.7315 112.7978 101.5926 106.8878 105.4182 163.7128 145.3315 126.58 130 167.2642 159.0668 142.0317 143.4013 168.8714 176.5093 184.2605
35.33919 53.07954 54.16787 3.162278 0 102.3438 107.3359 106.4483 106.066 103.4009 107.4063 107.4365 140.368 107.5778 110.1717 100.284 105.6456 103.9471 160.9208 142.5351 124.509 127.9453 164.2402 157.039 139.0575 140.4091 165.7897 173.3969 181.1097
102.581 49.31038 152.2229 102.2998 102.3438 0 9.708244 19.81161 22.07374 27.42518 191.1499 34.31399 213.4769 40.91131 189.3803 44.43318 43.40795 51.04165 147.0683 212.825 83.97172 85.33024 219.7961 104.5108 144.313 146.9414 215.89 218.8476 218.0125
110.0404 54.39024 155.644 107.5407 107.3359 9.708244 0 11.41271 13.89244 20.1366 192.0206 26.30589 212.8368 33.14547 189.7242 38.03663 36.05551 44.20407 139.8332 211.8803 76.26598 77.38863 217.2609 95.43715 138.6218 141.2959 212.8769 215.3711 213.7845
112.8052 54.65583 152.4299 106.9871 106.4483 19.81161 11.41271 0 2.5 9.048812 185.861 14.89463 205.1965 21.73516 183.0493 27.06287 24.70324 32.97347 128.4317 203.973 64.85561 66.00189 208.0624 84.71718 127.6333 130.3241 203.3391 205.5167 203.4673
113.2142 54.68127 151.4961 106.6771 106.066 22.07374 13.89244 2.5 0 6.630561 184.2892 12.43382 203.3189 19.2539 181.3724 24.6127 22.2036 30.4795 125.9431 202.0427 62.3899 63.56099 205.8828 82.54847 125.1599 127.8527 201.0975 203.2182 201.0902
112.578 53.31352 147.4399 104.1912 103.4009 27.42518 20.1366 9.048812 6.630561 0 178.8391 7.311171 197.2962 13.51569 175.7188 18.0194 16.04166 24.06783 119.8554 195.9314 56.55693 57.91022 199.4088 78.2202 118.6111 121.2982 194.5555 196.6262 194.4606
138.6938 147.0971 59.67052 109.8586 107.4063 191.1499 192.0206 185.861 184.2892 178.8391 0 178.8835 38.13989 175.0938 10.55865 165.9837 171.6389 165.1054 156.3736 43.06075 163.4601 166.6105 76.93366 190.6219 125.8207 124.9478 84.72137 95.67284 111.2635
118.2743 58.74561 149.7593 108.4002 107.4365 34.31399 26.30589 14.89463 12.43382 7.311171 178.8835 0 196.0304 6.891635 175.3499 14.05779 10.19804 18.77232 113.5753 194.4244 49.96098 51.13316 196.6123 70.91862 113.5218 116.2379 191.3922 193.0908 190.3419
173.4779 173.6021 96.83771 143.0957 140.368 213.4769 212.8368 205.1965 203.3189 197.2962 38.13989 196.0304 0 191.2434 31.18704 182.3071 187.5734 180.0644 149.4007 6.74816 171.3129 174.0329 43.05023 194.1029 119.8629 118.2291 53.23192 64.46998 82.04703
120.413 60.85217 148.0106 108.7315 107.5778 40.91131 33.14547 21.73516 19.2539 13.51569 175.0938 6.891635 191.2434 0 171.2412 9.110093 3.751859 12.24686 106.7022 189.4721 43.15705 44.42342 190.8484 65.22729 106.7745 109.4978 185.4274 186.9331 183.9162
