0 84.83723 124.9039 152.4816 154.5168 146.1696 149.7472 74.48564 99.049 111.6882 124.2432 130.5672 130.514 149.9477
84.83723 0 51.44835 85.89996 91.95434 90.09943 126.6836 148.1471 163.9521 170.3469 176.8277 179.3579 181.2856 181.113
124.9039 51.44835 0 34.88652 42.06279 44.10095 96.08479 173.4415 181.746 183.4231 185.3573 185.2307 188.2125 175.904
152.4816 85.89996 34.88652 0 9.5 20.67003 80.28519 191.0427 194.4636 193.1059 192.0321 190.169 193.7195 173.7529
154.5168 91.95434 42.06279 9.5 0 13.60147 72.02765 189.4782 191.4915 189.3389 187.5176 185.2471 188.9153 167.3405
146.1696 90.09943 44.10095 20.67003 13.60147 0 59.69137 177.5792 178.6976 176.1709 174.0936 171.728 175.4195 153.8008
149.7472 126.6836 96.08479 80.28519 72.02765 59.69137 0 154.0208 145.7697 138.2473 131.5497 126.781 131.0311 100.8621
74.48564 148.1471 173.4415 191.0427 189.4782 177.5792 154.0208 0 29.36858 46.11038 62.37689 71.27161 69.21191 104.1232
99.049 163.9521 181.746 194.4636 191.4915 178.6976 145.7697 29.36858 0 17.28083 33.9778 43.31994 40.68947 79.3559
111.6882 170.3469 183.4231 193.1059 189.3389 176.1709 138.2473 46.11038 17.28083 0 16.71988 26.15001 23.40864 63.36338
124.2432 176.8277 185.3573 192.0321 187.5176 174.0936 131.5497 62.37689 33.9778 16.71988 0 9.551452 6.843589 48.10798
130.5672 179.3579 185.2307 190.169 185.2471 171.728 126.781 71.27161 43.31994 26.15001 9.551452 0 4.527693 39.04442
130.514 181.2856 188.2125 193.7195 188.9153 175.4195 131.0311 69.21191 40.68947 23.40864 6.843589 4.527693 0 43.30447
149.9477 181.113 175.904 173.7529 167.3405 153.8008 100.8621 104.1232 79.3559 63.36338 48.10798 39.04442 43.30447 0
