0 62.36541 11.80192 49.97264 34.38932 77.55285 78.50336 92.37396 113.8691 163.9454 207.154 167.141 169.9376 200.1367 136.273 139.3372 147.8717 184.5553 175.4766 188.2098 181.5088 198.1166 206.1297 227.2689
62.36541 0 54.56852 81.93124 84.28268 58.24946 60.81301 76.92229 109.4052 218.2643 254.0374 219.586 222.2656 249.7884 140.0109 144.0118 147.5634 198.2195 197.6072 215.4629 206.3492 223.8311 230.5515 254.7391
11.80192 54.56852 0 43.07942 33.1032 65.77336 66.75639 80.82857 103.3357 166.6312 207.2628 169.0665 171.8274 201.1436 126.8996 130.1153 138.1349 177.0202 169.3505 183.1905 175.9528 192.8426 200.6436 222.5042
49.97264 81.93124 43.07942 0 23.9115 55.31744 54.44945 60.77249 70.68823 139.3644 172.1304 139.4251 142.007 168.2951 88.20204 90.91126 100.5936 134.5839 126.2711 140.4278 132.9617 149.9423 157.6592 179.8414
34.38932 84.28268 33.1032 23.9115 0 73.64149 73.39325 82.43838 94.59469 134.3246 174.1768 136.3167 139.0572 168.085 111.1827 113.663 123.8622 154.0536 142.8925 154.5414 148.2989 164.6203 172.7934 193.3786
77.55285 58.24946 65.77336 55.31744 73.64149 0 2.687419 18.88619 51.24648 190.7559 215.6064 189.2749 191.6586 214.5862 82.36542 86.4523 89.36456 141.6433 144.0049 163.7524 153.7173 171.1281 177.1017 202.1925
78.50336 60.81301 66.75639 54.44945 73.39325 2.687419 0 16.55577 48.63373 189.0922 213.4506 187.4893 189.8567 212.5633 79.69913 83.78239 86.76885 138.9568 141.354 161.1452 151.0879 168.4929 174.4483 199.5558
92.37396 76.92229 80.82857 60.77249 82.43838 18.88619 16.55577 0 33.31089 188.1363 208.0887 185.5564 187.7794 208.4717 65.04211 69.20172 71.08823 124.9845 129.4525 150.1774 139.6848 156.9015 162.3819 187.8557
113.8691 109.4052 103.3357 70.68823 94.59469 51.24648 48.63373 33.31089 0 175.0226 186.5443 170.635 172.5381 189.1608 31.8802 36.06501 38.16515 92.03919 98.65272 120.4212 109.4412 126.2508 131.114 156.8855
163.9454 218.2643 166.6312 139.3644 134.3246 190.7559 189.0922 188.1363 175.0226 0 58.44211 11.30542 12.83793 44.03479 163.573 162.2452 175.0052 154.5828 127.8325 116.8106 121.8003 125.7459 133.5396 136.0057
207.154 254.0374 207.2628 172.1304 174.1768 215.6064 213.4506 208.0887 186.5443 58.44211 0 48.60355 46.18589 16.86641 165.8774 163.2387 174.1943 135.6388 109.2481 89.85571 99.28099 94.93573 100.1927 92.71265
167.141 219.586 169.0665 139.4251 136.3167 189.2749 187.4893 185.5564 170.635 11.30542 48.60355 0 2.828427 35.59846 157.4216 155.8621 168.4318 145.3227 118.3718 106.4278 111.866 115.1378 122.8007 124.7781
169.9376 222.2656 171.8274 142.007 139.0572 191.6586 189.8567 187.7794 172.5381 12.83793 46.18589 2.828427 0 32.88237 158.9294 157.3105 169.8224 145.8065 118.7837 106.3428 112.0446 114.8871 122.4418 123.8421
200.1367 249.7884 201.1436 168.2951 168.085 214.5862 212.5633 208.4717 189.1608 44.03479 16.86641 35.59846 32.88237 0 170.8232 168.5095 180.087 145.8035 118.857 101.2323 109.7098 107.4285 113.4075 108.0679
136.273 140.0109 126.8996 88.20204 111.1827 82.36542 79.69913 65.04211 31.8802 163.573 165.8774 157.4216 158.9294 170.8232 0 4.190764 13.49912 60.19366 69.05794 91.73405 80.34963 96.45873 100.6209 126.545
139.3372 144.0118 130.1153 90.91126 113.663 86.4523 83.78239 69.20172 36.06501 162.2452 163.2387 155.8621 157.3105 168.5095 4.190764 0 13.11673 56.00289 65.22269 88.00902 76.57806 92.55162 96.60331 122.5375
147.8717 147.5634 138.1349 100.5936 123.8622 89.36456 86.76885 71.08823 38.16515 175.0052 174.1943 168.4318 169.8224 180.087 13.49912 13.11673 0 58.38273 72.37838 95.56242 83.97619 98.91301 101.9869 127.855
184.5553 198.2195 177.0202 134.5839 154.0536 141.6433 138.9568 124.9845 92.03919 154.5828 135.6388 145.3227 145.8065 145.8035 60.19366 56.00289 58.38273 0 27.19944 46.52426 36.35997 45.43458 45.94977 71.01356
175.4766 197.6072 169.3505 126.2711 142.8925 144.0049 141.354 129.4525 98.65272 127.8325 109.2481 118.3718 118.7837 118.857 69.05794 65.22269 72.37838 27.19944 0 23.22181 11.62527 27.59814 33.10731 58.4076
188.2098 215.4629 183.1905 140.4278 154.5414 163.7524 161.1452 150.1774 120.4212 116.8106 89.85571 106.4278 106.3428 101.2323 91.73405 88.00902 95.56242 46.52426 23.22181 0 11.59738 10.79733 19.66524 39.49814
181.5088 206.3492 175.9528 132.9617 148.2989 153.7173 151.0879 139.6848 109.4412 121.8003 99.28099 111.866 112.0446 109.7098 80.34963 76.57806 83.97619 36.35997 11.62527 11.59738 0 17.49333 24.69818 48.53164
198.1166 223.8311 192.8426 149.9423 164.6203 171.1281 168.4929 156.9015 126.2508 125.7459 94.93573 115.1378 114.8871 107.4285 96.45873 92.55162 98.91301 45.43458 27.59814 10.79733 17.49333 0 8.875543 31.06885
206.1297 230.5515 200.6436 157.6592 172.7934 177.1017 174.4483 162.3819 131.114 133.5396 100.1927 122.8007 122.4418 113.4075 100.6209 96.60331 101.9869 45.94977 33.10731 19.66524 24.69818 8.875543 0 25.94589
227.2689 254.7391 222.5042 179.8414 193.3786 202.1925 199.5558 187.8557 156.8855 136.0057 92.71265 124.7781 123.8421 108.0679 126.545 122.5375 127.855 71.01356 58.4076 39.49814 48.53164 31.06885 25.94589 0
