0 41.55863 43.83207 77.00382 146.263 118.3096 49.69756 133.7946 162.7792 175.1913 174.8971 178.8638 91.54463 183.1224 65.06919 66.27217 68.18358 196.6278 73.85154 81.03857 202.3682 86.50036 89.05055 90.50138 174.3812 209.4172 244.5137 212.8497 216.3989 264.4116 251.7973 221.7081
41.55863 0 8.256513 49.04187 104.9342 76.87461 36.99179 92.27632 121.2874 133.7128 133.3856 137.3433 54.75666 141.6086 64.73577 67.45013 68.32071 155.0711 72.90673 77.41169 160.8709 80.78324 81.75769 84.21176 154.1287 168.0542 204.6439 171.848 185.4281 228.7845 219.8971 198.0748
43.83207 8.256513 0 41.14887 104.7611 76.5851 29.52072 91.56009 120.5871 133.031 132.5679 136.4716 49.02602 140.7619 57.63896 60.45866 61.19028 153.6813 65.56989 69.7603 159.0658 72.93533 73.79871 76.29712 146.0639 165.8582 200.8308 169.0599 178.5999 223.1124 213.2908 190.3004
77.00382 49.04187 41.14887 0 100.2899 75.18301 30.17715 85.82344 112.1718 123.9041 122.7876 126.1992 25.08429 130.3857 45.37944 48.40398 47.51854 139.9926 48.5098 47.88198 143.1001 47.61752 46.482 49.39694 105.2247 147.7213 174.0977 147.924 139.5749 188.0582 174.8521 149.1675
146.263 104.9342 104.7611 100.2899 0 28.17606 122.0219 14.46723 17.63753 29.45954 29.62286 33.64857 75.50269 37.6941 144.9835 148.1053 147.4595 53.01244 148.7842 147.8933 60.87918 146.819 144.994 147.8469 161.6351 70.2448 118.2841 78.49809 148.3505 164.1569 172.944 184.8908
118.3096 76.87461 76.5851 75.18301 28.17606 0 94.67126 15.81616 44.50763 56.89321 56.665 60.66028 51.55308 64.8889 118.764 121.9156 121.441 79.05734 123.225 123.0611 85.78132 122.6161 121.1592 124.0615 150.6216 94.07595 137.5605 100.1839 150.0591 175.893 178.7511 180.5049
49.69756 36.99179 29.52072 30.17715 122.0219 94.67126 0 107.8197 135.9333 148.1337 147.2819 150.9401 51.62657 155.2156 28.29263 31.22655 31.79186 166.2172 36.0512 40.44175 170.1638 44.06605 45.36764 47.65407 125.3406 175.5252 203.9797 176.5909 167.4547 217.7534 203.0488 172.1675
133.7946 92.27632 91.56009 85.82344 14.46723 15.81616 107.8197 0 29.04186 41.48494 41.10961 45.06939 61.06126 49.33228 130.5412 133.66 133.0038 63.25819 134.317 133.4476 69.98501 132.421 130.6331 133.4934 150.801 78.39373 123.0237 84.89994 142.964 164.2109 169.7336 176.812
162.7792 121.2874 120.5871 112.1718 17.63753 44.50763 135.9333 29.04186 0 12.44449 12.18114 16.20189 87.0893 20.39115 157.4298 160.4999 159.6806 35.37606 160.5378 158.9723 43.35084 157.3503 155.2281 158.0111 162.4397 52.94546 102.3412 61.92285 141.4368 151.4175 163.319 181.1592
175.1913 133.7128 133.031 123.9041 29.45954 56.89321 148.1337 41.48494 12.44449 0 2.236068 4.716991 98.82936 8.286946 169.2395 172.2905 171.4205 24.39949 172.1312 170.3445 33.34685 168.5328 166.3069 169.0577 168.9046 43.60355 95.01611 54.08327 142.8204 147.5689 162.3157 184.609
