0 75.72342 34.15697 99.55041 119.8724 118.9079 148.9128 115.3088 145.1214 129.9906 167.3175 175.6567 166.1457
75.72342 0 103.9332 152.4741 44.25752 43.22902 113.6622 43.71052 179.5188 73.32698 185.4729 187.7852 147.0181
34.15697 103.9332 0 68.07349 147.9312 146.0153 153.1349 138.8011 118.6202 145.3503 146.3915 156.8537 161.7558
99.55041 152.4741 68.07349 0 192.3036 188.5856 151.317 175.0556 56.50578 165.798 93.30032 107.1588 141.4724
119.8724 44.25752 147.9312 192.3036 0 6.423589 117.0238 27.50455 212.4177 66.74146 211.4944 210.9362 156.7476
118.9079 43.22902 146.0153 188.5856 6.423589 0 110.6042 21.12611 207.4532 60.32925 205.8277 205.0601 150.3797
148.9128 113.6622 153.1349 151.317 117.0238 110.6042 0 89.60655 138.0098 50.91817 117.5992 110.7216 41.75069
115.3088 43.71052 138.8011 175.0556 27.50455 21.12611 89.60655 0 189.9079 39.83368 186.2226 184.8931 129.2536
145.1214 179.5188 118.6202 56.50578 212.4177 207.4532 138.0098 189.9079 0 168.9101 41.21042 56.60489 113.4665
129.9906 73.32698 145.3503 165.798 66.74146 60.32925 50.91817 39.83368 168.9101 0 158.0079 154.2662 91.98309
167.3175 185.4729 146.3915 93.30032 211.4944 205.8277 117.5992 186.2226 41.21042 158.0079 0 15.51738 84.31296
175.6567 187.7852 156.8537 107.1588 210.9362 205.0601 110.7216 184.8931 56.60489 154.2662 15.51738 0 74.31181
166.1457 147.0181 161.7558 141.4724 156.7476 150.3797 41.75069 129.2536 113.4665 91.98309 84.31296 74.31181 0
