0 100.3143 140.0603 107.057 98.46925 99.73787 89.47157 130.0972 110.086 140.2485 121.6433
100.3143 0 138.964 204.2306 191.2302 190.9616 46.79892 214.5862 86.88242 216.0116 136.8247
140.0603 138.964 0 178.7571 156.5411 152.5395 92.60574 152.3788 52.23971 137.2637 24.48156
107.057 204.2306 178.7571 0 22.64332 27.42949 179.8286 52.6077 179.512 77.17461 154.28
98.46925 191.2302 156.5411 22.64332 0 5.31716 163.2334 38.81044 159.7067 60.29925 132.0606
99.73787 190.9616 152.5395 27.42949 5.31716 0 161.8597 34.66076 157.0766 55.33085 128.072
89.47157 46.79892 92.60574 179.8286 163.2334 161.8597 0 180.4085 41.19095 177.9863 90.17652
130.0972 214.5862 152.3788 52.6077 38.81044 34.66076 180.4085 0 168.057 25.46075 128.8652
110.086 86.88242 52.23971 179.512 159.7067 157.0766 41.19095 168.057 0 160.0694 55.10797
140.2485 216.0116 137.2637 77.17461 60.29925 55.33085 177.9863 25.46075 160.0694 0 115.1173
121.6433 136.8247 24.48156 154.28 132.0606 128.072 90.17652 128.8652 55.10797 115.1173 0
