0 109.5497 106.8826 107.0496 105.6241 105.52 104.3568 142.5717 103.1369 108.6387 99.53226 112.6846 101.4364 133.8546
109.5497 0 81.56259 86.46178 89.35827 91.59007 93.33757 200.0077 212.392 217.8811 118.1939 221.8388 122.3079 241.7823
106.8826 81.56259 0 5.192302 8.944272 11.40449 13.89244 128.4415 190.1231 195.0602 44.20407 198.1161 48.01042 211.4001
107.0496 86.46178 5.192302 0 3.969887 6.365729 8.964374 123.4721 188.0532 192.9286 39.43805 195.9106 43.16897 208.7069
105.6241 89.35827 8.944272 3.969887 0 2.462214 5 119.5429 185.1201 189.9592 35.4683 192.8989 39.20459 205.4313
105.52 91.59007 11.40449 6.365729 2.462214 0 2.657536 117.109 183.8913 188.7003 33.11439 191.6052 36.81796 203.9131
104.3568 93.33757 13.89244 8.964374 5 2.657536 0 114.5576 181.7355 186.5221 30.4795 189.4017 34.20526 201.5564
142.5717 200.0077 128.4415 123.4721 119.5429 117.109 114.5576 0 144.1561 146.2149 84.54657 146.5515 80.57588 143.541
103.1369 212.392 190.1231 188.0532 185.1201 183.8913 181.7355 144.1561 0 5.502525 161.138 9.666667 160.3552 34.13861
108.6387 217.8811 195.0602 192.9286 189.9592 188.7003 186.5221 146.2149 5.502525 0 165.537 4.301163 164.6709 29.43637
99.53226 118.1939 44.20407 39.43805 35.4683 33.11439 30.4795 84.54657 161.138 165.537 0 168 4.123106 177.6288
112.6846 221.8388 198.1161 195.9106 192.8989 191.6052 189.4017 146.5515 9.666667 4.301163 168 0 167.0479 25.29822
101.4364 122.3079 48.01042 43.16897 39.20459 36.81796 34.20526 80.57588 160.3552 164.6709 4.123106 167.0479 0 176.1391
133.8546 241.7823 211.4001 208.7069 205.4313 203.9131 201.5564 143.541 34.13861 29.43637 177.6288 25.29822 176.1391 0
