0 92.17135 91.85501 26.29596 110.5735 108.9077 108.1186 104.6465 152.4874 101.1883 144.9586 160.6655 132.5664 173.2089
92.17135 0 8.913854 67.12112 48.38388 57.29311 58.54912 62.55579 166.2517 187.9873 221.452 231.6888 169.8058 234.6073
91.85501 8.913854 0 66.05964 39.7829 48.42361 49.6556 53.65149 157.9077 185.2766 216.9496 226.5069 162.5222 228.5093
26.29596 67.12112 66.05964 0 84.86267 84.06393 83.46147 80.72399 144.0675 121.9726 160.4305 173.7398 131.2689 182.2958
110.5735 48.38388 39.7829 84.86267 0 11.85327 13.89244 21.02466 128.9007 189.7935 211.9292 217.6647 142.1302 214.3926
108.9077 57.29311 48.42361 84.06393 11.85327 0 2.12132 9.619578 117.0475 183.0375 202.8953 207.878 130.8453 203.7438
108.1186 58.54912 49.6556 83.46147 13.89244 2.12132 0 7.51431 115.0223 181.4035 200.9602 205.8604 128.7245 201.6514
104.6465 62.55579 53.65149 80.72399 21.02466 9.619578 7.51431 0 108.2858 175.0654 193.7604 198.4669 121.2651 194.1399
152.4874 166.2517 157.9077 144.0675 128.9007 117.0475 115.0223 108.2858 0 153.612 138.3571 130.6958 41.90691 112.0632
101.1883 187.9873 185.2766 121.9726 189.7935 183.0375 181.4035 175.0654 153.612 0 55.15634 76.91194 113.8679 102.0424
144.9586 221.452 216.9496 160.4305 211.9292 202.8953 200.9602 193.7604 138.3571 55.15634 0 22.63085 96.69023 51.82322
160.6655 231.6888 226.5069 173.7398 217.6647 207.878 205.8604 198.4669 130.6958 76.91194 22.63085 0 90.65606 30.71108
132.5664 169.8058 162.5222 131.2689 142.1302 130.8453 128.7245 121.2651 41.90691 113.8679 96.69023 90.65606 0 76.53173
173.2089 234.6073 228.5093 182.2958 214.3926 203.7438 201.6514 194.1399 112.0632 102.0424 51.82322 30.71108 76.53173 0
