0 53.03157 46.43445 112.9762 117.694 41.53169 39.34234 140.3474 172.3706 34.5719 40.82752 39.86403 43.76932 45.88231 127.1106 49.63095 101.3142 191.3678
53.03157 0 6.80486 64.32923 69.74115 12.74755 15.6205 94.23508 140.7751 85.40752 91.02198 87.78383 92.12388 88.72993 143.5974 91.21403 142.1988 179.0023
46.43445 6.80486 0 69.32109 74.57613 6.12539 9.040724 98.74273 142.6935 78.6123 84.21804 80.99043 85.32862 82.06021 139.1544 84.60002 135.7785 178.192
112.9762 64.32923 69.32109 0 5.816195 72.56204 74.20411 30.73272 91.04198 140.037 144.4211 139.274 143.5 135.7323 154.206 136.7123 180.1562 149.4918
117.694 69.74115 74.57613 5.816195 0 77.6254 79.17277 24.95903 85.97338 144.1054 148.3504 143.0545 147.2452 139.1369 154.2307 139.978 182.4636 145.8849
41.53169 12.74755 6.12539 72.56204 77.6254 0 2.915476 101.357 142.6515 72.99049 78.50159 75.11658 79.46326 75.99013 133.9399 78.50159 129.6534 175.6846
39.34234 15.6205 9.040724 74.20411 79.17277 2.915476 0 102.6755 142.6889 70.35939 75.81688 72.34639 76.69687 73.10951 131.4667 75.60423 126.7379 174.5217
140.3474 94.23508 98.74273 30.73272 24.95903 101.357 102.6755 0 68.06359 164.7049 168.4875 162.749 166.7992 157.6396 160.053 158.0134 196.8 135.25
172.3706 140.7751 142.6935 91.04198 85.97338 142.6515 142.6889 68.06359 0 185.832 187.4782 180.5593 183.715 171.6337 135.3819 170.3423 193.2715 73.87782
34.5719 85.40752 78.6123 140.037 144.1054 72.99049 70.35939 164.7049 185.832 0 6.416991 9.545214 11.27776 21.35676 111.8979 25.26746 70.46709 191.5048
40.82752 91.02198 84.21804 144.4211 148.3504 78.50159 75.81688 168.4875 187.4782 6.416991 0 7.169379 6.226556 18.77232 108.5947 22.2036 64.41817 190.6502
39.86403 87.78383 80.99043 139.274 143.0545 75.11658 72.34639 162.749 180.5593 9.545214 7.169379 0 4.360046 12.04159 102.4789 15.81139 62.3899 183.5465
43.76932 92.12388 85.32862 143.5 147.2452 79.46326 76.69687 166.7992 183.715 11.27776 6.226556 4.360046 0 13.16093 102.4132 16.26069 59.3145 185.2585
45.88231 88.72993 82.06021 135.7323 139.1369 75.99013 73.10951 157.6396 171.6337 21.35676 18.77232 12.04159 13.16093 0 90.54211 4.123106 55.66417 172.0983
127.1106 143.5974 139.1544 154.206 154.2307 133.9399 131.4667 160.053 135.3819 111.8979 108.5947 102.4789 102.4132 90.54211 0 86.66757 72.31293 99.90278
49.63095 91.21403 84.60002 136.7123 139.978 78.50159 75.60423 158.0134 170.3423 25.26746 22.2036 15.81139 16.26069 4.123106 86.66757 0 52.27332 169.2744
101.3142 142.1988 135.7785 180.1562 182.4636 129.6534 126.7379 196.8 193.2715 70.46709 64.41817 62.3899 59.3145 55.66417 72.31293 52.27332 0 171.1624
191.3678 179.0023 178.192 149.4918 145.8849 175.6846 174.5217 135.25 73.87782 191.5048 190.6502 183.5465 185.2585 172.0983 99.90278 169.2744 171.1624 0
