0 97.84346 109.0263 108.6925 140.0976 92.76816 99.31121 101.0597 123.4001 124.6815
97.84346 0 200.4551 199.6027 179.3766 36.56689 184.5379 183.0936 151.0372 150.6287
109.0263 200.4551 0 2.236068 118.5016 182.597 24.75884 32.64966 127.2792 129.7546
108.6925 199.6027 2.236068 0 116.274 181.4129 22.67157 30.4795 125.1599 127.6372
140.0976 179.3766 118.5016 116.274 0 145.6289 94.82041 86.34741 30.14658 31.53138
92.76816 36.56689 182.597 181.4129 145.6289 0 163.6964 160.8381 116.4875 115.8636
99.31121 184.5379 24.75884 22.67157 94.82041 163.6964 0 8.544004 102.5329 105.006
101.0597 183.0936 32.64966 30.4795 86.34741 160.8381 8.544004 0 94.79451 97.27924
123.4001 151.0372 127.2792 125.1599 30.14658 116.4875 102.5329 94.79451 0 2.5
124.6815 150.6287 129.7546 127.6372 31.53138 115.8636 105.006 97.27924 2.5 0
