0 77.25178 118.2547 112.1691 158.5151 38.53919 37.92314 89.68634 41.50811 74.29533 78.23067 189.7341 188.1154 191.241 185.8504 162.0231
77.25178 0 48.61753 41.86639 102.1795 115.7802 114.6511 134.9518 111.7305 127.6024 129.7252 159.8487 164.1865 170.1792 181.8017 171.3696
118.2547 48.61753 0 6.751481 56.74915 155.4627 152.9358 150.8138 144.9273 149.1537 149.9401 125.4098 133.0062 140.2488 161.3821 160.3921
112.1691 41.86639 6.751481 0 62.74579 149.6048 147.2205 147.702 139.7373 145.3289 146.2823 129.6017 136.6768 143.7429 163.4477 161.0233
158.5151 102.1795 56.74915 62.74579 0 191.6289 187.5984 160.8686 174.4861 165.6605 164.8959 77.06235 88.08546 96.24976 127.2303 137.9117
38.53919 115.7802 155.4627 149.6048 191.6289 0 6.674995 85.10777 27.50455 66.80793 71.27763 212.8824 209.0155 210.8339 198.3506 169.7036
37.92314 114.6511 152.9358 147.2205 187.5984 6.674995 0 78.45287 20.84999 60.1669 64.63788 207.1846 203.0982 204.7996 191.8814 163.0911
89.68634 134.9518 150.8138 147.702 160.8686 85.10777 78.45287 0 58.01448 18.36981 13.94956 151.4909 143.4079 142.7016 120.5402 88.22706
41.50811 111.7305 144.9273 139.7373 174.4861 27.50455 20.84999 58.01448 0 39.92493 44.38468 188.7938 184.0617 185.4212 171.342 142.2709
74.29533 127.6024 149.1537 145.3289 165.6605 66.80793 60.1669 18.36981 39.92493 0 4.472136 163.9825 156.9375 156.9005 137.2043 105.7592
78.23067 129.7252 149.9401 146.2823 164.8959 71.27763 64.63788 13.94956 44.38468 4.472136 0 161.2902 153.972 153.7598 133.3835 101.671
189.7341 159.8487 125.4098 129.6017 77.06235 212.8824 207.1846 151.4909 188.7938 163.9825 161.2902 0 14.45934 22.28748 62.11745 87.86823
188.1154 164.1865 133.0062 136.6768 88.08546 209.0155 203.0982 143.4079 184.0617 156.9375 153.972 14.45934 0 8.333008 47.7145 74.77113
191.241 170.1792 140.2488 143.7429 96.24976 210.8339 204.7996 142.7016 185.4212 156.9005 153.7598 22.28748 8.333008 0 40.78752 70.00198
185.8504 181.8017 161.3821 163.4477 127.2303 198.3506 191.8814 120.5402 171.342 137.2043 133.3835 62.11745 47.7145 40.78752 0 35.08093
162.0231 171.3696 160.3921 161.0233 137.9117 169.7036 163.0911 88.22706 142.2709 105.7592 101.671 87.86823 74.77113 70.00198 35.08093 0
