0 112.1034 115.6407 50.95809 95.07652 100.2841 131.487 103.8498 39.30545 43.33792 40.82357 161.3094 35.20048 41.74336 36.65801 37.50863 35.72767 37.92813 43.89238 178.5685 117.4211 162.9322 56.02058 197.5801 80.63895 128.6413 126.328 133.8697 132.8563 136.723 152.6594 135.2461 164.3749 167.4787 187.8346
112.1034 0 4.767075 61.22285 21.40093 22.13594 37.91129 24.18677 74.85671 70.66116 76.66123 79.94094 146.8945 86.21485 145.3616 145.3444 140.9433 140.7821 145.7216 108.7256 176.1707 95.74258 142.6359 157.8405 156.4027 160.1469 161.9877 158.3982 160.44 158.3824 166.539 163.685 180.7374 183.5756 193.5365
115.6407 4.767075 0 64.68997 22.96791 22.17487 33.62632 23.24274 77.95949 73.74975 79.46175 75.60683 150.2861 88.5473 148.4814 148.409 143.8931 143.6198 148.4682 104.5894 176.7414 91.83591 144.7661 154.4809 157.9107 159.7363 161.7316 157.7109 159.8581 157.5723 165.3025 163.1007 179.4662 182.2683 191.7206
50.95809 61.22285 64.68997 0 44.51217 50.27336 82.66159 54.32034 15.31893 11.83569 19.96469 116.9987 85.67485 33.14112 84.53713 84.67283 80.68545 80.99931 86.3258 138.6811 134.2782 123.1031 87.32701 169.8728 105.9652 130.5351 130.3619 132.3595 132.9232 133.8988 146.9356 135.9591 160.6304 163.7706 180.0064
95.07652 21.40093 22.96791 44.51217 0 7.211103 39.78374 12.20656 56.4023 52.20153 57.25042 78.8514 129.1201 65.73431 126.6491 126.4634 121.7415 121.2864 126.0004 104.8939 154.9592 90.35595 121.8236 147.8529 135.0733 140.0925 141.6827 138.8524 140.6876 139.0863 148.2025 143.9298 162.4438 165.3663 176.7446
100.2841 22.13594 22.17487 50.27336 7.211103 0 32.95708 5 61.22081 57.07013 61.45685 71.64184 133.8805 68.88396 130.9198 130.6331 125.7179 125.0568 129.5844 97.7643 154.5704 83.31052 124.2779 141.5218 136.3579 138.011 139.8642 136.3085 138.3221 136.3415 144.7993 141.5672 159.022 161.895 172.5319
131.487 37.91129 33.62632 82.66159 39.78374 32.95708 0 28.4579 92.1825 88.18957 91.33467 42.03214 163.9721 96.31116 159.9046 159.3759 154.0314 152.8571 156.8472 71.01959 168.1924 58.73523 148.4328 122.9625 156.5418 144.86 147.8419 141.0566 143.8474 140.1222 144.9955 147.0045 158.7216 161.2635 167.6017
103.8498 24.18677 23.24274 54.32034 12.20656 5 28.4579 0 64.63081 60.53098 64.47437 66.65784 137.1022 71.17584 133.8096 133.4541 128.4134 127.6127 132.0067 92.79083 154.2206 78.38564 125.9365 137.0498 137.1926 136.5045 138.5388 134.4805 136.6163 134.3726 142.3583 139.859 156.5535 159.3895 169.5023
39.30545 74.85671 77.95949 15.31893 56.4023 61.22081 92.1825 64.63081 0 4.213953 6.453724 123.1348 72.72913 19.49131 70.52542 70.48778 66.1623 66.21959 71.40672 142.3626 120.6322 126.6651 72.02929 168.2837 91.08997 119.6044 118.9641 122.2418 122.4402 124.1224 138.0583 125.3661 151.3823 154.542 171.9962
43.33792 70.66116 73.74975 11.83569 52.20153 57.07013 88.18957 60.53098 4.213953 0 8.222598 119.6458 76.92204 21.58703 74.73286 74.68601 70.3278 70.33776 75.48363 139.3391 122.9075 123.6495 75.60423 166.4691 94.14425 120.6567 120.204 122.9837 123.3207 124.7397 138.3679 126.2915 151.8321 154.9871 172.037
