0 106.2939 55.09045 45.70475 40.22956 29.47263 40.86726 44.55413 43.98235 44.39372 41.2935 153.0691 42.46634 49.27357 118.068 151.592 179.4264 159.2649 123.4553 127.5866 127.0684 130.2195 139.6658 186.2071 191.4308 124.7006 148.979 130.7414 142.548 190.9113 194.0367 158.1702 180.7543 176.6062
106.2939 0 56.2468 62.67429 66.81695 78.24606 147.0939 150.2089 146.9244 146.5608 141.4978 66.43462 140.7531 145.5462 166.9879 72.68742 110.6687 80.03612 144.3757 141.9508 144.1745 141.5008 140.779 140.0424 149.7566 177.1289 150.5139 183.1344 159.3943 154.4143 161.4823 162.1566 171.9997 184.5048
55.09045 56.2468 0 10.1094 16.49744 34.24509 94.33119 99.51274 98.75829 98.94178 95.03117 115.4272 95.37386 101.4661 148.905 117.7905 152.2958 125.7423 139.4752 140.383 141.314 141.5668 146.3196 171.1155 178.907 157.7746 156.5549 164.099 157.8176 181.049 186.3567 167.6331 184.7923 189.0777
45.70475 62.67429 10.1094 0 6.403124 24.27447 85.61542 90.24965 89.06739 89.1852 85.14693 118.2831 85.40752 91.43987 139.9607 119.6381 152.8168 127.5951 132.1477 133.4963 134.2386 134.8935 140.3798 169.2011 176.5432 148.6607 150.5659 154.9839 150.7398 178.1937 183.1316 161.4466 179.5528 182.5842
40.22956 66.81695 16.49744 6.403124 0 17.92345 80.60397 84.75848 83.18654 83.24062 79.07591 119.966 79.24715 85.2071 134.1223 120.6842 152.9309 128.6177 127.3099 128.9351 129.5569 130.4655 136.409 167.7379 174.7828 142.72 146.5479 149.0403 146.036 176.1193 180.8159 157.2895 175.9701 178.2134
29.47263 78.24606 34.24509 24.27447 17.92345 0 70.00179 72.09196 68.78408 68.52919 63.76715 123.7998 63.45099 68.95288 117.0257 122.7442 152.0124 130.5038 112.7679 115.1369 115.4264 117.0235 124.1904 162.2814 168.4486 125.3924 134.135 131.7014 131.7659 168.9031 172.9026 144.4412 164.5963 164.7096
40.86726 147.0939 94.33119 85.61542 80.60397 70.00179 0 12.04159 22.56103 24.73863 28.63564 192.4472 32.50299 37.79219 123.4611 190.0991 215.4462 197.5766 140.5731 146.5409 145.0862 149.9041 161.5757 217.3039 221.194 127.1299 169.6902 132.28 158.5639 219.4015 221.325 177.1017 201.9542 192.4812
44.55413 150.2089 99.51274 90.24965 84.75848 72.09196 12.04159 0 11.6619 13.89244 19.10497 192.0146 22.92257 27.06012 112.8723 188.9166 212.5325 196.2103 131.9521 138.276 136.6199 141.7789 153.8969 212.132 215.5095 116.1077 161.6449 121.1156 149.541 213.2838 214.8066 168.5823 193.8291 183.2157
43.98235 146.9244 98.75829 89.06739 83.18654 68.78408 22.56103 11.6619 0 2.236068 8.062258 185.4016 11.60938 15.43535 101.2786 181.7137 203.9926 188.8452 120.4981 126.9262 125.2078 130.4732 142.745 202.1485 205.2364 104.6757 150.3517 109.7679 137.9801 202.7856 204.1093 157.1369 182.4917 171.6042
44.39372 146.5608 98.94178 89.1852 83.24062 68.52919 24.73863 13.89244 2.236068 0 6.324555 184.3391 9.614803 13.20038 99.0441 180.5283 202.5156 187.6233 118.3475 124.8048 123.0691 128.3637 140.6753 200.3522 203.3736 102.4597 148.2442 107.5639 135.7958 200.8706 202.1471 154.9871 180.371 169.4019
41.2935 141.4978 95.03117 85.14693 79.07591 63.76715 28.63564 19.10497 8.062258 6.324555 0 178.2983 3.887301 10.01249 94.85989 174.3791 196.2062 181.4456 112.8555 119.1732 117.516 122.6835 134.8575 194.0953 197.1743 98.76234 142.5532 104.0481 130.5086 194.7332 196.0813 149.4824 174.729 164.2589
153.0691 66.43462 115.4272 118.2831 119.966 123.7998 192.4472 192.0146 185.4016 184.3391 178.2983 0 176.2766 178.9197 166.9013 12.2215 47.48628 15.82945 132.7436 126.849 130.1564 124.5303 117.3028 85.33566 96.17406 177.1444 124.5298 182.0201 141.0376 103.1649 111.4807 134.9195 134.7273 155.374
42.46634 140.7531 95.37386 85.40752 79.24715 63.45099 32.50299 22.92257 11.60938 9.614803 3.887301 176.2766 0 7.120003 91.02694 172.1433 193.4587 179.1432 109.0304 115.3864 113.7062 118.9133 131.1448 190.8126 193.7835 95.01462 138.7878 100.3383 126.6476 191.2593 192.5337 145.6621 170.9478 160.3832
49.27357 145.5462 101.4661 91.43987 85.2071 68.95288 37.79219 27.06012 15.43535 13.20038 10.01249 178.9197 7.120003 0 85.84387 174.3506 194.449 181.1995 105.8702 112.5389 110.6763 116.1809 128.7654 190.2268 192.8071 89.33784 136.0591 94.50529 123.0539 189.9612 190.9223 142.493 168.0731 156.5128
118.068 166.9879 148.905 139.9607 134.1223 117.0257 123.4611 112.8723 101.2786 99.0441 94.85989 166.9013 91.02694 85.84387 0 157.4152 160.079 161.4559 39.3617 47.67942 44.14461 51.64218 65.30458 138.128 136.2234 10.39102 67.33045 16.15091 47.17199 130.2138 127.8711 68.39579 94.54893 75.57375
151.592 72.68742 117.7905 119.6381 120.6842 122.7442 190.0991 188.9166 181.7137 180.5283 174.3791 12.2215 172.1433 174.3506 157.4152 0 38.25043 7.961156 122.3367 116.1505 119.5277 113.6711 105.9238 73.80434 84.55928 167.5675 112.8875 172.2663 129.8729 91.32732 99.57016 123.1255 122.5275 143.3927
179.4264 110.6687 152.2958 152.8168 152.9309 152.0124 215.4462 212.5325 203.9926 202.5156 196.2062 47.48628 193.4587 194.449 160.079 38.25043 0 31.79791 121.4636 113.7725 117.4073 110.3415 99.00001 42.70717 53.48534 169.4413 102.8949 173.0793 123.31 61.90355 70.56839 110.799 102.3363 127.6084
159.2649 80.03612 125.7423 127.5951 128.6177 130.5038 197.5766 196.2103 188.8452 187.6233 181.4456 15.82945 179.1432 181.1995 161.4559 7.961156 31.79791 0 125.5215 118.9968 122.452 116.311 107.7756 69.9035 80.79968 171.5066 114.189 176.0298 132.0076 88.05964 96.48532 124.0343 121.7268 143.7028
123.4553 144.3757 139.4752 132.1477 127.3099 112.7679 140.5731 131.9521 120.4981 118.3475 112.8555 132.7436 109.0304 105.8702 39.3617 122.3367 121.4636 125.5215 0 8.435851 5.241101 12.53206 26.54805 98.93108 97.53197 48.13779 31.05555 51.61742 19.16224 92.06291 90.58952 36.63972 62.36465 53.16455
127.5866 141.9508 140.383 133.4963 128.9351 115.1369 146.5409 138.276 126.9262 124.8048 119.1732 126.849 115.3864 112.5389 47.67942 116.1505 113.7725 118.9968 8.435851 0 3.640055 4.123106 18.16439 90.5221 89.10153 56.22499 23.57836 59.42432 17.75528 83.68542 82.34957 30.79367 55.56611 49.60091
127.0684 144.1745 141.314 134.2386 129.5569 115.4264 145.0862 136.6199 125.2078 123.0691 117.516 130.1564 113.7062 110.6763 44.14461 119.5277 117.4073 122.452 5.241101 3.640055 0 7.5 21.40216 94.00532 92.43522 52.61179 25.88608 55.7853 16.50757 86.88498 85.35758 32.01562 57.43007 49.64877
130.2195 141.5008 141.5668 134.8935 130.4655 117.0235 149.9041 141.7789 130.4732 128.3637 122.6835 124.5303 118.9133 116.1809 51.64218 113.6711 110.3415 116.311 12.53206 4.123106 7.5 0 14.04135 86.50578 85.00086 60.03541 19.88313 63.07337 17.92345 79.56287 78.24297 27.95085 52.06795 47.76243
139.6658 140.779 146.3196 140.3798 136.409 124.1904 161.5757 153.8969 142.745 140.6753 134.8575 117.3028 131.1448 128.7654 65.30458 105.9238 99.00001 107.7756 26.54805 18.16439 21.40216 14.04135 0 72.89412 71.04467 73.29234 10.25361 75.89783 24.49086 65.52248 64.28367 21.70868 41.09534 43.9803
186.2071 140.0424 171.1155 169.2011 167.7379 162.2814 217.3039 212.132 202.1485 200.3522 194.0953 85.33566 190.8126 190.2268 138.128 73.80434 42.70717 69.9035 98.93108 90.5221 94.00532 86.50578 72.89412 0 10.94828 146.1677 73.01705 148.5698 94.77605 19.23538 27.89225 77.7946 63.20592 90.55385
191.4308 149.7566 178.907 176.5432 174.7828 168.4486 221.194 215.5095 205.2364 203.3736 197.1743 96.17406 193.7835 192.8071 136.2234 84.55928 53.48534 80.79968 97.53197 89.10153 92.43522 85.00086 71.04467 10.94828 0 143.7392 69.6489 145.7096 91.31762 9.189082 17.53209 72.91435 55.5237 83.51731
124.7006 177.1289 157.7746 148.6607 142.72 125.3924 127.1299 116.1077 104.6757 102.4597 98.76234 177.1444 95.01462 89.33784 10.39102 167.5675 169.4413 171.5066 48.13779 56.22499 52.61179 60.03541 73.29234 146.1677 143.7392 0 74.27307 6.324555 53.18364 137.3645 134.5373 73.97973 99.57929 78.39005
