0 116.7172 6.545484 72.26248 145.004 148.7239 151.4116 155.7506 148.2405 107.5332 112.6224 118.2312 126.537 133.1741 139.8108 160.6933
116.7172 0 111.039 164.5849 32.61795 37.99131 40.44847 107.9273 67.86112 181.0133 181.9219 183.0136 184.6411 183.0339 185.6234 178.4657
6.545484 111.039 0 77.90611 139.7741 143.6175 146.3087 153.9467 144.6271 112.3788 117.2628 122.654 130.6426 136.8469 143.3186 162.7641
72.26248 164.5849 77.90611 0 184.7464 186.5836 189.0322 154.3349 168.1081 39.57027 46.17877 53.41704 64.12607 74.54197 82.24622 116.1883
145.004 32.61795 139.7741 184.7464 0 5.830952 7.940403 95.13715 49.13858 195.5203 195.312 195.1779 194.9684 191.3177 192.6404 178.3245
148.7239 37.99131 143.6175 186.5836 5.830952 0 2.692582 91.57432 45.17743 196.2167 195.7969 195.4329 194.8834 190.8705 191.961 176.438
151.4116 40.44847 146.3087 189.0322 7.940403 2.692582 0 92.07083 45.53296 198.3942 197.9157 197.4848 196.8309 192.7001 193.71 177.72
155.7506 107.9273 153.9467 154.3349 95.13715 91.57432 92.07083 0 46.60305 144.9452 141.4637 137.8336 132.6009 124.1065 122.1172 93.95359
148.2405 67.86112 144.6271 168.1081 49.13858 45.17743 45.53296 46.60305 0 169.2395 167.4329 165.605 162.9797 156.9349 156.7248 135.6687
107.5332 181.0133 112.3788 39.57027 195.5203 196.2167 198.3942 144.9452 169.2395 0 7.142594 14.86607 26.2375 38.25 45.93259 85.05554
112.6224 181.9219 117.2628 46.17877 195.312 195.7969 197.9157 141.4637 167.4329 7.142594 0 7.724754 19.10307 31.22018 38.8649 78.45546
118.2312 183.0136 122.654 53.41704 195.1779 195.4329 197.4848 137.8336 165.605 14.86607 7.724754 0 11.38406 23.6445 31.22316 71.34902
126.537 184.6411 130.6426 64.12607 194.9684 194.8834 196.8309 132.6009 162.9797 26.2375 19.10307 11.38406 0 12.59695 19.95476 60.89194
133.1741 183.0339 136.8469 74.54197 191.3177 190.8705 192.7001 124.1065 156.9349 38.25 31.22018 23.6445 12.59695 0 7.767481 48.38398
139.8108 185.6234 143.3186 82.24622 192.6404 191.961 193.71 122.1172 156.7248 45.93259 38.8649 31.22316 19.95476 7.767481 0 41.94633
160.6933 178.4657 162.7641 116.1883 178.3245 176.438 177.72 93.95359 135.6687 85.05554 78.45546 71.34902 60.89194 48.38398 41.94633 0
