0 53.36838 16.39817 25.0291 80.15377 44.34902 119.5747 146.9585 76.95193 77.64148 155.5016 160.3909 204.4866 180.967 190.6982 191.3973 211.6787 222.8063
53.36838 0 51.35143 28.90553 93.12327 52.17207 126.864 148.5077 40.82638 39.97441 103.7773 156.418 184.7824 140.7954 150.2859 150.4409 169.6161 186.3236
16.39817 51.35143 0 28.20486 64.19664 28.36879 103.5374 130.704 82.52575 82.79191 148.6398 144.0043 188.5372 168.5063 178.226 179.0756 199.5512 209.1529
25.0291 28.90553 28.20486 0 85.99012 43.96375 123.9504 149.1473 54.37698 54.7171 132.3529 160.1859 197.3855 163.9497 173.619 174.0544 193.8751 207.8103
80.15377 93.12327 64.19664 85.99012 0 42.54072 39.43906 67.40466 133.3271 132.7471 154.5756 82.56654 135.933 144.2481 153.1299 154.8278 175.1032 174.703
44.34902 52.17207 28.36879 43.96375 42.54072 0 79.98713 105.5008 91.39258 90.96225 132.9939 117.4546 160.1945 143.5635 153.2086 154.2653 174.9053 182.4883
119.5747 126.864 103.5374 123.9504 39.43906 79.98713 0 28.93341 167.6833 166.825 167.42 46.41515 107.0839 138.7123 146.2208 148.4008 167.1163 159.3068
146.9585 148.5077 130.704 149.1473 67.40466 105.5008 28.93341 0 189.1091 188.0289 172.8521 19.18639 83.36806 131.857 137.9717 140.4196 157.2562 144.1565
76.95193 40.82638 82.52575 54.37698 133.3271 91.39258 167.6833 189.1091 0 2.236068 110.6482 196.3651 220.1534 164.5403 173.358 172.946 190.1533 211.7561
77.64148 39.97441 82.79191 54.7171 132.7471 90.96225 166.825 188.0289 2.236068 0 108.4164 195.1083 218.4191 162.4118 171.2133 170.7917 187.9653 209.6449
155.5016 103.7773 148.6398 132.3529 154.5756 132.9939 167.42 172.8521 110.6482 108.4164 0 168.6804 157.4021 73.34138 78.81294 77.1899 88.4319 117.64
160.3909 156.418 144.0043 160.1859 82.56654 117.4546 46.41515 19.18639 196.3651 195.1083 168.6804 0 64.49038 120.7295 125.9057 128.4672 143.9977 128.2789
204.4866 184.7824 188.5372 197.3855 135.933 160.1945 107.0839 83.36806 220.1534 218.4191 157.4021 64.49038 0 89.49054 89.79901 92.46159 100.5689 74.77564
180.967 140.7954 168.5063 163.9497 144.2481 143.5635 138.7123 131.857 164.5403 162.4118 73.34138 120.7295 89.49054 0 9.731676 10.75918 31.43413 47.4393
190.6982 150.2859 178.226 173.619 153.1299 153.2086 146.2208 137.9717 173.358 171.2133 78.81294 125.9057 89.79901 9.731676 0 2.704163 22.04739 39.52994
191.3973 150.4409 179.0756 174.0544 154.8278 154.2653 148.4008 140.4196 172.946 170.7917 77.1899 128.4672 92.46159 10.75918 2.704163 0 20.67908 40.72261
211.6787 169.6161 199.5512 193.8751 175.1032 174.9053 167.1163 157.2562 190.1533 187.9653 88.4319 143.9977 100.5689 31.43413 22.04739 20.67908 0 33.50418
222.8063 186.3236 209.1529 207.8103 174.703 182.4883 159.3068 144.1565 211.7561 209.6449 117.64 128.2789 74.77564 47.4393 39.52994 40.72261 33.50418 0
