0 36.53064 149.6065 57.4381 46.6952 42.74376 34.64129 31.03391 38.75899 111.9129 155.398 59.25061 134.3319 144.8305 134.1347 155.9549 194.9733 198.5738 162.2827 187.0678
36.53064 0 170.38 63.95695 55.88928 54.92514 53.56651 56.04004 55.30363 148.22 175.7222 94.1544 169.7608 179.6348 169.7167 191.0398 226.1188 230.5149 197.6702 221.8309
149.6065 170.38 0 108.9456 114.9421 115.4649 118.0542 118.8859 183.1584 149.9406 6.090909 153.7512 109.6243 103.5875 112.1601 112.071 91.01447 100.3143 119.9902 123.9957
57.4381 63.95695 108.9456 0 10.77033 15.26434 25.6125 33.94173 96.16652 138.182 113.8884 100.6578 138.1096 143.9563 139.0324 156.0531 176.706 182.8441 163.9909 183.8113
46.6952 55.88928 114.9421 10.77033 0 5 15.6205 24.37881 85.44004 131.2007 120.1455 91.21403 134.8935 141.6803 135.6245 153.7305 178.1937 183.8534 161.4466 182.3674
42.74376 54.92514 115.4649 15.26434 5 0 10.63015 19.38072 81.49233 126.5148 120.7971 86.21485 131.3097 138.424 131.9735 150.4421 176.4086 181.8547 158.0696 179.3773
34.64129 53.56651 118.0542 25.6125 15.6205 10.63015 0 8.882452 72.99315 116.9776 123.6198 75.60423 124.6365 132.5276 125.1319 144.4354 173.8074 178.7616 151.8321 174.0146
31.03391 56.04004 118.8859 33.94173 24.37881 19.38072 8.882452 0 67.98349 108.3784 124.6169 66.86477 117.9292 126.3821 118.2988 138.1759 170.1215 174.6729 145.3849 168.1791
38.75899 55.30363 183.1584 96.16652 85.44004 81.49233 72.99315 67.98349 0 110.6966 189.1273 54.58938 146.9906 159.4839 146.1027 169.2264 216.8156 218.912 174.1407 200.6549
111.9129 148.22 149.9406 138.182 131.2007 126.5148 116.9776 108.3784 110.6966 0 155.4612 56.51927 54.16028 68.06762 51.86449 72.62835 133.6395 131.5864 73.9816 100.799
155.398 175.7222 6.090909 113.8884 120.1455 120.7971 123.6198 124.6169 189.1273 155.4612 0 159.8273 114.2442 107.7162 116.81 115.8273 91.50825 101.0209 123.6106 126.4679
59.25061 94.1544 153.7512 100.6578 91.21403 86.21485 75.60423 66.86477 54.58938 56.51927 159.8273 0 94.63747 107.8919 93.43447 116.7008 169.1183 169.912 120.9339 147.8403
134.3319 169.7608 109.6243 138.1096 134.8935 131.3097 124.6365 117.9292 146.9906 54.16028 114.2442 94.63747 0 14.09976 2.692582 22.2363 79.56287 78.04918 27.95085 53.69254
144.8305 179.6348 103.5875 143.9563 141.6803 138.424 132.5276 126.3821 159.4839 68.06762 107.7162 107.8919 14.09976 0 16.21801 12.09902 65.57337 63.95063 20.28967 42.24208
134.1347 169.7167 112.1601 139.0324 135.6245 131.9735 125.1319 118.2988 146.1027 51.86449 116.81 93.43447 2.692582 16.21801 0 23.26646 81.78631 80.06844 28.30194 54.5661
155.9549 191.0398 112.071 156.0531 153.7305 150.4421 144.4354 138.1759 169.2264 72.62835 115.8273 116.7008 22.2363 12.09902 23.26646 0 62.88742 59.48892 8.51928 31.47387
194.9733 226.1188 91.01447 176.706 178.1937 176.4086 173.8074 170.1215 216.8156 133.6395 91.50825 169.1183 79.56287 65.57337 81.78631 62.88742 0 9.994627 65.37584 49.38601
198.5738 230.5149 100.3143 182.8441 183.8534 181.8547 178.7616 174.6729 218.912 131.5864 101.0209 169.912 78.04918 63.95063 80.06844 59.48892 9.994627 0 60.75272 41.74257
162.2827 197.6702 119.9902 163.9909 161.4466 158.0696 151.8321 145.3849 174.1407 73.9816 123.6106 120.9339 27.95085 20.28967 28.30194 8.51928 65.37584 60.75272 0 27.15481
187.0678 221.8309 123.9957 183.8113 182.3674 179.3773 174.0146 168.1791 200.6549 100.799 126.4679 147.8403 53.69254 42.24208 54.5661 31.47387 49.38601 41.74257 27.15481 0
