71.08108 107.7027
106.639 89.97345
85.5 154.7
85.75 169.5
86 141.75
86 160.5
88 133
88 183
90 146.5
91 187
92 144
92.5 189.5
95 202.625
96 194
102.2344 217.75
103.5 230.5
104 134
108.1667 236.8333
108.6667 232.3333
112.3636 130.7273
122.6415 246.2264
125 60
135.5 65.5
220.5433 110.1341
139.5 65.5
139 114
140.5 109
141.6364 250.5455
142 104
190.2418 260.8791
143 101
153.1818 85.54545
153.4444 247.3333
154 82
156.6667 253
218.3333 70.53333
217.5 102.5
226 172
228 163
238.3421 173.1184
265.617 200.0204
251 172
254 173
