0 108.2288 49.67028 44.61782 152.4212 151.3161 151.2974 81.25387 172.0037 139.7496 112.9865 116.1298 121.4896 120.4292 143.6053 143.5629 146.2194 141.897 140.4024 141.2718 142.4242 137.8284 141.0844 152.5389 157.1826 160.651 171.8375 180.5004 191.4379
108.2288 0 64.91054 143.5691 44.2023 43.17299 43.60321 162.8274 107.0322 49.4764 179.4936 185.9196 188.996 181.4269 185.5228 115.6542 113.3847 119.5923 122.5512 134.2424 122.1091 180.7365 125.9493 144.1123 185.0746 150.5007 167.2972 151.5151 188.061
49.67028 64.91054 0 92.51098 107.8019 107.4767 108.3689 123.4278 152.2696 106.4906 150.0584 154.7648 159.3637 155.4198 171.2086 138.7586 139.3709 139.5515 140.0036 146.0331 141.0567 165.5846 142.022 157.5314 179.1477 165.4003 179.8238 177.7674 200.8911
44.61782 143.5691 92.51098 0 187.1377 185.3177 184.4532 41.14135 184.2876 165.3534 76.09649 77.42288 83.25462 85.20847 114.2959 145.2308 149.4229 141.5489 138.4607 134.4983 141.1423 108.7836 137.8551 144.4423 132.4903 152.0804 159.4172 177.2936 176.45
152.4212 44.2023 107.8019 187.1377 0 4.472136 9.2538 203.8088 104.9704 48.01042 217.1047 223.9388 226.4202 217.7803 217.0397 131.9521 127.914 137.536 141.7789 155.7162 140.4146 212.8109 145.664 163.6766 212.6855 168.5823 185.6147 161.5549 204.9
151.3161 43.17299 107.4767 185.3177 4.472136 0 4.835578 201.2324 100.5305 43.60046 213.9868 220.8673 223.2701 214.5121 213.3287 127.6324 123.5557 133.2552 137.5327 151.5301 136.1406 209.1471 141.4284 159.4124 208.7226 164.2681 181.2929 157.0987 200.5293
151.2974 43.60321 108.3689 184.4532 9.2538 4.835578 0 199.4469 95.71675 39.17279 211.506 218.4448 220.744 211.8321 210.036 123.3678 119.2105 129.0662 133.408 147.51 131.9638 205.9229 137.3222 155.2492 205.0553 160.0074 177.0149 152.4873 196.147
81.25387 162.8274 123.4278 41.14135 203.8088 201.2324 199.4469 0 178.4443 173.3562 35.35525 36.2817 42.12261 45.03008 76.77818 132.2196 137.4748 127.0079 122.7347 114.7178 125.7835 71.69656 121.0067 122.6689 97.53566 129.3647 132.9758 157.8227 147.1779
172.0037 107.0322 152.2696 184.2876 104.9704 100.5305 95.71675 178.4443 0 60.22984 173.6742 181.2079 180.9134 169.3598 152.9338 51.50863 45.39694 58.41961 63.93592 78.43278 60.98301 150.9429 67.53024 80.17071 138.7994 81.11141 95.94113 62.31308 110.8552
139.7496 49.4764 106.4906 165.3534 48.01042 43.60046 39.17279 173.3562 60.22984 0 180.6397 187.8877 189.5174 179.7283 174.4829 84.30581 80.05623 90.14411 94.63747 109.0202 93.06584 170.7469 98.59513 116.3574 167.7542 120.9339 137.914 113.7409 156.9745
112.9865 179.4936 150.0584 76.09649 217.1047 213.9868 211.506 35.35525 173.6742 180.6397 0 7.543711 9.562177 10.38091 44.56487 123.4639 129.3511 117.1785 112.0921 100.6672 115.2539 40.43444 109.3952 105.9012 67.54684 111.166 110.6981 141.3555 121.4084
116.1298 185.9196 154.7648 77.42288 223.9388 220.8673 218.4448 36.2817 181.2079 187.8877 7.543711 0 5.991385 15.03759 48.92535 130.9465 136.8451 124.635 119.5265 107.9564 122.6877 45.36716 116.7938 112.9678 72.4546 118.0739 117.0778 148.3484 127.084
121.4896 188.996 159.3637 83.25462 226.4202 223.2701 220.744 42.12261 180.9134 189.5174 9.562177 5.991385 0 12.06297 44.36733 130.2526 136.2167 123.8058 118.5999 106.5357 121.753 41.24207 115.7219 110.994 68.12191 115.7848 114.005 146.1755 123.2413
120.4292 181.4269 155.4198 85.20847 217.7803 214.5121 211.8321 45.03008 169.3598 179.7283 10.38091 15.03759 12.06297 0 34.32679 118.5132 124.5056 112.0079 106.7638 94.5439 109.9113 30.45406 103.8309 98.93117 57.58752 103.7413 102.2149 134.1218 112.0475
143.6053 185.5228 171.2086 114.2959 217.0397 213.3287 210.036 76.77818 152.9338 174.4829 44.56487 48.92535 44.36733 34.32679 0 101.5364 107.6346 94.56351 89.0332 74.61498 91.95346 5.780546 85.40394 75.49278 23.87339 78.35102 72.92577 108.4855 79.58755
143.5629 115.6542 138.7586 145.2308 131.9521 127.6324 123.3678 132.2196 51.50863 84.30581 123.4639 130.9465 130.2526 118.5132 101.5364 0 6.112121 7.008425 12.53206 27.54023 9.823284 99.44665 16.35788 32.39443 88.68743 36.63972 53.66263 39.01313 73.34411
146.2194 113.3847 139.3709 149.4229 127.914 123.5557 119.2105 137.4748 45.39694 80.05623 129.3511 136.8451 136.2167 124.5056 107.6346 6.112121 0 13.07517 18.60779 33.49506 15.78765 105.558 22.36068 37.58473 94.57346 41.10961 57.9498 39.11521 77.00649
141.897 119.5923 139.5515 141.5489 137.536 133.2552 129.0662 127.0079 58.41961 90.14411 117.1785 124.635 123.8058 112.0079 94.56351 7.008425 13.07517 0 5.53263 20.56521 2.968164 92.52383 9.368031 26.21506 81.72942 31.29473 48.34838 38.90707 68.61603
