0 34.4082 93.31985 54.00515 71.67291 64.66672 145.051 89.78787 90.3901 86.32365 84.35539 133.621 171.721 176.751 178.193 167.03
34.4082 0 127.2742 87.02833 40.33768 33.22228 124.1562 123.0923 123.487 118.4778 116.2046 151.4162 159.8195 165.7988 175.7172 170.438
93.31985 127.2742 0 55.24409 164.6907 157.7891 227.2082 44.41019 46.87902 55.16118 57.30726 143.1028 239.4057 242.4714 228.3504 206.3717
54.00515 87.02833 55.24409 0 118.715 112.4085 172.8296 36.07018 36.48497 32.62856 31.0274 102.0575 184.3555 187.5951 175.9075 156.3615
71.67291 40.33768 164.6907 118.715 0 7.142653 89.49292 154.0914 154.0188 147.355 144.6446 159.2724 132.8328 139.5734 158.3386 160.0442
64.66672 33.22228 157.7891 112.4085 7.142653 0 94.97014 147.9595 147.9477 141.4868 138.8272 156.6197 136.6768 143.2762 160.2822 160.6393
145.051 124.1562 227.2082 172.8296 89.49292 94.97014 0 201.2118 200.0971 190.7893 187.5863 156.171 54.41065 61.79865 98.00708 115.7985
89.78787 123.0923 44.41019 36.07018 154.0914 147.9595 201.2118 0 2.473863 12.03525 15 99.12964 205.3758 207.5725 188.8944 165.0121
90.3901 123.487 46.87902 36.48497 154.0188 147.9477 200.0971 2.473863 0 10.07309 13.1727 96.72518 203.7149 205.8494 186.8492 162.8273
86.32365 118.4778 55.16118 32.62856 147.355 141.4868 190.7893 12.03525 10.07309 0 3.21671 87.94402 193.7092 195.8087 176.8593 153.048
84.35539 116.2046 57.30726 31.0274 144.6446 138.8272 187.5863 15 13.1727 3.21671 0 85.85492 190.5524 192.6768 173.9581 150.333
133.621 151.4162 143.1028 102.0575 159.2724 156.6197 156.171 99.12964 96.72518 87.94402 85.85492 0 135.2877 134.4563 102.226 73.20659
171.721 159.8195 239.4057 184.3555 132.8328 136.6768 54.41065 205.3758 203.7149 193.7092 190.5524 135.2877 0 7.405949 49.28604 75.07034
176.751 165.7988 242.4714 187.5951 139.5734 143.2762 61.79865 207.5725 205.8494 195.8087 192.6768 134.4563 7.405949 0 44.10429 71.4401
178.193 175.7172 228.3504 175.9075 158.3386 160.2822 98.00708 188.8944 186.8492 176.8593 173.9581 102.226 49.28604 44.10429 0 30.68351
167.03 170.438 206.3717 156.3615 160.0442 160.6393 115.7985 165.0121 162.8273 153.048 150.333 73.20659 75.07034 71.4401 30.68351 0
