0 64.75413 58.45715 73.2021 118.7465 87.23176 154.2132 147.1757 65.71051 146.7881 150.1978 71.54641 76.42311 142.0973 72.55617 75.44804 163.7003 85.17089 101.1315 150.9623 106.0581 108.7632 163.9899 125.6709 165.7877 159.5039 148.4475 153.6327 138.0801 129.3271 132.0958 131.0836 132.1965 132.1456 139.3393 148.7229 151.4431 155.8585 164.5263
64.75413 0 6.76481 11.0964 64.15915 35.60785 100.1621 96.4391 124.2616 99.35956 102.4542 129.4652 134.4528 99.22457 128.7929 132.237 129.4881 138.9319 153.1016 120.6801 155.5112 157.6578 141.6713 168.6462 144.3511 144.2254 139.1499 143.1094 140.2009 170.3259 140.7444 173.77 170.7932 171.7898 176.1372 158.7884 183.415 165.5624 181.9929
58.45715 6.76481 0 17.51824 70.32512 40.89179 106.4545 102.4163 119.0178 105.0272 108.1713 124.3197 129.3164 104.4185 123.8351 127.2349 133.9961 134.3037 148.7446 124.7082 151.4449 153.6638 145.0261 165.3529 147.6334 146.8595 141.1057 145.2315 140.9561 167.2543 140.8175 170.5346 167.981 168.8714 173.5469 158.8798 181.378 165.7444 181.4749
73.2021 11.0964 17.51824 0 53.07365 25.35054 89.06739 85.40375 129.9424 88.49011 91.55108 134.9166 139.866 88.72993 133.8553 137.3772 119.6251 143.2838 156.8637 111.3744 158.701 160.7016 133.1353 170.3446 135.9004 136.6222 132.5 136.2119 135.3056 171.6164 136.8941 175.3468 171.6175 172.8005 176.5523 154.8362 182.8484 161.4466 178.9243
118.7465 64.15915 70.32512 53.07365 0 31.64619 36.29157 32.60537 163.171 37.19698 39.85475 167.0266 171.5892 41.19691 164.5312 168.1692 75.3821 170.6806 181.1866 71.87891 180.5585 181.8466 97.31445 185.222 100.4512 106.4942 108.4877 110.4054 120.9575 184.6285 127.9276 189.4419 182.5473 184.5044 185.3756 143.8766 186.8201 149.1828 170.9725
87.23176 35.60785 40.89179 25.35054 31.64619 0 67.70561 62.27656 135.0156 64.2608 67.45851 139.3006 144.0439 63.62272 137.3044 140.9349 94.28798 144.7847 156.6716 86.32091 157.1141 158.7345 108.7651 165.0975 111.6182 113.4392 110.826 114.1025 116.7341 165.4237 120.3306 169.7464 164.3777 165.9598 168.3316 137.8122 172.4068 144.0293 163.3581
154.2132 100.1621 106.4545 89.06739 36.29157 67.70561 0 11.93315 194.3189 20.70024 19.68248 197.6727 201.9913 32.64966 194.6773 198.2788 60.85663 199.3521 208.2611 64.85561 206.526 207.4464 90.07774 207.65 93.20223 103.8824 111.1002 111.2582 129.6835 206.1115 139.7033 211.335 203.0002 205.3022 204.5852 153.0923 203.2242 157.1369 180.6271
147.1757 96.4391 102.4163 85.40375 32.60537 62.27656 11.93315 0 184.6402 9.492102 9.8 187.8151 192.045 21.0238 184.6696 188.2512 51.6593 188.9276 197.4604 54.06154 195.5203 196.3762 79.69191 196.1471 82.85201 92.87332 99.54522 99.873 117.8081 194.5149 127.7725 199.7721 191.3177 193.6456 192.8131 141.2262 191.3268 145.33 168.768
65.71051 124.2616 119.0178 129.9424 163.171 135.0156 194.3189 184.6402 0 181.1365 184.4398 5.960268 10.71436 172.8568 9.24919 10.62062 183.3308 22.80355 38.71368 168.75 45.85082 48.84323 172.0989 70.23696 172.7626 161.4344 146.4681 151.8832 126.6682 75.62618 115.1707 75.29262 80.81374 79.58259 88.97037 126.5615 104.7601 132.7617 131.7136
146.7881 99.35956 105.0272 88.49011 37.19698 64.2608 20.70024 9.492102 181.1365 0 3.420526 184.0679 188.1701 12.02082 180.7242 184.2715 42.48873 184.378 192.3115 44.57858 190.0276 190.7682 70.20328 189.6746 73.36488 83.43949 90.4005 90.59739 109.2177 187.8199 119.5512 193.1554 184.3985 186.7953 185.6208 132.5943 183.5993 136.5375 160.1072
