0 57.74688 21.36997 79.37595 115.7877 84.9298 84.72247 145.9641 126.2814 159.4667 126.4087 180.6899 188.9656 179.8531
57.74688 0 63.07337 134.0821 60.19452 136.1846 134.2879 156.1358 73.69491 112.0548 76.78704 144.9516 160.5357 195
21.36997 63.07337 0 71.56291 115.2069 73.14711 71.51224 124.6984 122.9064 152.0297 121.1961 167.8122 173.6183 158.5
79.37595 134.0821 71.56291 0 186.11 16.53028 22.45551 135.387 192.277 216.8442 189.1699 222.252 220.7658 154.7805
115.7877 60.19452 115.2069 186.11 0 184.7728 181.4921 166.232 18.20809 59.58632 27.45679 104.6177 127.5335 205.7307
84.9298 136.1846 73.14711 16.53028 184.7728 0 6.519202 120.344 189.4247 211.2691 185.4319 213.1726 209.9684 138.4892
84.72247 134.2879 71.51224 22.45551 181.4921 6.519202 0 113.8338 185.6223 206.5796 181.3464 207.5245 203.9342 132.3301
145.9641 156.1358 124.6984 135.387 166.232 120.344 113.8338 0 158.6275 154.8986 149.0473 128.9455 112.7128 39.77275
126.2814 73.69491 122.9064 192.277 18.20809 189.4247 185.6223 158.6275 0 41.53581 10.9302 86.85567 110.5733 197.5415
159.4667 112.0548 152.0297 216.8442 59.58632 211.2691 206.5796 154.8986 41.53581 0 35.42582 51.26449 78.51676 190.7989
126.4087 76.78704 121.1961 189.1699 27.45679 185.4319 181.3464 149.0473 10.9302 35.42582 0 77.22678 100.2006 187.7052
180.6899 144.9516 167.8122 222.252 104.6177 213.1726 207.5245 128.9455 86.85567 51.26449 77.22678 0 28.288 158.9662
188.9656 160.5357 173.6183 220.7658 127.5335 209.9684 203.9342 112.7128 110.5733 78.51676 100.2006 28.288 0 138.2054
179.8531 195 158.5 154.7805 205.7307 138.4892 132.3301 39.77275 197.5415 190.7989 187.7052 158.9662 138.2054 0
