0 52.65411 49.29671 47.9107 34.65137 6.330047 9.795388 90.33233 88.33176 123.8313 93.59876 159.3672 125.1134 158.9283 92.12268 115.9475 171.9244 180.229 175.9398 184.3872 189.2839
52.65411 0 4.047977 64.00133 42.6142 56.19181 61.38506 141.4091 140.2802 124.123 145.8661 205.0222 129.5693 165.4763 144.7333 167.1609 186.6994 199.4455 195.4882 207.9339 214.9731
49.29671 4.047977 0 60.09196 41.65931 53.07176 58.21167 137.6516 136.6308 125.5744 142.2762 202.9482 130.7478 166.6639 141.4187 164.266 187.3388 199.7734 195.7801 207.9344 214.8118
47.9107 64.00133 60.09196 0 75.80237 53.90037 54.7682 97.29466 99.93371 168.9605 106.9347 196.3868 171.2737 205.8457 113.6717 144.3347 219.7808 228.0981 223.8018 231.8949 236.446
34.65137 42.6142 41.65931 75.80237 0 32.74523 37.13339 120.0802 116.4448 93.34212 120.5903 164.2315 96.32155 131.6431 114.8662 131.911 149.0826 160.1851 156.0777 167.3208 173.8173
6.330047 56.19181 53.07176 53.90037 32.74523 0 5.30461 89.06739 86.44518 119.2892 91.36538 153.631 120.2103 153.6824 88.72993 111.3744 166.1225 174.1982 169.9014 178.1937 183.0294
9.795388 61.38506 58.21167 54.7682 37.13339 5.30461 0 83.95121 81.2109 121.2741 86.0875 149.6118 121.7598 154.7178 83.4594 106.4302 166.1708 173.6871 169.3718 177.1425 181.6943
90.33233 141.4091 137.6516 97.29466 120.0802 89.06739 83.95121 0 9.270945 185.8763 14.7669 125.7742 182.4733 207.8092 32.64966 64.85561 207.1763 206.9886 202.8213 202.7856 202.8182
88.33176 140.2802 136.6308 99.93371 116.4448 86.44518 81.2109 9.270945 0 178.794 7.287149 117.0433 175.0736 199.7239 23.5091 56.27385 198.4757 198.0198 193.8676 193.6425 193.6043
123.8313 124.123 125.5744 168.9605 93.34212 119.2892 121.2741 185.8763 178.794 0 179.6206 160.3804 10.52492 42.40305 165.5341 163.2765 69.80953 87.23103 84.35032 101.7565 111.7287
93.59876 145.8661 142.2762 106.9347 120.5903 91.36538 86.0875 14.7669 7.287149 179.6206 0 111.0628 175.5 199.1138 18.83169 50.11441 196.6999 195.553 191.449 190.5565 190.1472
159.3672 205.0222 202.9482 196.3868 164.2315 153.631 149.6118 125.7742 117.0433 160.3804 111.0628 0 151.1502 154.1127 93.89957 60.97732 134.3862 123.0016 120.2857 109.5466 103.7771
125.1134 129.5693 130.7478 171.2737 96.32155 120.2103 121.7598 182.4733 175.0736 10.52492 175.5 151.1502 0 35.91633 160.7358 156.6453 60.73331 77.54336 74.50788 91.61336 101.4677
158.9283 165.4763 166.6639 205.8457 131.6431 153.6824 154.7178 207.8092 199.7239 42.40305 199.1138 154.1127 35.91633 0 182.7204 172.6559 32.24032 51.72255 50.20524 69.20886 80.08519
92.12268 144.7333 141.4187 113.6717 114.8662 88.72993 83.4594 32.64966 23.5091 165.5341 18.83169 93.89957 160.7358 182.7204 0 33.72314 178.9759 177.2622 173.195 171.9186 171.3805
115.9475 167.1609 164.266 144.3347 131.911 111.3744 106.4302 64.85561 56.27385 163.2765 50.11441 60.97732 156.6453 172.6559 33.72314 0 163.2711 158.2662 154.5162 150.1108 147.8775
171.9244 186.6994 187.3388 219.7808 149.0826 166.1225 166.1708 207.1763 198.4757 69.80953 196.6999 134.3862 60.73331 32.24032 178.9759 163.2711 0 19.56274 18.63763 37.58139 48.52722
180.229 199.4455 199.7734 228.0981 160.1851 174.1982 173.6871 206.9886 198.0198 87.23103 195.553 123.0016 77.54336 51.72255 177.2622 158.2662 19.56274 0 4.348662 18.4768 29.33325
175.9398 195.4882 195.7801 223.8018 156.0777 169.9014 169.3718 202.8213 193.8676 84.35032 191.449 120.2857 74.50788 50.20524 173.195 154.5162 18.63763 4.348662 0 19.03943 29.96868
184.3872 207.9339 207.9344 231.8949 167.3208 178.1937 177.1425 202.7856 193.6425 101.7565 190.5565 109.5466 91.61336 69.20886 171.9186 150.1108 37.58139 18.4768 19.03943 0 10.94583
189.2839 214.9731 214.8118 236.446 173.8173 183.0294 181.6943 202.8182 193.6043 111.7287 190.1472 103.7771 101.4677 80.08519 171.3805 147.8775 48.52722 29.33325 29.96868 10.94583 0
