0 131.5779 134.7193 165.6725 74.06547 184.2271 127.6202 148.5401 191.744 160.7438
131.5779 0 160.6608 49.84776 164.2212 98.01888 138.9095 130.6538 122.9828 143.5731
134.7193 160.6608 0 152.6954 77.71307 126.6045 22.65842 48.69961 111.6242 49.39029
165.6725 49.84776 152.6954 0 179.3462 53.87936 130.073 111.3464 82.35712 121.4576
74.06547 164.2212 77.71307 179.3462 0 175.4784 82.38477 112.1867 171.193 119.814
184.2271 98.01888 126.6045 53.87936 175.4784 0 106.0262 78.51867 29.39407 83.73217
127.6202 138.9095 22.65842 130.073 82.38477 106.0262 0 31.10017 93.88966 37.44129
148.5401 130.6538 48.69961 111.3464 112.1867 78.51867 31.10017 0 63.26006 14.07531
191.744 122.9828 111.6242 82.35712 171.193 29.39407 93.88966 63.26006 0 63.96457
160.7438 143.5731 49.39029 121.4576 119.814 83.73217 37.44129 14.07531 63.96457 0
