0 29.20983 59.81437 37.85827 70.30266 56.02603 75.51012 98.95291 100.4683 96.61033 97.32655 103.666 103.3809 95.46669 115.3565 131.6961 139.7816 154.0525 121.5393 132.317 159.8014 164.7942 169.4492 153.3594 144.5397 140.2229 143.4918 143.7121 152.1538 172.7632 177.0672 153.837 158.6693 158.1928 183.3451 181.1444
29.20983 0 84.74957 9.432578 41.91436 27.55662 103.747 71.79291 125.9125 121.1224 121.2968 127.0295 125.6305 117.0597 134.5593 107.548 117.2498 132.7399 136.2678 147.6938 140.0657 146.2641 152.5696 166.3995 152.5616 145.6516 150.2386 149.906 160.4422 157.2987 162.5808 160.4176 161.1196 155.126 171.2582 174.2946
59.81437 84.74957 0 90.76746 118.7092 106.223 28.71657 141.2098 41.16413 36.80633 37.56156 44.10467 44.70965 37.95758 60.22069 163.362 166.8498 177.0537 73.80341 82.39399 178.6629 180.4942 181.0555 106.0366 107.3326 108.679 108.9178 110.2139 113.68 180.9624 182.7728 118.5112 131.0188 141.7374 183.352 170.2819
37.85827 9.432578 90.76746 0 32.64009 18.27895 111.1792 62.36377 131.8111 126.6442 126.5921 132.0387 130.2075 121.4552 137.9178 98.31966 108.2586 123.9373 138.0196 149.5783 131.5607 138.0015 144.664 167.3432 151.9166 144.2207 149.1957 148.6865 159.8266 149.7158 155.2208 159.2441 158.6234 150.978 164.4796 168.934
70.30266 41.91436 118.7092 32.64009 0 14.36589 141.5185 30.80101 158.882 152.9429 152.3786 157.0807 154.2504 145.2239 158.7539 69.91742 81.73922 98.48476 154.4667 166.1354 107.9135 115.6874 124.2251 180.7651 160.7129 150.6446 156.7654 155.6856 168.5191 130.8847 137.4096 166.1149 160.9506 147.363 149.2964 159.9389
56.02603 27.55662 106.223 18.27895 14.36589 0 128.1283 44.5689 146.8426 141.2054 140.848 145.8657 143.4363 134.493 149.2746 82.16549 93.09269 109.3895 146.7992 158.4709 117.9831 125.1516 132.8358 174.4846 156.3292 147.2318 152.8907 152.0519 164.2172 138.7678 144.8443 162.5898 159.3832 148.3558 155.5627 163.4219
75.51012 103.747 28.71657 111.1792 141.5185 128.1283 0 166.2332 34.62337 36.34709 39.39371 46.38243 50.95303 48.92284 71.02323 190.7203 194.8065 205.4183 90.59081 96.62301 207.2632 209.1889 209.7629 120.8003 128.0054 131.5929 130.6603 132.3319 133.4628 209.5915 211.288 139.5417 154.4901 167.8661 211.4477 197.0525
98.95291 71.79291 141.2098 62.36377 30.80101 44.5689 166.2332 0 179.6138 172.9746 171.8953 175.7384 171.97 162.9048 173.2219 40.8105 54.03956 71.2193 164.8899 176.2925 82.03692 90.81242 100.8376 187.5156 163.7268 151.8318 158.7771 157.2041 171.1601 108.7947 116.0676 167.1216 157.863 139.1996 130.046 146.1719
100.4683 125.9125 41.16413 131.8111 158.882 146.8426 34.62337 179.6138 0 8.062258 11.1842 14.95595 21.68069 25.4951 41.76286 197.8357 199.4506 207.6056 64.85561 67.98114 207.2975 207.561 206.063 91.48199 104.4674 111.1002 108.4528 110.5944 108.6087 204.1961 204.5717 116.0217 134.0765 152.4237 201.8702 182.6961
96.61033 121.1224 36.80633 126.6442 152.9429 141.2054 36.34709 172.9746 8.062258 0 3.632841 10.04163 15.47286 17.69181 36.03728 190.424 191.8252 199.8032 58.23444 62.26781 199.3822 199.5797 198.0269 86.14127 97.59225 103.7557 101.3558 103.4293 102.0195 196.1375 196.5099 109.1823 126.7818 144.6474 193.8465 174.8754
97.32655 121.2968 37.56156 126.5921 152.3786 140.848 39.39371 171.8953 11.1842 3.632841 0 7.233426 11.93617 14.31308 32.49666 188.6602 189.8261 197.5722 54.60162 58.70087 196.9698 197.0329 195.3226 82.61574 93.96918 100.1993 97.75467 99.83815 98.38674 193.3116 193.5916 105.5575 123.2159 141.2643 190.7453 171.5235
