0 96.80627 38.98957 43.08235 55.8776 70.87608 131.3154 135.4715 134.4026 79.2647 131.4381 86.33409 85.47377 89.04715 92.12595 148.9946 118.6086 141.2021 167.3427
96.80627 0 130.9496 134.5528 143.4619 151.7533 39.45492 45.60348 47.62509 150.8817 47.19932 159.6514 157.332 160.0987 163.7383 112.0048 180.7069 186.1612 179.0539
38.98957 130.9496 0 4.104813 17.98327 35.46386 161.7393 164.8976 162.7698 48.62411 159.1637 53.47946 53.61579 57.15589 59.51629 158.6913 88.15536 116.7511 155.223
43.08235 134.5528 4.104813 0 14.18401 32.01913 164.9595 168.0197 165.796 45.87597 162.1361 50.30432 50.60262 54.10291 56.3305 159.9213 85.1183 114.3668 154.1422
55.8776 143.4619 17.98327 14.18401 0 18.19485 171.8467 174.4391 171.7855 33.51053 167.8983 36.83967 37.49082 40.86726 42.80384 158.8025 71.76243 102.3459 145.4856
70.87608 151.7533 35.46386 32.01913 18.19485 0 177.1025 179.0404 175.833 17.07481 171.6784 18.7455 19.72799 22.92711 24.65067 153.7794 53.6352 85.09888 131.4833
131.3154 39.45492 161.7393 164.9595 171.8467 177.1025 0 6.942847 11.98062 172.9611 15.15596 181.6662 178.9838 181.2462 184.8285 95.05187 197.0024 195.4041 175.5388
135.4715 45.60348 164.8976 168.0197 174.4391 179.0404 6.942847 0 6.226518 174.2661 10.63015 182.9191 180.1777 182.3321 185.8877 90.2735 197.1015 194.2369 172.3179
134.4026 47.62509 162.7698 165.796 171.7855 175.833 11.98062 6.226518 0 170.5752 4.784823 179.1816 176.3995 178.4738 182.0073 84.04812 192.5708 188.9966 166.2897
79.2647 150.8817 48.62411 45.87597 33.51053 17.07481 172.9611 174.2661 170.5752 0 166.2146 8.786353 6.624198 9.963935 13.39888 141.3044 39.90589 68.83914 114.5086
131.4381 47.19932 159.1637 162.1361 167.8983 171.6784 15.15596 10.63015 4.784823 166.2146 0 174.8005 172.0029 174.046 177.5704 80.01391 187.9202 184.2172 161.6896
86.33409 159.6514 53.47946 50.30432 36.83967 18.7455 181.6662 182.9191 179.1816 8.786353 174.8005 0 3.130495 4.472136 6.037384 148.0182 34.92277 66.87439 116.3516
85.47377 157.332 53.61579 50.60262 37.49082 19.72799 178.9838 180.1777 176.3995 6.624198 172.0029 3.130495 0 3.605551 6.800735 144.888 34.53983 65.40867 113.8799
89.04715 160.0987 57.15589 54.10291 40.86726 22.92711 181.2462 182.3321 178.4738 9.963935 174.046 4.472136 3.605551 0 3.640055 145.3362 31.01612 62.44613 112.0539
92.12595 163.7383 59.51629 56.3305 42.80384 24.65067 184.8285 185.8877 182.0073 13.39888 177.5704 6.037384 6.800735 3.640055 0 148.0702 28.98707 61.66957 112.7883
148.9946 112.0048 158.6913 159.9213 158.8025 153.7794 95.05187 90.2735 84.04812 141.3044 80.01391 148.0182 144.888 145.3362 148.0702 0 145.9037 128.6368 88.50209
118.6086 180.7069 88.15536 85.1183 71.76243 53.6352 197.0024 197.1015 192.5708 39.90589 187.9202 34.92277 34.53983 31.01612 28.98707 145.9037 0 35.91027 93.90058
141.2021 186.1612 116.7511 114.3668 102.3459 85.09888 195.4041 194.2369 188.9966 68.83914 184.2172 66.87439 65.40867 62.44613 61.66957 128.6368 35.91027 0 61.15304
167.3427 179.0539 155.223 154.1422 145.4856 131.4833 175.5388 172.3179 166.2897 114.5086 161.6896 116.3516 113.8799 112.0539 112.7883 88.50209 93.90058 61.15304 0
