0 26.93151 23.08679 6.324555 30.26549 32.89377 19.72308 41.22455 51.42501 59.79595 84.73744 64.15801 81.77596 101.258 115.4859 115.7973 119.6035 142.3424 156.8119 164.1583 165.0757 177.8566
26.93151 0 3.857143 32.85714 3.725259 58.55296 44.58081 66.50107 76.6964 84.74896 60.91676 89.11541 105.0034 121.8127 91.7233 135.7833 139.4029 158.3246 148.2209 175.0292 164.4589 181.1756
23.08679 3.857143 0 29 7.28011 54.74486 40.79216 62.7253 72.92997 81.01372 64.01993 85.38296 101.4425 118.5486 94.86833 132.598 136.2424 155.6362 148.9044 173.0066 163.9909 180.1774
6.324555 32.85714 29 0 36.05551 26.57066 13.60147 34.91161 45.10578 53.48728 89.2543 57.84678 75.60588 95.43472 119.8541 110.0349 113.864 137.2197 157.0103 159.9731 163.3707 175.2284
30.26549 3.725259 7.28011 36.05551 0 61.40033 47.38143 69.23278 79.39163 87.35114 57.20677 91.70742 107.2011 123.4809 88.00568 137.3208 140.9007 159.1548 145.7572 175.0491 162.9294 180.1289
32.89377 58.55296 54.74486 26.57066 61.40033 0 14.03567 8.438799 18.54808 26.98559 109.8368 31.32491 49.89945 71.57264 139.4597 86.35528 90.27181 116.5539 159.9666 143.5764 158.1518 165.7664
19.72308 44.58081 40.79216 13.60147 47.38143 14.03567 0 21.94553 32.16802 40.37188 96.6648 44.74651 62.05299 81.92312 126.6491 96.56323 100.4092 124.4452 154.135 148.5888 156.5535 166.5822
41.22455 66.50107 62.7253 34.91161 69.23278 8.438799 21.94553 0 10.23164 18.57981 115.9935 22.93545 41.56169 63.7322 145.1737 78.51875 82.45041 109.5613 160.3541 137.841 155.9418 162.1571
51.42501 76.6964 72.92997 45.10578 79.39163 18.54808 32.16802 10.23164 0 8.519789 125.0793 12.80259 32.38386 55.81059 153.8596 70.5076 74.45322 103.0591 163.6931 133.2863 156.1875 160.5559
59.79595 84.74896 81.01372 53.48728 87.35114 26.98559 40.37188 18.57981 8.519789 0 131.5476 4.374802 24.22487 48.36645 159.8475 62.91774 66.85723 96.40339 164.6791 127.9691 154.5927 157.4523
84.73744 60.91676 64.01993 89.2543 57.20677 109.8368 96.6648 115.9935 125.0793 131.5476 0 135.5278 145.5763 154.3303 30.8632 165.6313 168.4833 176.6127 111.7096 179.9002 144.1562 168.22
64.15801 89.11541 85.38296 57.84678 91.70742 31.32491 44.74651 22.93545 12.80259 4.374802 135.5278 0 20.73749 45.43301 163.6589 59.80372 63.72794 93.94016 166.4086 126.3473 155.0524 157.0966
81.77596 105.0034 101.4425 75.60588 107.2011 49.89945 62.05299 41.56169 32.38386 24.22487 145.5763 20.73749 0 25.18738 171.9664 39.20793 43.10912 74.249 161.6848 108.5763 144.5427 143.3212
101.258 121.8127 118.5486 95.43472 123.4809 71.57264 81.92312 63.7322 55.81059 48.36645 154.3303 45.43301 25.18738 0 178.0577 14.78814 18.71837 49.14424 152.1342 84.78881 128.3908 123.4014
115.4859 91.7233 94.86833 119.8541 88.00568 139.4597 126.6491 145.1737 153.8596 159.8475 30.8632 163.6589 171.9664 178.0577 0 188.1406 190.6463 194.5119 104.7637 192.0013 145.2481 172.0739
115.7973 135.7833 132.598 110.0349 137.3208 86.35528 96.56323 78.51875 70.5076 62.91774 165.6313 59.80372 39.20793 14.78814 188.1406 0 3.945618 36.91545 154.2171 75.08935 126.0472 117.7902
119.6035 139.4029 136.2424 113.864 140.9007 90.27181 100.4092 82.45041 74.45322 66.85723 168.4833 63.72794 43.10912 18.71837 190.6463 3.945618 0 33.73875 154.6198 72.47946 125.3196 116.1964
142.3424 158.3246 155.6362 137.2197 159.1548 116.5539 124.4452 109.5613 103.0591 96.40339 176.6127 93.94016 74.249 49.14424 194.5119 36.91545 33.73875 0 139.8496 39.97225 102.7273 88.12085
156.8119 148.2209 148.9044 157.0103 145.7572 159.9666 154.135 160.3541 163.6931 164.6791 111.7096 166.4086 161.6848 152.1342 104.7637 154.2171 154.6198 139.8496 0 117.5955 49.21025 78.37238
164.1583 175.0292 173.0066 159.9731 175.0491 143.5764 148.5888 137.841 133.2863 127.9691 179.9002 126.3473 108.5763 84.78881 192.0013 75.08935 72.47946 39.97225 117.5955 0 72.85246 51.71571
165.0757 164.4589 163.9909 163.3707 162.9294 158.1518 156.5535 155.9418 156.1875 154.5927 144.1562 155.0524 144.5427 128.3908 145.2481 126.0472 125.3196 102.7273 49.21025 72.85246 0 29.19186
177.8566 181.1756 180.1774 175.2284 180.1289 165.7664 166.5822 162.1571 160.5559 157.4523 168.22 157.0966 143.3212 123.4014 172.0739 117.7902 116.1964 88.12085 78.37238 51.71571 29.19186 0
