0 27.77972 77.11135 60.7425 73.05274 204.6828 142.2125 139.2713 143.8668 196.3406 168.5401 190.2824 249.474
27.77972 0 95.62118 36.93963 55.30804 207.0813 120.587 119.4073 125.4703 180.0607 177.0588 186.1164 243.5346
77.11135 95.62118 0 106.9278 99.73142 146.5813 160.8981 152.3241 151.2735 189.7502 100.4823 149.1328 208.4085
60.7425 36.93963 106.9278 0 24.08382 190.0973 83.68129 82.99017 89.72743 145.0958 168.9335 161.9962 216.5523
73.05274 55.30804 99.73142 24.08382 0 167.1115 69.99835 66.24662 71.00965 124.8637 149.0877 137.946 192.5676
204.6828 207.0813 146.5813 190.0973 167.1115 0 171.6214 159.1393 149.3765 138.4361 53.822 49.80024 79.03998
142.2125 120.587 160.8981 83.68129 69.99835 171.6214 0 12.57826 22.5543 70.51983 175.5664 127.3105 165.9852
139.2713 119.4073 152.3241 82.99017 66.24662 159.1393 12.57826 0 10.98386 64.6856 163.2353 115.2481 155.6951
143.8668 125.4703 151.2735 89.72743 71.00965 149.3765 22.5543 10.98386 0 55.85424 155.7366 104.7562 144.7244
196.3406 180.0607 189.7502 145.0958 124.8637 138.4361 70.51983 64.6856 55.85424 0 163.7119 88.63641 105.454
168.5401 177.0588 100.4823 168.9335 149.0877 53.822 175.5664 163.2353 155.7366 163.7119 0 84.04178 130.4617
190.2824 186.1164 149.1328 161.9962 137.946 49.80024 127.3105 115.2481 104.7562 88.63641 84.04178 0 60.07245
249.474 243.5346 208.4085 216.5523 192.5676 79.03998 165.9852 155.6951 144.7244 105.454 130.4617 60.07245 0
