0 82.23417 106.4491 113.2093 106.1796 121.9256 124.9244 123.8836 134.4181 123.1624 46.37651
82.23417 0 27.04907 35.87061 28.0755 44.61379 47.44 47.19696 58.80625 134.8823 125.9143
106.4491 27.04907 0 9.349438 3 17.6706 20.4267 20.35313 31.97655 135.604 147.8733
113.2093 35.87061 9.349438 0 7.79564 8.917511 11.88284 11.35262 22.93713 133.4679 153.4352
106.1796 28.0755 3 7.79564 0 16.62077 19.52562 19.13766 30.73272 132.8757 147.1003
121.9256 44.61379 17.6706 8.917511 16.62077 0 3 2.828427 14.32655 136.5031 161.698
124.9244 47.44 20.4267 11.88284 19.52562 3 0 2.236068 11.80042 138.1051 164.6398
123.8836 47.19696 20.35313 11.35262 19.13766 2.828427 2.236068 0 11.6297 135.8825 163.2797
134.4181 58.80625 31.97655 22.93713 30.73272 14.32655 11.80042 11.6297 0 137.8718 172.8178
123.1624 134.8823 135.604 133.4679 132.8757 136.5031 138.1051 135.8825 137.8718 0 120.7634
46.37651 125.9143 147.8733 153.4352 147.1003 161.698 164.6398 163.2797 172.8178 120.7634 0
