0 11.17357 126.2248 14.87299 19.0553 156.4184 157.7947 72.37945 106.4537 152.741 157.3466 162.3942 163.0703 125.2236 131.6548 138.6238 149.8152 162.7963 155.3887
11.17357 0 116.1364 25.97683 30.08322 146.4923 149.1269 81.18113 113.9121 145.8981 150.6594 157.7655 157.6206 131.115 136.8469 143.4924 153.8059 164.6259 158.0791
126.2248 116.1364 0 138.9578 142.0822 30.60168 45.76487 169.9637 185.3877 68.32607 73.31498 103.0214 93.23538 185.8718 184.3022 186.54 186.5887 174.6926 177.9074
14.87299 25.97683 138.9578 0 4.285714 168.8379 168.4135 60.31719 95.8904 160.9003 165.2722 167.542 169.3084 116.625 123.9461 131.2929 143.5754 159.3491 150.8465
19.0553 30.08322 142.0822 4.285714 0 171.8284 170.789 56.47735 92.34651 162.5 166.794 168.2179 170.3093 113.5444 121.0849 128.5192 141.0718 157.5777 148.7884
156.4184 146.4923 30.60168 168.8379 171.8284 0 31.37654 196.3005 208.4654 64.85561 68.4854 102.2209 90.1679 205.9115 203.0002 204.2308 202.1046 185.6944 191.0314
157.7947 149.1269 45.76487 168.4135 170.789 31.37654 0 186.2547 193.1656 34.79151 37.75796 71.87148 59.38968 187.0129 182.7577 182.999 178.996 159.5315 166.2345
72.37945 81.18113 169.9637 60.31719 56.47735 196.3005 186.2547 0 37.13779 167.609 170.5776 160.52 166.8282 62.03581 71.62561 79.69662 94.7354 119.094 107.291
106.4537 113.9121 185.3877 95.8904 92.34651 208.4654 193.1656 37.13779 0 168.8813 170.8002 153.6733 162.4457 27.52032 38.49222 46.52466 62.81273 92.19738 78.70769
152.741 145.8981 68.32607 160.9003 162.5 64.85561 34.79151 167.609 168.8813 0 5.385165 37.36667 25.62226 159.2894 153.8313 153.1678 147.589 125.9826 133.6011
157.3466 150.6594 73.31498 165.2722 166.794 68.4854 37.75796 170.5776 170.8002 5.385165 0 34.15336 21.69101 160.4044 154.6175 153.6724 147.5415 124.9308 133.046
162.3942 157.7655 103.0214 167.542 168.2179 102.2209 71.87148 160.52 153.6733 37.36667 34.15336 0 13.19493 138.8598 131.4639 129.1431 120.5966 94.45035 104.2488
163.0703 157.6206 93.23538 169.3084 170.3093 90.1679 59.38968 166.8282 162.4457 25.62226 21.69101 13.19493 0 149.0646 142.1665 140.275 132.4387 107.1938 116.5772
125.2236 131.115 185.8718 116.625 113.5444 205.9115 187.0129 62.03581 27.52032 159.2894 160.4044 138.8598 149.0646 0 11.24488 19.06993 35.50872 66.55631 52.52464
131.6548 136.8469 184.3022 123.9461 121.0849 203.0002 182.7577 71.62561 38.49222 153.8313 154.6175 131.4639 142.1665 11.24488 0 8.142393 24.33747 55.52704 41.38916
138.6238 143.4924 186.54 131.2929 128.5192 204.2308 182.999 79.69662 46.52466 153.1678 153.6724 129.1431 140.275 19.06993 8.142393 0 16.51072 48.93094 34.58268
149.8152 153.8059 186.5887 143.5754 141.0718 202.1046 178.996 94.7354 62.81273 147.589 147.5415 120.5966 132.4387 35.50872 24.33747 16.51072 0 33.76097 19.44865
162.7963 164.6259 174.6926 159.3491 157.5777 185.6944 159.5315 119.094 92.19738 125.9826 124.9308 94.45035 107.1938 66.55631 55.52704 48.93094 33.76097 0 14.40491
155.3887 158.0791 177.9074 150.8465 148.7884 191.0314 166.2345 107.291 78.70769 133.6011 133.046 104.2488 116.5772 52.52464 41.38916 34.58268 19.44865 14.40491 0
