0 106.2906 24.89729 49.5108 112.1027 159.0432 165.1168 210.1293 120.4924 141.2708 161.8459 131.0895 164.1132 148.5699 167.3223 187.9992 202.8237 214.0282
106.2906 0 108.5104 100.7645 153.6987 55.18119 61.98269 141.1541 149.2456 172.9837 65.37259 160.1613 68.89671 186.1238 186.8259 192.5424 196.5801 199.0382
24.89729 108.5104 0 27.05965 87.20995 157.2206 162.6511 195.4715 95.79049 116.378 156.5429 106.2779 158.2639 123.7403 142.5617 163.7597 179.1775 191.0032
49.5108 100.7645 27.05965 0 67.43645 143.4163 148.0917 170.5826 72.80315 95.19704 139.4166 83.95647 140.5991 104.457 119.569 138.8712 153.3303 164.5853
112.1027 153.6987 87.20995 67.43645 0 181.8567 184.4392 166.6902 17.13004 29.48442 170.1669 21.99463 169.7414 37.04252 57.36809 82.9828 102.3437 117.8609
159.0432 55.18119 157.2206 143.4163 181.8567 0 7.120389 108.0085 172.7336 194.1536 22.43584 181.9923 26.31286 208.2949 200.5212 198.0294 195.8549 193.1967
165.1168 61.98269 162.6511 148.0917 184.4392 7.120389 0 103.1697 174.7754 195.7634 19.22004 183.7602 22.56568 209.9608 201.1301 197.5931 194.6295 191.3265
210.1293 141.1541 195.4715 170.5826 166.6902 108.0085 103.1697 0 150.6776 161.4472 85.91336 153.8394 81.86128 174.3835 151.4898 133.9918 121.0506 110.1339
120.4924 149.2456 95.79049 72.80315 17.13004 172.7336 174.7754 150.6776 0 24.14939 159.5177 11.57104 158.7626 36.88242 46.87808 69.2642 87.34593 102.116
141.2708 172.9837 116.378 95.19704 29.48442 194.1536 195.7634 161.4472 24.14939 0 179.7127 12.83085 178.6367 14.26517 28.7679 56.70353 77.71733 94.67841
161.8459 65.37259 156.5429 139.4166 170.1669 22.43584 19.22004 85.91336 159.5177 179.7127 0 168 4.123106 193.9647 183.6825 179.1187 175.662 172.1465
131.0895 160.1613 106.2779 83.95647 21.99463 181.9923 183.7602 153.8394 11.57104 12.83085 168 0 167.0479 26.41376 36.37904 61.00139 80.45123 96.26644
164.1132 68.89671 158.2639 140.5991 169.7414 26.31286 22.56568 81.86128 158.7626 178.6367 4.123106 167.0479 0 192.8985 181.9943 176.8494 172.9853 169.1601
148.5699 186.1238 123.7403 104.457 37.04252 208.2949 209.9608 174.3835 36.88242 14.26517 193.9647 26.41376 192.8985 0 31.92013 61.3339 83.25842 101.0088
167.3223 186.8259 142.5617 119.569 57.36809 200.5212 201.1301 151.4898 46.87808 28.7679 183.6825 36.37904 181.9943 31.92013 0 29.41475 51.36305 69.22236
187.9992 192.5424 163.7597 138.8712 82.9828 198.0294 197.5931 133.9918 69.2642 56.70353 179.1187 61.00139 176.8494 61.3339 29.41475 0 22.07779 40.18566
202.8237 196.5801 179.1775 153.3303 102.3437 195.8549 194.6295 121.0506 87.34593 77.71733 175.662 80.45123 172.9853 83.25842 51.36305 22.07779 0 18.21998
214.0282 199.0382 191.0032 164.5853 117.8609 193.1967 191.3265 110.1339 102.116 94.67841 172.1465 96.26644 169.1601 101.0088 69.22236 40.18566 18.21998 0
