0 59.84539 112.6287 80.47729 146.7979 33.08175 150.3075 39.93528 46.68761 49.34729 172.776 188.6587 80.84263 119.4799 137.0077 140.8032 143.0272 149.2778 193.7478 163.3138 181.7482
59.84539 0 57.32226 22.00568 97.67777 46.55045 103.3356 96.26006 102.1004 102.5622 132.6631 162.015 126.8263 145.9799 139.8808 142.9773 145.1017 153.578 181.7233 168.7498 182.9966
112.6287 57.32226 0 35.68525 43.22058 87.62251 50.55464 142.9524 147.488 146.0783 84.19901 124.3161 161.7687 161.7815 134.9193 136.8058 138.4799 147.7902 156.5846 162.0328 170.6546
80.47729 22.00568 35.68525 0 77.38791 61.35167 83.69289 114.7661 120.1385 119.8476 114.8725 148.4993 140.9285 152.6847 138.3153 141.008 143.0009 151.9544 173.1349 167.0067 179.2846
146.7979 97.67777 43.22058 77.38791 0 117.1234 8.698177 171.0165 174.3438 171.6375 43.48308 89.80046 180.1604 166.2574 126.393 127.1011 128.2266 137.2044 129.9329 149.4412 153.0484
33.08175 46.55045 87.62251 61.35167 117.1234 0 119.793 55.3499 59.9231 58.92133 140.3969 155.6952 80.39306 103.1729 109.4474 113.0786 115.3131 122.4803 162.7992 137.1816 154.3548
150.3075 103.3356 50.55464 83.69289 8.698177 119.793 0 172.8504 175.8728 172.8854 34.88775 81.22464 179.7756 163.187 121.308 121.8 122.818 131.6543 122.0116 143.4617 146.2594
39.93528 96.26006 142.9524 114.7661 171.0165 55.3499 172.8504 0 6.964194 11.78368 189.4513 195.373 45.73948 95.421 127.9634 131.8427 133.9123 138.0536 190.3932 150.1882 170.2235
46.68761 102.1004 147.488 120.1385 174.3438 59.9231 175.8728 6.964194 0 6.358612 191.3673 195.5175 39.44617 90.78431 125.7701 129.6302 131.6549 135.3879 188.8067 147.1054 167.3128
49.34729 102.5622 146.0783 119.8476 171.6375 58.92133 172.8854 11.78368 6.358612 0 187.456 190.4451 33.97829 84.46084 119.7195 123.5717 125.5819 129.2045 182.9339 140.8331 161.0687
172.776 132.6631 84.19901 114.8725 43.48308 140.3969 34.88775 189.4513 191.3673 187.456 0 49.8808 188.2404 161.2098 111.5952 110.9725 111.3907 119.1116 95.58994 128.2409 126.4704
188.6587 162.015 124.3161 148.4993 89.80046 155.6952 81.22464 195.373 195.5175 190.4451 49.8808 0 182.2295 142.2173 86.96438 84.75745 84.204 89.18986 48.4635 93.48066 85.6461
80.84263 126.8263 161.7687 140.9285 180.1604 80.39306 179.7756 45.73948 39.44617 33.97829 188.2404 182.2295 0 56.37084 102.1975 105.7847 107.4886 108.972 166.4712 118.2709 138.8578
119.4799 145.9799 161.7815 152.6847 166.2574 103.1729 163.187 95.421 90.78431 84.46084 161.2098 142.2173 56.37084 0 55.50683 58.21212 59.26189 57.66328 116.6881 63.94799 84.30343
137.0077 139.8808 134.9193 138.3153 126.393 109.4474 121.308 127.9634 125.7701 119.7195 111.5952 86.96438 102.1975 55.50683 0 3.889087 6.051859 13.71253 64.29935 28.88122 44.93562
140.8032 142.9773 136.8058 141.008 127.1011 113.0786 121.8 131.8427 129.6302 123.5717 110.9725 84.75745 105.7847 58.21212 3.889087 0 2.236068 11.05016 60.68654 26 41.27614
143.0272 145.1017 138.4799 143.0009 128.2266 115.3131 122.818 133.9123 131.6549 125.5819 111.3907 84.204 107.4886 59.26189 6.051859 2.236068 0 9.316124 59.01276 24.02082 39.04189
149.2778 153.578 147.7902 151.9544 137.2044 122.4803 131.6543 138.0536 135.3879 129.2045 119.1116 89.18986 108.972 57.66328 13.71253 11.05016 9.316124 0 59.0272 15.17271 32.58109
193.7478 181.7233 156.5846 173.1349 129.9329 162.7992 122.0116 190.3932 188.8067 182.9339 95.58994 48.4635 166.4712 116.6881 64.29935 60.68654 59.01276 59.0272 0 56.08882 41.55991
163.3138 168.7498 162.0328 167.0067 149.4412 137.1816 143.4617 150.1882 147.1054 140.8331 128.2409 93.48066 118.2709 63.94799 28.88122 26 24.02082 15.17271 56.08882 0 20.58692
181.7482 182.9966 170.6546 179.2846 153.0484 154.3548 146.2594 170.2235 167.3128 161.0687 126.4704 85.6461 138.8578 84.30343 44.93562 41.27614 39.04189 32.58109 41.55991 20.58692 0
