0 86.79726 114.4694 88.48483 143.2122 42.5343 112.209 39.61191 162.1452 170.3413 182.8831 178.6855 177.9757 134.7988 187.7422 150.5082
86.79726 0 32.45547 4.069705 70.12868 129.3152 153.814 117.7521 103.7728 116.4305 147.3188 138.6238 139.3038 143.5473 170.72 163.1553
114.4694 32.45547 0 29.00241 38.9364 156.3577 161.2602 140.5476 76.27568 89.87192 125.9164 116.0339 117.2078 139.7899 154.9513 159.1649
88.48483 4.069705 29.00241 0 66.27391 130.9358 152.2991 118.4736 99.70902 112.3608 143.37 134.6291 135.3255 140.796 167.0733 160.4201
143.2122 70.12868 38.9364 66.27391 0 183.0117 164.0833 162.4333 40.44539 54.54117 95.35399 84.45382 86.18945 130.4739 130.0051 148.366
42.5343 129.3152 156.3577 130.9358 183.0117 0 111.135 31.03719 197.7978 204.3967 210.4225 207.9973 206.8565 148.6528 207.949 160.5579
112.209 153.814 161.2602 152.2991 164.0833 111.135 0 82.07999 154.1517 152.8501 135.9771 139.2527 136.9783 54.06494 115.7732 56.34698
39.61191 117.7521 140.5476 118.4736 162.4333 31.03719 82.07999 0 172.7218 178.1375 181.1214 179.3349 178.0388 117.6157 177.1494 129.7266
162.1452 103.7728 76.27568 99.70902 40.44539 197.7978 154.1517 172.7218 0 14.09703 56.64743 45.35294 47.45056 110.3937 94.6182 125.4994
170.3413 116.4305 89.87192 112.3608 54.54117 204.3967 152.8501 178.1375 14.09703 0 43.79554 32.40307 34.75832 105.9476 83.23376 119.5306
182.8831 147.3188 125.9164 143.37 95.35399 210.4225 135.9771 181.1214 56.64743 43.79554 0 11.39248 9.21613 82.8253 41.13126 90.57961
178.6855 138.6238 116.0339 134.6291 84.45382 207.9973 139.2527 179.3349 45.35294 32.40307 11.39248 0 2.828427 87.33887 51.81744 97.05462
177.9757 139.3038 117.2078 135.3255 86.18945 206.8565 136.9783 178.0388 47.45056 34.75832 9.21613 2.828427 0 84.85851 49.11857 94.36313
134.7988 143.5473 139.7899 140.796 130.4739 148.6528 54.06494 117.6157 110.3937 105.9476 82.8253 87.33887 84.85851 0 62.74024 19.63369
187.7422 170.72 154.9513 167.0733 130.0051 207.949 115.7732 177.1494 94.6182 83.23376 41.13126 51.81744 49.11857 62.74024 0 61.83091
150.5082 163.1553 159.1649 160.4201 148.366 160.5579 56.34698 129.7266 125.4994 119.5306 90.57961 97.05462 94.36313 19.63369 61.83091 0
