0 103.6468 56.82746 23.4917 43.33244 39.81064 68.45172 55.6833 130.0664 131.5279 134.2114 92.54016 95.92784 100.6606 104.1978 136.6435 147.3959 157.8984 156.9628 162.148 156.6615 145.9794 147.8982 138.2361 138.7331 151.6798 162.8085 170.5578
103.6468 0 48.46065 123.3008 141.6041 137.2946 35.36677 149.29 31.91178 38.25886 40.30311 169.2267 172.5998 175.081 176.0998 188.2037 80.83611 88.43301 98.86269 105.3798 127.2189 113.5222 113.2002 123.64 125.9639 147.6292 191.3714 180.3691
56.82746 48.46065 0 78.44997 97.8608 93.771 17.23822 107.6989 78.1185 81.80006 84.33564 135.402 138.9118 142.4544 144.6 166.178 111.1902 120.9245 125.703 131.9004 140.6314 127.4991 128.3521 129.0591 130.6391 149.5254 180.0048 177.343
23.4917 123.3008 78.44997 0 19.88725 16.33079 87.96244 32.44114 147.4974 147.8672 150.5578 71.77839 75.01481 80.08474 84.07527 119.9515 157.5155 168.0092 164.7224 169.3208 158.1735 148.9379 151.2084 137.748 137.7719 147.655 150.3682 162.1511
43.33244 141.6041 97.8608 19.88725 0 4.385899 106.4396 14.47193 164.428 164.1419 166.818 57.25055 60.14069 65.56729 70.09882 109.4104 169.6439 180.019 175.0916 179.2076 163.8874 155.9388 158.4426 142.2289 141.8656 148.9625 143.7923 159.2735
39.81064 137.2946 93.771 16.33079 4.385899 0 102.1587 16.43742 160.0453 159.7568 162.4331 58.06629 61.09419 66.41724 70.78153 109.1734 165.4728 175.8615 171.0884 175.2576 160.4543 152.3221 154.7974 138.9541 138.6491 146.2099 142.6215 157.3212
68.45172 35.36677 17.23822 87.96244 106.4396 102.1587 0 114.6456 62.52924 65.42959 68.02504 137.6571 141.1149 144.1094 145.6798 162.9888 94.11446 103.7711 108.9887 115.2556 126.1263 112.7389 113.3756 116.2348 118.025 137.8774 172.7956 167.3767
55.6833 149.29 107.6989 32.44114 14.47193 16.43742 114.6456 0 170.208 169.1728 171.8161 43.10289 45.88078 51.36504 56.01749 96.29283 170.5908 180.7861 174.4954 178.1844 159.7831 152.8579 155.5132 137.4599 136.8282 141.9657 132.2642 149.6278
130.0664 31.91178 78.1185 147.4974 164.428 160.0453 62.52924 170.208 0 9.340771 10 183.8995 187.0722 188.7306 188.9301 194.159 58.04524 63.20463 77.01461 83.25551 112.7371 99.7281 98.60147 114.9184 117.5598 139.6099 190.1028 174.0215
131.5279 38.25886 81.80006 147.8672 164.1419 159.7568 65.42959 169.1728 9.340771 0 2.692582 180.7326 183.8294 185.2363 185.1976 188.5976 48.70832 53.94967 67.67939 73.91513 103.8382 90.96672 89.74687 106.8106 109.4877 131.4874 182.9859 166.0459
134.2114 40.30311 84.33564 150.5578 166.818 162.4331 68.02504 171.8161 10 2.692582 0 183.1821 186.2686 187.6413 187.568 190.6169 48.57211 53.33033 67.53703 73.69562 104.4397 91.70075 90.4005 107.9641 110.6585 132.6182 184.5446 167.2404
92.54016 169.2267 135.402 71.77839 57.25055 58.06629 137.6571 43.10289 183.8995 180.7326 183.1821 0 3.515837 8.353309 12.93872 55.06963 170.1463 179.3977 169.2979 171.5605 144.6176 141.1717 144.1519 121.4404 120.0059 118.6468 94.97077 117.6338
95.92784 172.5998 138.9118 75.01481 60.14069 61.09419 141.1149 45.88078 187.0722 183.8294 186.2686 3.515837 0 5.59017 10.65148 53.50057 172.6883 181.8685 171.5554 173.7202 146.2164 143.0537 146.0488 123.0539 121.5579 119.5962 94.13987 117.5584
100.6606 175.081 142.4544 80.08474 65.56729 66.41724 144.1094 51.36504 188.7306 185.2363 187.6413 8.353309 5.59017 0 5.174506 48.17929 172.6268 181.6402 170.8801 172.846 144.3444 141.6808 144.6997 121.2353 119.6383 116.7483 89.29682 113.4229
104.1978 176.0998 144.6 84.07527 70.09882 70.78153 145.6798 56.01749 188.9301 185.1976 187.568 12.93872 10.65148 5.174506 0 43.00902 171.2423 180.0994 168.9545 170.7462 141.4273 139.1841 142.2199 118.3901 116.7113 113.0769 84.29002 108.82
136.6435 188.2037 166.178 119.9515 109.4104 109.1734 162.9888 96.29283 194.159 188.5976 190.6169 55.06963 53.50057 48.17929 43.00902 0 163.8069 171.0078 156.8541 157.026 121.3126 123.1604 126.2008 100.2908 97.92943 86.91066 43.34797 72.33507
147.3959 80.83611 111.1902 157.5155 169.6439 165.4728 94.11446 170.5908 58.04524 48.70832 48.57211 170.1463 172.6883 172.6268 171.2423 163.8069 0 10.52218 18.97367 25.23995 58.85805 47.88992 45.80393 68.54196 71.33241 91.8432 148.6723 126.4606
157.8984 88.43301 120.9245 168.0092 180.019 175.8615 103.7711 180.7861 63.20463 53.94967 53.33033 179.3977 181.8685 181.6402 180.0994 171.0078 10.52218 0 17.64505 22.27781 60.82129 51.57142 49.06974 73.58476 76.33193 95.77716 153.7197 129.9275
156.9628 98.86269 125.703 164.7224 175.0916 171.0884 108.9887 174.4954 77.01461 67.67939 67.53703 169.2979 171.5554 170.8801 168.9545 156.8541 18.97367 17.64505 0 6.521775 43.31432 35.00635 32.28002 57.70615 60.37642 78.89343 137.3651 112.7146
162.148 105.3798 131.9004 169.3208 179.2076 175.2576 115.2556 178.1844 83.25551 73.91513 73.69562 171.5605 173.7202 172.846 170.7462 157.026 25.23995 22.27781 6.521775 0 40.47905 34.06994 31.12057 57.07557 59.63839 76.95524 135.8413 110.1627
156.6615 127.2189 140.6314 158.1735 163.8874 160.4543 126.1263 159.7831 112.7371 103.8382 104.4397 144.6176 146.2164 144.3444 141.4273 121.3126 58.85805 60.82129 43.31432 40.47905 0 13.73219 14.19833 23.17975 24.71623 37.05392 96.15005 69.68407
145.9794 113.5222 127.4991 148.9379 155.9388 152.3221 112.7389 152.8579 99.7281 90.96672 91.70075 141.1717 143.0537 141.6808 139.1841 123.1604 47.88992 51.57142 35.00635 34.06994 13.73219 0 3.073181 23.00966 25.57193 44.22865 102.37 78.63373
147.8982 113.2002 128.3521 151.2084 158.4426 154.7974 113.3756 155.5132 98.60147 89.74687 90.4005 144.1519 146.0488 144.6997 142.2199 126.2008 45.80393 49.06974 32.28002 31.12057 14.19833 3.073181 0 26 28.5274 46.71909 105.0937 80.9382
138.2361 123.64 129.0591 137.748 142.2289 138.9541 116.2348 137.4599 114.9184 106.8106 107.9641 121.4404 123.0539 121.2353 118.3901 100.2908 68.54196 73.58476 57.70615 57.07557 23.17975 23.00966 26 0 2.795085 24.69157 80.21233 59.30134
138.7331 125.9639 130.6391 137.7719 141.8656 138.6491 118.025 136.8282 117.5598 109.4877 110.6585 120.0059 121.5579 119.6383 116.7113 97.92943 71.33241 76.33193 60.37642 59.63839 24.71623 25.57193 28.5274 2.795085 0 22.06965 77.43997 56.5878
151.6798 147.6292 149.5254 147.655 148.9625 146.2099 137.8774 141.9657 139.6099 131.4874 132.6182 118.6468 119.5962 116.7483 113.0769 86.91066 91.8432 95.77716 78.89343 76.95524 37.05392 44.22865 46.71909 24.69157 22.06965 0 59.09866 34.80906
162.8085 191.3714 180.0048 150.3682 143.7923 142.6215 172.7956 132.2642 190.1028 182.9859 184.5446 94.97077 94.13987 89.29682 84.29002 43.34797 148.6723 153.7197 137.3651 135.8413 96.15005 102.37 105.0937 80.21233 77.43997 59.09866 0 32.45324
