0 77.81908 18.84683 46.39711 142.93 153.8537 160.1763 159.8072 156.8113 208.3112 111.985 124.8466 186.9741
77.81908 0 62.18068 54.28592 144.2995 80.22871 83.83797 82.67794 79.12395 146.5274 120.3609 135.0643 126.6019
18.84683 62.18068 0 28.4007 130.3944 140.7246 145.7628 144.8378 141.2208 189.4652 99.95879 113.6776 168.1305
46.39711 54.28592 28.4007 0 106.4754 134.0821 136.0625 133.8096 128.6888 163.4096 77.40413 91.92388 142.0079
142.93 144.2995 130.3944 106.4754 0 207.5909 201.8705 196.493 188.1727 147.1315 31.04157 21.10536 131.1995
153.8537 80.22871 140.7246 134.0821 207.5909 0 16.03122 22.56103 30.10502 144.176 189.9732 203.7351 132.035
160.1763 83.83797 145.7628 136.0625 201.8705 16.03122 0 7.211103 16.08765 129.4382 186.3008 199.5821 118.3015
159.8072 82.67794 144.8378 133.8096 196.493 22.56103 7.211103 0 9.100137 122.2633 181.6546 194.7434 111.1002
156.8113 79.12395 141.2208 128.6888 188.1727 30.10502 16.08765 9.100137 0 114.0832 173.9713 186.8778 102.3856
208.3112 146.5274 189.4652 163.4096 147.1315 144.176 129.4382 122.2633 114.0832 0 153.4064 158.9101 21.40323
111.985 120.3609 99.95879 77.40413 31.04157 189.9732 186.3008 181.6546 173.9713 153.4064 0 14.81216 134.7681
124.8466 135.0643 113.6776 91.92388 21.10536 203.7351 199.5821 194.7434 186.8778 158.9101 14.81216 0 141.3197
186.9741 126.6019 168.1305 142.0079 131.1995 132.035 118.3015 111.1002 102.3856 21.40323 134.7681 141.3197 0
