0 74.73354 117.8258 138.7776 128.1022 143.7806 154.2304 177.1792 113.1695
74.73354 0 184.3228 124.8052 190.3297 202.6962 209.2626 218.4545 87.8069
117.8258 184.3228 0 169.0871 18.9952 37.33108 53.53595 98.40911 169.8232
138.7776 124.8052 169.0871 0 161.8452 162.4573 158.5205 139.1239 37.61803
128.1022 190.3297 18.9952 161.8452 0 18.79486 34.65095 79.71779 166.6879
143.7806 202.6962 37.33108 162.4573 18.79486 0 16.49211 63.99036 171.4535
154.2304 209.2626 53.53595 158.5205 34.65095 16.49211 0 48.32193 171.0706
177.1792 218.4545 98.40911 139.1239 79.71779 63.99036 48.32193 0 161.4189
113.1695 87.8069 169.8232 37.61803 166.6879 171.4535 171.0706 161.4189 0
