0 76.79753 105.4452 105.1948 111.0956 154.0369 45.10694 127.7012 49.52561 174.8343 187.8901 187.3809
76.79753 0 32.68007 33.5258 40.47745 94.59843 117.1125 151.6921 117.4607 124.9435 152.5077 164.3433
105.4452 32.68007 0 2.5 8.467135 64.35479 141.6337 154.3713 140.2355 97.19012 129.4602 145.9109
105.1948 33.5258 2.5 0 6.989383 62.61276 140.8365 152.1791 139.274 95.16939 127.1491 143.4617
111.0956 40.47745 8.467135 6.989383 0 55.89132 145.7396 152.4143 143.8221 88.89203 121.799 139.0716
154.0369 94.59843 64.35479 62.61276 55.89132 0 179.384 149.4644 174.7842 35.29559 74.45161 98.904
45.10694 117.1125 141.6337 140.8365 145.7396 179.384 0 107.7415 9.976503 193.2685 197.0322 189.4099
127.7012 151.6921 154.3713 152.1791 152.4143 149.4644 107.7415 0 97.80392 142.0889 123.6138 102.9404
49.52561 117.4607 140.2355 139.274 143.8221 174.7842 9.976503 97.80392 0 187.1679 189.3762 180.8535
174.8343 124.9435 97.19012 95.16939 88.89203 35.29559 193.2685 142.0889 187.1679 0 41.58817 69.71496
187.8901 152.5077 129.4602 127.1491 121.799 74.45161 197.0322 123.6138 189.3762 41.58817 0 30.53452
187.3809 164.3433 145.9109 143.4617 139.0716 98.904 189.4099 102.9404 180.8535 69.71496 30.53452 0
