0 64.98062 96.14892 89.72172 74.12957 73.69248
64.98062 0 133.8096 132.0154 124.6796 125.9365
96.14892 133.8096 0 10.90678 32.64966 36.40055
89.72172 132.0154 10.90678 0 22.05835 25.66263
74.12957 124.6796 32.64966 22.05835 0 4.123106
73.69248 125.9365 36.40055 25.66263 4.123106 0
