0 38.44171 60.3411 42.62029 47.81188 92.08456 141.9154 154.3113 109.2305 204.7512 145.7118 155.513 176.944 167.8004 173.4273 182.2012 182.6126 184.6919 190.6641 183.4175 187.4107 190.0969 195.8757 207.6938
38.44171 0 39.03388 39.94058 57.28001 114.6059 106.827 119.7621 131.5579 187.5927 162.8065 127.4245 152.7121 181.3361 186.3069 192.5692 191.6377 193.3371 200.529 176.6733 195.7358 197.9118 202.6263 211.4529
60.3411 39.03388 0 24.72092 41.5282 98.53298 86.82274 97.97623 113.7324 149.1723 137.9652 95.19443 117.2281 152.8479 157.1757 161.4836 159.6841 161.1064 168.9408 138.1624 163.2575 165.0805 169.0899 176.2256
42.62029 39.94058 24.72092 0 19.24188 78.25909 111.4955 122.4718 94.53599 162.1313 123.4444 116.6544 135.7249 141.4356 146.3756 152.6938 151.8824 153.6311 160.7039 142.7138 156.0777 158.3345 163.2488 172.8336
47.81188 57.28001 41.5282 19.24188 0 59.02245 126.4951 136.6392 75.38363 162.1948 105.5574 125.9365 141.4284 124.8163 130.0202 137.338 137.0839 139.0009 145.5805 136.32 141.5927 144.0783 149.4771 160.4699
92.08456 114.6059 98.53298 78.25909 59.02245 0 177.0027 185.1156 17.23401 174.572 55.3879 164.4603 170.4371 80.1095 86.21028 97.71198 100.031 102.526 106.3453 131.5857 105.5272 108.7944 115.8038 131.6399
141.9154 106.827 86.82274 111.4955 126.4951 177.0027 0 13.39456 189.2638 127.187 201.7896 46.61545 77.49194 207.872 210.2338 208.8873 204.6583 205.0396 214.0801 150.3379 206.1419 206.5673 207.5926 206.7987
154.3113 119.7621 97.97623 122.4718 136.6392 185.1156 13.39456 0 196.6482 120.5828 206.864 41.25314 70.28176 211.3676 213.3704 211.1178 206.5614 206.7701 215.8696 148.3765 207.6877 207.8837 208.4197 206.3945
109.2305 131.5579 113.7324 94.53599 75.38363 17.23401 189.2638 196.6482 0 175.7242 40.36395 173.2975 176.4534 66.18959 72.40021 84.98182 88.10614 90.71229 93.48899 128.9333 93.75187 97.17612 104.5041 121.4562
204.7512 187.5927 149.1723 162.1313 162.1948 174.572 127.187 120.5828 175.7242 0 160.6247 80.57875 50.34216 149.5357 147.9544 138.1836 131.6412 130.3479 138.4087 55.99576 129.5503 127.8054 124.2604 112.9781
145.7118 162.8065 137.9652 123.4444 105.5574 55.3879 201.7896 206.864 40.36395 160.6247 0 176.8797 172.7878 26.29026 32.49739 46.08441 50.30445 52.99446 54.25738 107.5623 55.99302 59.55434 67.16276 85.43019
155.513 127.4245 95.19443 116.6544 125.9365 164.4603 46.61545 41.25314 173.2975 80.57875 176.8797 0 31.40064 177.8214 179.1 175.2429 170.1881 170.1213 179.2403 107.8941 170.7469 170.6006 170.4507 166.991
176.944 152.7121 117.2281 135.7249 141.4284 170.4371 77.49194 70.28176 176.4534 50.34216 172.7878 31.40064 0 169.095 169.3068 163.0881 157.334 156.8 165.746 87.43839 156.9028 156.1476 154.7112 148.226
167.8004 181.3361 152.8479 141.4356 124.8163 80.1095 207.872 211.3676 66.18959 149.5357 26.29026 177.8214 169.095 0 6.223214 20.28854 25.51688 28.16075 28.09671 94.07813 30.98835 34.55441 42.18774 61.07742
173.4273 186.3069 157.1757 146.3756 130.0202 86.21028 210.2338 213.3704 72.40021 147.9544 32.49739 179.1 169.3068 6.223214 0 14.67303 20.5243 23.06145 22.06212 92.17524 25.72228 29.23332 36.79266 55.83373
182.2012 192.5692 161.4836 152.6938 137.338 97.71198 208.8873 211.1178 84.98182 138.1836 46.08441 175.2429 163.0881 20.28854 14.67303 0 6.762848 8.854534 8.648928 82.19024 11.19834 14.62898 22.13276 41.20713
182.6126 191.6377 159.6841 151.8824 137.0839 100.031 204.6583 206.5614 88.10614 131.6412 50.30445 170.1881 157.334 25.51688 20.5243 6.762848 0 2.692582 9.541067 75.66465 5.700877 9.25 16.87176 35.5714
184.6919 193.3371 161.1064 153.6311 139.0009 102.526 205.0396 206.7701 90.71229 130.3479 52.99446 170.1213 156.8 28.16075 23.06145 8.854534 2.692582 0 9.122522 74.42259 3.041381 6.562202 14.17918 32.91695
190.6641 200.529 168.9408 160.7039 145.5805 106.3453 214.0801 215.8696 93.48899 138.4087 54.25738 179.2403 165.746 28.09671 22.06212 8.648928 9.541067 9.122522 0 82.64097 8.943908 10.79112 16.78391 35.5623
183.4175 176.6733 138.1624 142.7138 136.32 131.5857 150.3379 148.3765 128.9333 55.99576 107.5623 107.8941 87.43839 94.07813 92.17524 82.19024 75.66465 74.42259 82.64097 0 73.7347 72.16671 69.23476 60.83938
187.4107 195.7358 163.2575 156.0777 141.5927 105.5272 206.1419 207.6877 93.75187 129.5503 55.99302 170.7469 156.9028 30.98835 25.72228 11.19834 5.700877 3.041381 8.943908 73.7347 0 3.579455 11.22812 30.12688
190.0969 197.9118 165.0805 158.3345 144.0783 108.7944 206.5673 207.8837 97.17612 127.8054 59.55434 170.6006 156.1476 34.55441 29.23332 14.62898 9.25 6.562202 10.79112 72.16671 3.579455 0 7.648826 26.60041
195.8757 202.6263 169.0899 163.2488 149.4771 115.8038 207.5926 208.4197 104.5041 124.2604 67.16276 170.4507 154.7112 42.18774 36.79266 22.13276 16.87176 14.17918 16.78391 69.23476 11.22812 7.648826 0 19.10904
207.6938 211.4529 176.2256 172.8336 160.4699 131.6399 206.7987 206.3945 121.4562 112.9781 85.43019 166.991 148.226 61.07742 55.83373 41.20713 35.5714 32.91695 35.5623 60.83938 30.12688 26.60041 19.10904 0
