0 58.67137 134.3278 50.50759 46.99374 48.00183 157.5374 165.6524 32.01123 38.04972 107.9009 39.97981 160.8484 177.4614 46.24838 179.9806 181.5246 182.4601 194.7352 195.5365 104.0797 196.6514 139.0942 193.6289 149.3074 198.1276 197.9183 183.2215
58.67137 0 80.19553 8.321658 12.41974 12.41974 107.9989 119.6422 85.40053 90.73726 134.3176 85.39231 118.5928 135.2077 89.11369 139.5502 141.4682 143.98 160.6783 166.7115 131.873 171.031 137.3836 170.3005 148.797 178.1327 182.7272 180.1685
134.3278 80.19553 0 86.72601 89.0619 87.53599 32.37503 48.57532 153.5277 157.465 166.738 147.5586 55.00609 68.12265 148.4227 74.84962 77.0794 81.81564 103.0126 116.3128 166.3753 124.8826 134.4742 127.7893 144.3853 139.3421 150.2949 165.5596
50.50759 8.321658 86.72601 0 4.301163 5.09902 113.4917 124.4 77.10058 82.46211 128.1537 77.33986 122.5439 139.264 81.21576 143.2655 145.1206 147.3397 163.3036 168.4416 125.5518 172.2387 134.6291 171.1213 145.9908 178.4571 182.3219 177.9562
46.99374 12.41974 89.0619 4.301163 0 2.12132 115.1152 125.5628 73.00685 78.32305 124.168 73.06668 123.2416 139.9978 76.91879 143.8002 145.6177 147.6702 163.2142 167.8717 121.5206 171.3953 131.9413 170.0823 143.2696 177.1638 180.6698 175.4714
48.00183 12.41974 87.53599 5.09902 2.12132 0 113.3346 123.6612 73.36552 78.60025 123.0598 72.99626 121.2477 138.0083 76.6942 141.778 143.5897 145.6194 161.1195 165.7525 120.4668 169.2744 130.0807 167.9658 141.4202 175.0603 178.5993 173.5552
157.5374 107.9989 32.37503 113.4917 115.1152 113.3346 0 17.24299 172.4234 175.5715 170.3779 164.2435 27.86323 37.15989 163.9123 44.47314 46.69432 52.07125 73.88172 89.33689 170.871 99.13372 126.4497 103.3482 134.7901 115.741 128.639 150.2256
165.6524 119.6422 48.57532 124.4 125.5628 123.6612 17.24299 0 177.8032 180.4574 167.3962 168.4636 13.88082 19.9285 167.4644 27.24402 29.46039 34.91781 56.76881 72.74457 168.3354 82.89893 118.2021 87.57703 125.565 100.1932 113.7746 137.9639
32.01123 85.40053 153.5277 77.10058 73.00685 73.36552 172.4234 177.8032 0 6.041523 83.83961 14.82362 170.7645 186.7105 20.94039 187.9747 189.2261 189.1415 198.2668 195.9428 79.588 195.1698 127.6107 190.9607 136.4927 193.4244 190.5864 170.0342
38.04972 90.73726 157.465 82.46211 78.32305 78.60025 175.5715 180.4574 6.041523 0 79.76612 13.55507 173.0462 188.8211 18.43909 189.8552 191.0497 190.78 199.2988 196.3973 75.44037 195.2692 126.0357 190.8468 134.5916 192.9115 189.5706 167.916
107.9009 134.3176 166.738 128.1537 124.168 123.0598 170.3779 167.3962 83.83961 79.76612 0 70.10025 155.4884 167.1252 63.47594 164.8632 165.1616 162.397 162.1497 152.2255 4.492592 146.8942 65.84918 140.2919 69.39024 137.6455 129.0793 97.93928
39.97981 85.39231 147.5586 77.33986 73.06668 72.99626 164.2435 168.4636 14.82362 13.55507 70.10025 0 160.6505 176.2455 6.635172 177.0796 178.2279 177.8202 185.9879 182.8981 65.97232 181.7202 112.9287 177.292 121.7165 179.3947 176.1934 155.2247
160.8484 118.5928 55.00609 122.5439 123.2416 121.2477 27.86323 13.88082 170.7645 173.0462 155.4884 160.6505 0 16.77718 159.2011 21.26029 23.34524 27.20294 48.01294 62.00594 156.6246 71.45474 104.6518 75.50166 111.8235 87.87796 100.9065 124.171
177.4614 135.2077 68.12265 139.264 139.9978 138.0083 37.15989 19.9285 186.7105 188.8211 167.1252 176.2455 16.77718 0 174.5465 7.686945 9.782868 15.67987 37.39113 54.51254 168.5784 65.28594 112.2354 70.78891 118.1251 83.64553 98.22402 126.0844
46.24838 89.11369 148.4227 81.21576 76.91879 76.6942 163.9123 167.4644 20.94039 18.43909 63.47594 6.635172 159.2011 174.5465 0 175.1028 176.1817 175.5591 183.0371 179.3495 59.34012 177.8225 107.6151 173.195 116.1556 174.9308 171.3004 149.5135
179.9806 139.5502 74.84962 143.2655 143.8002 141.778 44.47314 27.24402 187.9747 189.8552 164.8632 177.0796 21.26029 7.686945 175.1028 0 2.236068 8 29.73161 46.88713 166.503 57.75115 108.1665 63.42318 113.4977 76.30576 91.09973 119.9466
181.5246 141.4682 77.0794 145.1206 145.6177 143.5897 46.69432 29.46039 189.2261 191.0497 165.1616 178.2279 23.34524 9.782868 176.1817 2.236068 0 6.082763 27.60966 44.9841 166.857 55.94051 107.912 61.74545 113.0403 74.63905 89.56291 118.8866
182.4601 143.98 81.81564 147.3397 147.6702 145.6194 52.07125 34.91781 189.1415 190.78 162.397 177.8202 27.20294 15.67987 175.5591 8 6.082763 0 21.8622 38.91533 164.2293 49.85809 103.9423 55.70009 108.6502 68.59691 83.60158 113.4579
194.7352 160.6783 103.0126 163.3036 163.2142 161.1195 73.88172 56.76881 198.2668 199.2988 162.1497 185.9879 48.01294 37.39113 183.0371 29.73161 27.60966 21.8622 0 19.19898 164.5134 30.74908 99.42007 37.88682 101.9137 50.4697 66.4611 100.5023
195.5365 166.7115 116.3128 168.4416 167.8717 165.7525 89.33689 72.74457 195.9428 196.3973 152.2255 182.8981 62.00594 54.51254 179.3495 46.88713 44.9841 38.91533 19.19898 0 154.975 11.55211 87.42656 18.96232 88.20656 31.31645 47.44072 82.89977
104.0797 131.873 166.3753 125.5518 121.5206 120.4668 170.871 168.3354 79.588 75.44037 4.492592 65.97232 156.6246 168.5784 59.34012 166.503 166.857 164.2293 164.5134 154.975 0 149.8797 69.08871 143.385 73.07375 141.019 132.7427 102.0839
196.6514 171.031 124.8826 172.2387 171.3953 169.2744 99.13372 82.89893 195.1698 195.2692 146.8942 181.7202 71.45474 65.28594 177.8225 57.75115 55.94051 49.85809 30.74908 11.55211 149.8797 0 81.30835 8.070554 80.82016 19.80188 36.03382 72.5655
139.0942 137.3836 134.4742 134.6291 131.9413 130.0807 126.4497 118.2021 127.6107 126.0357 65.84918 112.9287 104.6518 112.2354 107.6151 108.1665 107.912 103.9423 99.42007 87.42656 69.08871 81.30835 0 74.5151 11.43016 71.99902 64.95506 44.36805
193.6289 170.3005 127.7893 171.1213 170.0823 167.9658 103.3482 87.57703 190.9607 190.8468 140.2919 177.292 75.50166 70.78891 173.195 63.42318 61.74545 55.70009 37.88682 18.96232 143.385 8.070554 74.5151 0 73.46067 12.89895 28.57501 64.49936
149.3074 148.797 144.3853 145.9908 143.2696 141.4202 134.7901 125.565 136.4927 134.5916 69.39024 121.7165 111.8235 118.1251 116.1556 113.4977 113.0403 108.6502 101.9137 88.20656 73.07375 80.82016 11.43016 73.46067 0 69.01056 59.68912 33.93216
198.1276 178.1327 139.3421 178.4571 177.1638 175.0603 115.741 100.1932 193.4244 192.9115 137.6455 179.3947 87.87796 83.64553 174.9308 76.30576 74.63905 68.59691 50.4697 31.31645 141.019 19.80188 71.99902 12.89895 69.01056 0 16.37494 54.83316
197.9183 182.7272 150.2949 182.3219 180.6698 178.5993 128.639 113.7746 190.5864 189.5706 129.0793 176.1934 100.9065 98.22402 171.3004 91.09973 89.56291 83.60158 66.4611 47.44072 132.7427 36.03382 64.95506 28.57501 59.68912 16.37494 0 39.90617
183.2215 180.1685 165.5596 177.9562 175.4714 173.5552 150.2256 137.9639 170.0342 167.916 97.93928 155.2247 124.171 126.0844 149.5135 119.9466 118.8866 113.4579 100.5023 82.89977 102.0839 72.5655 44.36805 64.49936 33.93216 54.83316 39.90617 0
