0 106.0004 110.7301 110.5165 127.389 111.4182 129.6766 41.74341
106.0004 0 5.053113 7.433034 129.2381 9.604686 26.37181 139.1402
110.7301 5.053113 0 4.223684 129.7077 6.32065 21.37987 143.4007
110.5165 7.433034 4.223684 0 125.8188 2.236068 19.88858 142.3069
127.389 129.2381 129.7077 125.8188 0 124.3453 130.173 119.4495
111.4182 9.604686 6.32065 2.236068 124.3453 0 18.52626 142.7454
129.6766 26.37181 21.37987 19.88858 130.173 18.52626 0 159.9525
41.74341 139.1402 143.4007 142.3069 119.4495 142.7454 159.9525 0
