0 36.65727 37.36752 45.5181 79.3655 99.46465 42.34528 112.3984 118.9174 153.5217 150.1298 158.8777
36.65727 0 2.6 9.673172 110.7114 66.55468 74.54529 141.073 146.8617 156.9634 124.3477 137.3608
37.36752 2.6 0 8.228734 110.2008 64.69972 74.27624 140.2171 145.9269 154.6309 121.9974 134.8642
45.5181 9.673172 8.228734 0 116.8635 56.94101 81.40933 146.1294 151.6478 154.8386 115.6164 129.4061
79.3655 110.7114 110.2008 116.8635 0 156.3079 37.04184 34.72663 41.93346 124.4981 184.2456 182.4442
99.46465 66.55468 64.69972 56.94101 156.3079 0 126.194 178.7776 182.6693 147.714 64.86914 84.25719
42.34528 74.54529 74.27624 81.40933 37.04184 126.194 0 70.33776 77.05689 132.1689 163.6644 166.352
112.3984 141.073 140.2171 146.1294 34.72663 178.7776 70.33776 0 7.385872 113.263 196.5394 190.5151
118.9174 146.8617 145.9269 151.6478 41.93346 182.6693 77.05689 7.385872 0 110.3871 198.1614 191.2578
153.5217 156.9634 154.6309 154.8386 124.4981 147.714 132.1689 113.263 110.3871 0 124.7735 107.2131
150.1298 124.3477 121.9974 115.6164 184.2456 64.86914 163.6644 196.5394 198.1614 124.7735 0 24.28291
158.8777 137.3608 134.8642 129.4061 182.4442 84.25719 166.352 190.5151 191.2578 107.2131 24.28291 0
