0 102.2883 143.5317 43.28224 115.889 165.2597 49.51241 167.7758 171.3541 183.4075 184.6216 188.8405 184.5311 142.4364
102.2883 0 52.87904 144.0595 152.1564 89.28743 133.8428 92.50302 101.9911 118.0803 129.4064 148.9708 143.0719 179.8976
143.5317 52.87904 0 181.1106 155.0268 39.91401 162.6716 43.08806 54.60885 70.88646 86.16089 111.4451 105.4628 178.9452
43.28224 144.0595 181.1106 0 111.7521 197.6701 34.00735 199.8324 201.4113 211.4455 209.2423 207.7867 204.3844 133.0055
115.889 152.1564 155.0268 111.7521 0 146.9906 77.99492 147.4538 142.0215 143.9496 132.5903 117.8977 116.9357 28.78523
165.2597 89.28743 39.91401 197.6701 146.9906 0 173.6706 3.236081 15.22516 31.1267 47.93375 75.84377 70.11281 166.4268
49.51241 133.8428 162.6716 34.00735 77.99492 173.6706 0 175.5064 175.5591 184.1135 180.0465 176.246 173.195 100.5302
167.7758 92.50302 43.08806 199.8324 147.4538 3.236081 175.5064 0 12.51 28.0927 45.29612 73.58022 67.91171 166.4482
171.3541 101.9911 54.60885 201.4113 142.0215 15.22516 175.5591 12.51 0 16.36504 32.78626 61.28576 55.70009 159.4418
183.4075 118.0803 70.88646 211.4455 143.9496 31.1267 184.1135 28.0927 16.36504 0 19.59191 49.57338 44.6236 158.7868
184.6216 129.4064 86.16089 209.2423 132.5903 47.93375 180.0465 45.29612 32.78626 19.59191 0 29.99878 25.22444 144.8121
188.8405 148.9708 111.4451 207.7867 117.8977 75.84377 176.246 73.58022 61.28576 49.57338 29.99878 0 6.013267 125.0054
184.5311 143.0719 105.4628 204.3844 116.9357 70.11281 173.195 67.91171 55.70009 44.6236 25.22444 6.013267 0 125.4161
142.4364 179.8976 178.9452 133.0055 28.78523 166.4268 100.5302 166.4482 159.4418 158.7868 144.8121 125.0054 125.4161 0
