0 92.96597 65.24137 115.4553 125.1971 137.7529 146.1273 155.2015 35.7904 38.43043 167.8977 43.98083 93.51161 166.1796 177.3394 46.61327 186.2108 190.9555 196.0431 82.68379 86.77874 195.304 196.8673 198.8267 193.8282 200.3192 145.2964 197.9997 201.8676 153.763 158.345 160.2226 202.6254 193.1314
92.96597 0 28.5443 26.11858 37.23143 50.08081 59.77669 72.21416 127.1398 127.2659 88.64782 78.26743 145.1183 90.60745 105.628 116.0618 119.7801 128.1819 134.7808 134.4562 136.2463 137.4223 141.2704 146.7738 142.0925 152.9173 139.7244 155.3176 163.5043 147.7332 152.51 155.7321 173.0105 178.8521
65.24137 28.5443 0 53.57207 64.37833 77.36894 86.74231 98.18083 100.2081 101.0527 113.5813 59.14636 128.8689 114.2605 128.234 93.75342 140.8439 148.1645 154.3881 117.6289 120.1389 155.9325 159.0886 163.5154 158.6133 168.2332 140.5123 169.1052 176.0537 149.0407 153.9546 156.8694 182.9072 183.9117
115.4553 26.11858 53.57207 0 11.12414 23.98396 33.6586 46.3139 148.0907 147.2914 63.13399 93.22957 154.5873 65.86949 81.4125 132.1435 96.48663 105.5804 112.3708 144.7773 145.8379 115.8211 120.1555 126.4329 122.0108 133.6358 133.6674 137.263 146.3434 140.9294 145.4334 148.8398 157.9364 167.8838
125.1971 37.23143 64.37833 11.12414 0 12.99102 22.55176 35.27483 157.1597 156.019 52.28449 100.5672 159.2216 55.46859 71.23246 139.4881 86.73502 96.14799 103.0047 149.8239 150.5885 106.8511 111.409 118.0406 113.7732 125.7274 131.9778 129.9323 139.39 138.8293 143.1679 146.6261 151.9041 163.6875
137.7529 50.08081 77.36894 23.98396 12.99102 0 9.860917 23.50586 169.2589 167.8791 41.01017 111.5387 167.6086 45.39774 61.43944 150.3209 77.65105 87.57424 94.49375 158.6315 159.1188 98.99866 103.8958 111.0531 107.0656 119.4421 133.8799 124.4876 134.4315 140.1916 144.3003 147.795 148.1631 162.305
146.1273 59.77669 86.74231 33.6586 22.55176 9.860917 0 14.03034 176.9987 175.3385 31.60345 118.2037 171.7257 36.72777 52.76624 156.7292 69.30565 79.49091 86.41237 163.1443 163.3872 91.31387 96.40505 103.87 100.0894 112.6835 132.9369 118.2711 128.5003 138.8013 142.7138 146.2177 143.0142 158.7758
155.2015 72.21416 98.18083 46.3139 35.27483 23.50586 14.03034 0 184.7726 182.6117 17.57672 124.4387 173.572 23.10992 39.02103 162.2824 55.74952 66.11674 73.01674 165.6449 165.5114 78.25419 83.50974 91.24741 87.69467 100.4599 127.802 106.6056 117.1055 133.0135 136.6342 140.1259 132.4484 150.0922
35.7904 127.1398 100.2081 148.0907 157.1597 169.2589 176.9987 184.7726 0 7.842449 195.9053 62.49622 80.17928 193.1111 202.6436 37.3204 209.4796 212.8409 217.2218 71.79485 76.26598 215.3903 216.1227 216.8011 211.9292 216.6404 150.8145 212.8109 214.976 158.5739 162.6407 163.8239 212.5783 197.9845
38.43043 127.2659 101.0527 147.2914 156.019 167.8791 175.3385 182.6117 7.842449 0 193.1995 59.02973 72.35276 190.0936 199.1499 30.37032 205.4599 208.4958 212.7117 64.06999 68.53849 210.6567 211.221 211.6531 206.817 211.1962 144.042 207.1226 209.0159 151.6976 155.6979 156.807 206.1787 191.0184
167.8977 88.64782 113.5813 63.13399 52.28449 41.01017 31.60345 17.57672 195.9053 193.1995 0 134.3536 177.9436 8.75415 22.539 171.0727 39.46889 50.11792 56.90261 170.8685 170.2882 62.76322 68.27865 76.43938 73.33636 86.26163 123.8624 93.28481 104.1213 128.103 131.2716 134.7007 120.6249 140.9051
43.98083 78.26743 59.14636 93.22957 100.5672 111.5387 118.2037 124.4387 62.49622 59.02973 134.3536 0 69.85656 131.0867 140.2054 38.94342 147.0523 150.6841 155.2803 58.54011 61.21774 153.8488 154.955 156.3107 151.3532 157.1905 102.4115 154.4569 158.0347 111.0154 115.7257 117.8419 158.6598 150.0324
93.51161 145.1183 128.8689 154.5873 159.2216 167.6086 171.7257 173.572 80.17928 72.35276 177.9436 69.85656 0 171.979 175.4855 47.34688 175.8773 175.2653 177.459 11.46678 8.872027 173.1048 171.7997 169.4886 165.3126 165.742 86.29325 159.0912 157.767 91.92616 94.76322 94.78892 149.8939 128.3676
