0 122.7709 152.777 98.07235 85.00912 104.1397 113.3512 126.2172 153.5887 139.8944 147.3835 149.9856 162.6609
122.7709 0 31.54501 29.42584 174.6662 185.4869 185.4658 186.5712 117.3972 186.0302 145.2224 187.5971 175.9581
152.777 31.54501 0 60.78871 206.0413 216.4556 215.9176 216.1325 136.2066 214.2485 168.6713 214.7919 200.2078
98.07235 29.42584 60.78871 0 145.2714 156.1089 156.3378 158.0645 101.255 158.6534 123.05 161.146 152.4786
85.00912 174.6662 206.0413 145.2714 0 20.10843 32.84768 50.40185 139.8166 70.27635 111.6647 83.50183 109.7417
104.1397 185.4869 216.4556 156.1089 20.10843 0 14.53273 33.07681 136.9768 54.22612 104.4085 67.84716 97.26782
113.3512 185.4658 215.9176 156.3378 32.84768 14.53273 0 18.54726 127.8082 39.78455 93.10644 53.42927 83.62527
126.2172 186.5712 216.1325 158.0645 50.40185 33.07681 18.54726 0 117.2388 21.42051 79.81348 35.06557 66.52881
153.5887 117.3972 136.2066 101.255 139.8166 136.9768 127.8082 117.2388 0 104.0985 41.20203 97.84272 71.51027
139.8944 186.0302 214.2485 158.6534 70.27635 54.22612 39.78455 21.42051 104.0985 0 64.20963 13.65401 46.13471
147.3835 145.2224 168.6713 123.05 111.6647 104.4085 93.10644 79.81348 41.20203 64.20963 0 56.85264 31.8935
149.9856 187.5971 214.7919 161.146 83.50183 67.84716 53.42927 35.06557 97.84272 13.65401 56.85264 0 34.13759
162.6609 175.9581 200.2078 152.4786 109.7417 97.26782 83.62527 66.52881 71.51027 46.13471 31.8935 34.13759 0
