0 110.5191 123.2484 136.5323 69.3675 149.1201 160.9689 175.3345 82.09993 84.96808 92.64603 101.2502 183.2297 156.8098 189.8542 189.877 187.3328 196.4185 155.2208 151.6366 150.0544 191.7498 156.0372 156.9692 193.4125
110.5191 0 12.8782 34.87476 166.8406 57.94714 72.78209 95.4828 172.7862 166.8139 160.7539 170.8789 116.4293 173.289 133.4692 139.0474 143.3633 151.7034 155.425 193.5881 188.1548 156.549 193.5823 201.0526 181.476
123.2484 12.8782 0 29.81277 179.6042 54.41743 68.942 92.48167 185.3517 179.1128 172.5341 182.6145 115.2463 181.2727 133.517 139.8184 145.0552 153.0254 162.2765 203.3148 197.6712 159.1031 202.973 210.837 186.3438
136.5323 34.87476 29.81277 0 184.4964 24.67625 39.12942 62.71156 187.7029 179.2656 169.4949 179.1614 86.04956 164.6374 105.0256 111.8892 117.998 125.5233 143.2829 191.3369 185.0949 132.9162 189.9395 198.9565 163.2395
69.3675 166.8406 179.6042 184.4964 0 189.5732 197.841 205.2276 16.44778 28.95845 48.25214 50.82489 204.2802 131.4052 203.6453 200.3351 194.1034 202.0711 141.4182 109.1601 110.7685 192.3699 115.7936 111.8451 179.1213
149.1201 57.94714 54.41743 24.67625 189.5732 0 14.83557 38.06468 190.6691 180.5986 168.3849 177.4893 61.67871 151.6014 81.23217 88.6009 95.52918 102.5591 128.4434 182.0558 175.3847 111.1718 179.743 189.6445 144.1511
160.9689 72.78209 68.942 39.12942 197.841 14.83557 0 23.83381 197.8642 187.0084 173.5655 182.2733 48.94826 149.3449 69.43193 77.50049 85.44004 91.75568 125.116 182.1271 175.2262 101.7523 179.2178 189.6345 137.0584
175.3345 95.4828 92.48167 62.71156 205.2276 38.06468 23.83381 0 203.3768 191.2981 175.9674 183.8926 26.50134 140.2156 47.73716 56.6131 65.83971 70.98447 114.8538 176.1192 168.9527 82.75192 172.3108 183.4012 120.8103
82.09993 172.7862 185.3517 187.7029 16.44778 190.6691 197.8642 203.3768 0 15.37113 35.85038 36.21236 200.3251 119.0117 198.0306 194.0282 187.0889 194.6809 131.1456 94.13221 96.24001 184.0584 101.0138 96.38465 167.9859
84.96808 166.8139 179.1128 179.2656 28.95845 180.5986 187.0084 191.2981 15.37113 0 20.47928 21.87491 187.0811 103.7173 184.0101 179.7302 172.5375 179.9918 115.8438 80.21432 81.84104 169.1062 86.83703 83.04421 152.6152
92.64603 160.7539 172.5341 169.4949 48.25214 168.3849 173.5655 175.9674 35.85038 20.47928 0 10.2086 169.9619 83.39154 165.6774 160.9652 153.3786 160.601 95.48476 62.76641 63.39734 149.3026 68.78004 66.68021 132.1363
101.2502 170.8789 182.6145 179.1614 50.82489 177.4893 182.2733 183.8926 36.21236 21.87491 10.2086 0 176.8697 83.72359 171.623 166.4859 158.457 165.3463 98.29237 58.3395 60.08873 153.4063 64.99875 61.27476 133.6883
183.2297 116.4293 115.2463 86.04956 204.2802 61.67871 48.94826 26.50134 200.3251 187.0811 169.9619 176.8697 0 122.8791 21.30861 30.4969 40.49333 44.77826 97.07578 161.2107 153.9009 57.54047 156.5629 168.1495 97.20619
156.8098 173.289 181.2727 164.6374 131.4052 151.6014 149.3449 140.2156 119.0117 103.7173 83.39154 83.72359 122.8791 0 109.5548 101.5559 91.03705 95.07616 25.80712 40.98725 33.89646 80.12519 34.84494 46.85215 51.00505
189.8542 133.4692 133.517 105.0256 203.6453 81.23217 69.43193 47.73716 198.0306 184.0101 165.6774 171.623 21.30861 109.5548 0 9.701164 20.7432 23.59087 84.02399 149.4286 142.0993 37.41022 144.1044 155.9744 78.22894
189.877 139.0474 139.8184 111.8892 200.3351 88.6009 77.50049 56.6131 194.0282 179.7302 160.9652 166.4859 30.4969 101.5559 9.701164 0 11.25314 14.37711 76.30681 141.8277 134.5162 27.71296 136.2776 148.2128 68.63237
187.3328 143.3633 145.0552 117.998 194.1034 95.52918 85.44004 65.83971 187.0889 172.5375 153.3786 158.457 40.49333 91.03705 20.7432 11.25314 0 9.220067 66.10603 131.5671 124.2801 17.04758 125.8426 137.816 57.48913
196.4185 151.7034 153.0254 125.5233 202.0711 102.5591 91.75568 70.98447 194.6809 179.9918 160.601 165.3463 44.77826 95.07616 23.59087 14.37711 9.220067 0 70.94664 135.9453 128.7241 15.97203 129.907 141.9218 57.03975
155.2208 155.425 162.2765 143.2829 141.4182 128.4434 125.116 114.8538 131.1456 115.8438 95.48476 98.29237 97.07578 25.80712 84.02399 76.30681 66.10603 70.94664 0 65.52157 58.21375 56.90561 60.08148 71.95837 38.78583
151.6366 193.5881 203.3148 191.3369 109.1601 182.0558 182.1271 176.1192 94.13221 80.21432 62.76641 58.3395 161.2107 40.98725 149.4286 141.8277 131.5671 135.9453 65.52157 0 7.334048 121.103 7.724997 7.622274 89.84893
150.0544 188.1548 197.6712 185.0949 110.7685 175.3847 175.2262 168.9527 96.24001 81.84104 63.39734 60.08873 153.9009 33.89646 142.0993 134.5162 124.2801 128.7241 58.21375 7.334048 0 113.9516 6.057594 14.46164 83.39797
191.7498 156.549 159.1031 132.9162 192.3699 111.1718 101.7523 82.75192 184.0584 169.1062 149.3026 153.4063 57.54047 80.12519 37.41022 27.71296 17.04758 15.97203 56.90561 121.103 113.9516 0 114.8545 126.8713 41.27493
156.0372 193.5823 202.973 189.9395 115.7936 179.743 179.2178 172.3108 101.0138 86.83703 68.78004 64.99875 156.5629 34.84494 144.1044 136.2776 125.8426 129.907 60.08148 7.724997 6.057594 114.8545 0 12.0185 82.63591
156.9692 201.0526 210.837 198.9565 111.8451 189.6445 189.6345 183.4012 96.38465 83.04421 66.68021 61.27476 168.1495 46.85215 155.9744 148.2128 137.816 141.9218 71.95837 7.622274 14.46164 126.8713 12.0185 0 94.23508
193.4125 181.476 186.3438 163.2395 179.1213 144.1511 137.0584 120.8103 167.9859 152.6152 132.1363 133.6883 97.20619 51.00505 78.22894 68.63237 57.48913 57.03975 38.78583 89.84893 83.39797 41.27493 82.63591 94.23508 0
