0 100.6962 19.3922 30.7131 37.60899 41.67576 131.2629 151.8555 117.984 150.8943 165.1678 171.9939
100.6962 0 115.5392 126.0797 131.6408 135.5302 32.68543 69.94534 178.7612 181.1694 158.946 173.1691
19.3922 115.5392 0 11.48747 18.27796 22.3786 144.6672 160.8021 101.1084 138.3102 158.9069 164.0498
30.7131 126.0797 11.48747 0 6.946222 10.96586 154.6165 168.8323 93.25369 133.8327 158.6732 162.6871
37.60899 131.6408 18.27796 6.946222 0 4.123106 159.6621 172.4492 87.58139 129.8638 157.081 160.4222
41.67576 135.5302 22.3786 10.96586 4.123106 0 163.3677 175.5627 85.14987 128.6924 157.4366 160.357
131.2629 32.68543 144.6672 154.6165 159.6621 163.3677 0 45.38094 196.0931 189.4813 157.1158 172.712
151.8555 69.94534 160.8021 168.8323 172.4492 175.5627 45.38094 0 187.6434 168.4142 125.2967 141.706
117.984 178.7612 101.1084 93.25369 87.58139 85.14987 196.0931 187.6434 0 56.03721 108.2432 102.7411
150.8943 181.1694 138.3102 133.8327 129.8638 128.6924 189.4813 168.4142 56.03721 0 59.99948 49.95618
165.1678 158.946 158.9069 158.6732 157.081 157.4366 157.1158 125.2967 108.2432 59.99948 0 16.5163
171.9939 173.1691 164.0498 162.6871 160.4222 160.357 172.712 141.706 102.7411 49.95618 16.5163 0
