0 4.550069 113.2435 123.5618 144.546 96.32886 99.90621 146.0214 140.9942 163.9746
4.550069 0 113.5802 124.4 145.1977 96.11167 99.57449 146.0473 136.4681 159.718
113.2435 113.5802 0 16.89437 32.70671 21.38769 20.76327 33.7926 176.6416 169.2893
123.5618 124.4 16.89437 0 21.62269 37.62685 37.52173 32.69067 193.5176 185.85
144.546 145.1977 32.70671 21.62269 0 53.64104 52.09051 20.0933 204.6386 192.5176
96.32886 96.11167 21.38769 37.62685 53.64104 0 4.301163 50.2245 156.518 151.8767
99.90621 99.57449 20.76327 37.52173 52.09051 4.301163 0 47.26521 156.0534 150.2011
146.0214 146.0473 33.7926 32.69067 20.0933 50.2245 47.26521 0 191.422 176.2568
140.9942 136.4681 176.6416 193.5176 204.6386 156.518 156.0534 191.422 0 45.00285
163.9746 159.718 169.2893 185.85 192.5176 151.8767 150.2011 176.2568 45.00285 0
