0 85.96111 57.76056 29.7467 111.7302 128.2668 149.7076 159.5477 66.2077 169.9597 93.01616 188.1467 102.068 111.1171 188.2418 114.7125 154.865 193.7922 153.576 198.472 198.6513 194.7409 192.7949
85.96111 0 28.76915 112.2303 30.41047 47.50282 74.1449 91.88543 137.9836 106.437 145.5991 135.1006 161.1989 166.3061 140.002 159.4215 175.7545 153.8939 154.5194 166.8004 174.1168 178.3772 189.8042
57.76056 28.76915 0 83.46928 57.45014 74.67802 99.65116 114.5778 114.2878 127.8264 127.5287 153.1188 141.68 148.0923 156.3315 144.1918 168.6407 167.4605 153.4492 177.6762 182.6058 184.0753 191.1223
29.7467 112.2303 83.46928 0 139.617 156.4742 178.8061 189.193 69.02697 199.7029 104.0663 217.6218 108.5564 118.8801 217.4436 127.1115 173.0185 222.2706 176.783 225.9859 225.1936 220.0568 215.5852
111.7302 30.41047 57.45014 139.617 0 17.25482 43.89574 63.07819 155.9297 78.3436 156.5818 109.2029 173.4155 176.852 115.4645 166.744 173.6838 131.5456 146.765 146.6723 156.1021 162.99 178.5397
128.2668 47.50282 74.67802 156.4742 17.25482 0 27.92965 49.41324 169.6288 65.24064 167.3775 97.86724 184.59 187.2447 105.2835 175.7373 177.7672 122.9668 147.9997 139.6078 150.4617 159.0894 177.1377
149.7076 74.1449 99.65116 178.8061 43.89574 27.92965 0 23.60473 183.6428 39.39902 175.7001 73.34224 193.3399 194.4804 82.07191 180.6127 174.1936 101.4873 140.5258 119.853 132.4912 143.4615 164.8956
159.5477 91.88543 114.5778 189.193 63.07819 49.41324 23.60473 0 185.5011 15.94174 172.6045 49.73806 190.3033 190.1207 58.63482 174.4983 161.4792 78.48932 125.5485 97.43909 110.8348 122.9791 146.2357
66.2077 137.9836 114.2878 69.02697 155.9297 169.6288 183.6428 185.5011 0 191.0945 39.06135 198.3729 39.70167 50.29847 194.617 61.8016 113.2378 192.838 127.9974 190.4668 185.0966 175.4387 163.5911
169.9597 106.437 127.8264 199.7029 78.3436 65.24064 39.39902 15.94174 191.0945 0 175.1063 34.19192 192.6809 191.5967 43.77237 174.8898 157.0042 64.38405 119.622 84.08223 98.35775 111.7508 136.6744
93.01616 145.5991 127.5287 104.0663 156.5818 167.3775 175.7001 172.6045 39.06135 175.1063 0 176.141 17.71158 20.717 170.606 23.1812 74.4172 165.3921 93.09938 160.0039 152.5701 141.0773 126.4721
188.1467 135.1006 153.1188 217.6218 109.2029 97.86724 73.34224 49.73806 198.3729 34.19192 176.141 0 193.0058 190.0117 11.4262 171.4083 143.5755 32.71904 104.5405 53.40525 69.20341 84.96028 112.7885
102.068 161.1989 141.68 108.5564 173.4155 184.59 193.3399 190.3033 39.70167 192.6809 17.71158 193.0058 0 10.91027 187.1506 28.38938 81.86731 181.0818 105.9014 174.6284 166.2423 153.6896 136.6108
111.1171 166.3061 148.0923 118.8801 176.852 187.2447 194.4804 190.1207 50.29847 191.5967 20.717 190.0117 10.91027 0 183.6235 20.41235 72.63648 176.4246 99.1142 168.9029 159.7546 146.5028 128.1274
188.2418 140.002 156.3315 217.4436 115.4645 105.2835 82.07191 58.63482 194.617 43.77237 170.606 11.4262 187.1506 183.6235 0 164.6036 134.3875 21.39934 95.28913 42.02412 57.77744 73.63752 101.7229
114.7125 159.4215 144.1918 127.1115 166.744 175.7373 180.6127 174.4983 61.8016 174.8898 23.1812 171.4083 28.38938 20.41235 164.6036 0 53.62637 156.6656 78.70862 148.6768 139.3632 126.1089 108.2595
154.865 175.7545 168.6407 173.0185 173.6838 177.7672 174.1936 161.4792 113.2378 157.0042 74.4172 143.5755 81.86731 72.63648 134.3875 53.62637 0 120.9918 39.09842 107.944 95.2779 79.21514 56.41215
193.7922 153.8939 167.4605 222.2706 131.5456 122.9668 101.4873 78.48932 192.838 64.38405 165.3921 32.71904 181.0818 176.4246 21.39934 156.6656 120.9918 0 82.38888 20.7282 36.90037 53.69158 82.80541
153.576 154.5194 153.4492 176.783 146.765 147.9997 140.5258 125.5485 127.9974 119.622 93.09938 104.5405 105.9014 99.1142 95.28913 78.70862 39.09842 82.38888 0 71.06879 60.68936 47.98153 39.27163
198.472 166.8004 177.6762 225.9859 146.6723 139.6078 119.853 97.43909 190.4668 84.08223 160.0039 53.40525 174.6284 168.9029 42.02412 148.6768 107.944 20.7282 71.06879 0 16.61436 34.41012 64.25972
198.6513 174.1168 182.6058 225.1936 156.1021 150.4617 132.4912 110.8348 185.0966 98.35775 152.5701 69.20341 166.2423 159.7546 57.77744 139.3632 95.2779 36.90037 60.68936 16.61436 0 18.22313 48.1851
194.7409 178.3772 184.0753 220.0568 162.99 159.0894 143.4615 122.9791 175.4387 111.7508 141.0773 84.96028 153.6896 146.5028 73.63752 126.1089 79.21514 53.69158 47.98153 34.41012 18.22313 0 29.96665
192.7949 189.8042 191.1223 215.5852 178.5397 177.1377 164.8956 146.2357 163.5911 136.6744 126.4721 112.7885 136.6108 128.1274 101.7229 108.2595 56.41215 82.80541 39.27163 64.25972 48.1851 29.96665 0
