0 31.36943 23.1242 35.28106 46.59942 53.95477 57.93536 103.5952 94.76542 79.18811 71.12271 73.38321 126.6507 123.1281 127.9754 122.9602 127.8489 118.2896 109.7297 137.4057 117.4456 133.1374 149.108 136.7185 139.9484 158.5228 151.6102 152.8325 156.2839 162.146 171.1183 178.4595
31.36943 0 8.385255 64.63705 76.28442 83.43598 87.4397 74.92114 65.07928 51.81276 99.36633 50.50055 98.0271 95.60925 101.3059 97.255 102.0679 93.56943 133.891 114.7677 140.3244 154.2846 130.146 156.813 159.1815 142.6461 167.7911 141.4077 170.4452 175.1729 181.7816 182.3065
23.1242 8.385255 0 57.07716 68.68042 75.91113 79.91801 82.87647 73.24616 59.35697 92.24058 56.71532 106.0047 103.3296 108.8323 104.5334 109.3769 100.5854 128.0039 121.3104 134.8095 149.2843 135.7795 152.1085 154.7192 147.51 164.1842 145.0898 167.3932 172.4413 179.7065 182.0628
35.28106 64.63705 57.07716 0 11.6582 18.83473 22.84137 129.7276 122.6884 104.897 35.91107 95.08578 152.0099 146.9828 150.5114 144.4158 149.2167 138.7152 76.51232 154.4584 85.11966 101.9654 161.248 106.4076 110.3528 166.6288 124.6338 156.0474 131.1855 138.0231 149.1538 163.4897
46.59942 76.28442 68.68042 11.6582 0 7.382412 11.33823 140.6941 133.9164 115.9105 25.37777 105.5981 162.7882 157.5291 160.8131 154.5474 159.3094 148.6844 67.95587 163.6577 77.1559 94.60229 169.2877 99.53894 103.8691 173.6186 119.4334 161.7972 126.8562 134.0881 146.0926 163.1643
53.95477 83.43598 75.91113 18.83473 7.382412 0 4.006938 146.707 140.2159 121.9969 18.26928 111.2327 168.5957 163.1216 166.182 159.775 164.4981 153.7816 61.58328 168.1092 71.05451 88.75279 172.8468 93.93881 98.46432 176.4086 114.6924 163.7462 122.5887 130.0261 142.5059 161.1773
57.93536 87.4397 79.91801 22.84137 11.33823 4.006938 0 150.397 144.0047 125.7185 14.92985 114.7978 172.2069 166.6532 169.626 163.1649 167.871 157.1211 58.73575 171.1744 68.39931 86.25381 175.5159 91.61089 96.26638 178.7196 112.9182 165.6609 121.109 128.6669 141.4265 161.0187
103.5952 74.92114 82.87647 129.7276 140.6941 146.707 150.397 0 11.90473 24.85401 158.3412 36.79641 23.13217 21.7372 28.90608 28.1882 31.95955 28.92169 180.2303 51.83076 183.0952 191.6613 74.94422 191.5114 191.6555 93.68654 192.3245 104.4262 190.0309 191.5998 191.9664 176.4131
94.76542 65.07928 73.24616 122.6884 133.9164 140.2159 144.0047 11.90473 0 19.34037 152.7903 34.24178 33.60952 33.49209 40.79683 39.90433 43.81303 39.94567 177.17 63.17416 180.6766 190.2389 85.64959 190.5319 191.0431 103.8421 193.0024 113.0797 191.4683 193.5486 194.8838 181.5771
79.18811 51.81276 59.35697 104.897 115.9105 121.9969 125.7185 24.85401 19.34037 0 134.0201 15.56144 47.59464 44.05824 49.50003 45.60854 50.36721 42.55385 157.8298 65.0428 161.3641 171.0928 84.01176 171.5087 172.1436 99.94659 174.6904 105.2426 173.6181 176.0495 178.158 167.2723
71.12271 99.36633 92.24058 35.91107 25.37777 18.26928 14.92985 158.3412 152.7903 134.0201 0 122.0183 179.4843 173.3881 175.77 168.9893 173.5713 162.6603 44.02441 175.0764 53.89595 71.9254 177.3567 77.54032 82.40967 178.8643 99.85107 164.1375 108.6776 116.4962 129.9115 152.0355
73.38321 50.50055 56.71532 95.08578 105.5981 111.2327 114.7978 36.79641 34.24178 15.56144 122.0183 0 57.49986 51.93148 55.5587 49.9008 54.77895 44.93108 143.6038 64.64665 146.757 156.0304 79.83358 156.2902 156.8182 93.47845 159.1478 95.6155 158.0617 160.5309 162.8163 152.9583
126.6507 98.0271 106.0047 152.0099 162.7882 168.5957 172.2069 23.13217 33.60952 47.59464 179.4843 57.49986 0 9.197109 15.14153 20.93376 20.96397 26.87798 198.8416 42.67497 200.9461 208.2177 67.48676 207.4801 207.1202 87.6881 205.9056 103.073 202.4413 203.1616 201.859 182.1422
123.1281 95.60925 103.3296 146.9828 157.5291 163.1216 166.6532 21.7372 33.49209 44.05824 173.3881 51.93148 9.197109 0 7.979531 11.96421 13.00476 17.6813 191.4151 35.00001 193.2451 200.1231 59.69516 199.2384 198.7633 79.69034 197.1983 94.32534 193.573 194.197 192.7577 172.9532
127.9754 101.3059 108.8323 150.5114 160.8131 166.182 169.626 28.90608 40.79683 49.50003 175.77 55.5587 15.14153 7.979531 0 7.717404 5.899961 14.75823 192.0614 27.58481 193.4628 199.6505 52.39008 198.4837 197.7734 72.55771 195.382 88.14444 191.288 191.5768 189.5203 168.391
122.9602 97.255 104.5334 144.4158 154.5474 159.775 163.1649 28.1882 39.90433 45.60854 168.9893 49.9008 20.93376 11.96421 7.717404 0 4.889396 7.047971 184.6227 24.15057 185.9223 191.9938 48.41084 190.7972 190.0695 68.15581 187.6736 82.36837 183.6175 183.9528 182.0262 161.3979
127.8489 102.0679 109.3769 149.2167 159.3094 164.4981 167.871 31.95955 43.81303 50.36721 173.5713 54.77895 20.96397 13.00476 5.899961 4.889396 0 11.00945 188.6917 22.004 189.8343 195.6253 46.74581 194.3071 193.4739 66.83164 190.6773 82.24476 186.374 186.5208 184.2251 162.695
118.2896 93.56943 100.5854 138.7152 148.6844 153.7816 157.1211 28.92169 39.94567 42.55385 162.6603 44.93108 26.87798 17.6813 14.75823 7.047971 11.00945 0 177.74 23.35305 178.9641 184.9616 46.04068 183.7522 183.0216 65.07863 180.6712 77.71973 176.6814 177.0834 175.3238 155.2815
109.7297 133.891 128.0039 76.51232 67.95587 61.58328 58.73575 180.2303 177.17 157.8298 44.02441 143.6038 198.8416 191.4151 192.0614 184.6227 188.6917 177.74 0 185.0593 10.48214 28.63477 181.34 35.01428 40.51741 177.845 60.20977 158.8433 70.95421 79.369 94.51053 124.108
137.4057 114.7677 121.3104 154.4584 163.6577 168.1092 171.1744 51.83076 63.17416 65.0428 175.0764 64.64665 42.67497 35.00001 27.58481 24.15057 22.004 23.35305 185.0593 0 184.9941 188.8206 24.81194 186.7482 185.2868 45.05388 180.3095 62.14991 174.8157 174.0919 170.2438 145.6379
117.4456 140.3244 134.8095 85.11966 77.1559 71.05451 68.39931 183.0952 180.6766 161.3641 53.89595 146.757 200.9461 193.2451 193.4628 185.9223 189.8343 178.9641 10.48214 184.9941 0 18.21928 179.8785 24.53315 30.06937 175.2348 50.00144 155.4133 61.03327 69.50273 84.87979 115.8234
133.1374 154.2846 149.2843 101.9654 94.60229 88.75279 86.25381 191.6613 190.2389 171.0928 71.9254 156.0304 208.2177 200.1231 199.6505 191.9938 195.6253 184.9616 28.63477 188.8206 18.21928 0 181.3506 7.142946 13.06179 174.703 33.90053 153.5661 45.8482 54.34279 70.24593 104.3705
149.108 130.146 135.7795 161.248 169.2877 172.8468 175.5159 74.94422 85.64959 84.01176 177.3567 79.83358 67.48676 59.69516 52.39008 48.41084 46.74581 46.04068 181.34 24.81194 179.8785 181.3506 0 178.4221 176.2402 20.35945 168.7352 40.13483 161.884 160.1124 154.4167 126.2784
136.7185 156.813 152.1085 106.4076 99.53894 93.93881 91.61089 191.5114 190.5319 171.5087 77.54032 156.2902 207.4801 199.2384 198.4837 190.7972 194.3071 183.7522 35.01428 186.7482 24.53315 7.142946 178.4221 0 5.91905 171.0864 26.76146 149.5633 38.76209 47.24406 63.18101 97.78904
139.9484 159.1815 154.7192 110.3528 103.8691 98.46432 96.26638 191.6555 191.0431 172.1436 82.40967 156.8182 207.1202 198.7633 197.7734 190.0695 193.4739 183.0216 40.51741 185.2868 30.06937 13.06179 176.2402 5.91905 0 168.3196 20.85129 146.4848 32.91994 41.38266 57.35307 92.42715
158.5228 142.6461 147.51 166.6288 173.6186 176.4086 178.7196 93.68654 103.8421 99.94659 178.8643 93.47845 87.6881 79.69034 72.55771 68.15581 66.83164 65.07863 177.845 45.05388 175.2348 174.703 20.35945 171.0864 168.3196 0 158.7445 23.71073 150.8062 148.1451 140.902 109.9464
151.6102 167.7911 164.1842 124.6338 119.4334 114.6924 112.9182 192.3245 193.0024 174.6904 99.85107 159.1478 205.9056 197.1983 195.382 187.6736 190.6773 180.6712 60.20977 180.3095 50.00144 33.90053 168.7352 26.76146 20.85129 158.7445 0 135.9579 12.42723 20.69069 36.74627 73.55698
152.8325 141.4077 145.0898 156.0474 161.7972 163.7462 165.6609 104.4262 113.0797 105.2426 164.1375 95.6155 103.073 94.32534 88.14444 82.36837 82.24476 77.71973 158.8433 62.14991 155.4133 153.5661 40.13483 149.5633 146.4848 23.71073 135.9579 0 127.6378 124.7211 117.2182 86.62584
156.2839 170.4452 167.3932 131.1855 126.8562 122.5887 121.109 190.0309 191.4683 173.6181 108.6776 158.0617 202.4413 193.573 191.288 183.6175 186.374 176.6814 70.95421 174.8157 61.03327 45.8482 161.884 38.76209 32.91994 150.8062 12.42723 127.6378 0 8.516585 24.43645 61.40535
162.146 175.1729 172.4413 138.0231 134.0881 130.0261 128.6669 191.5998 193.5486 176.0495 116.4962 160.5309 203.1616 194.197 191.5768 183.9528 186.5208 177.0834 79.369 174.0919 69.50273 54.34279 160.1124 47.24406 41.38266 148.1451 20.69069 124.7211 8.516585 0 16.0621 54.31795
171.1183 181.7816 179.7065 149.1538 146.0926 142.5059 141.4265 191.9664 194.8838 178.158 129.9115 162.8163 201.859 192.7577 189.5203 182.0262 184.2251 175.3238 94.51053 170.2438 84.87979 70.24593 154.4167 63.18101 57.35307 140.902 36.74627 117.2182 24.43645 16.0621 0 40.04692
178.4595 182.3065 182.0628 163.4897 163.1643 161.1773 161.0187 176.4131 181.5771 167.2723 152.0355 152.9583 182.1422 172.9532 168.391 161.3979 162.695 155.2815 124.108 145.6379 115.8234 104.3705 126.2784 97.78904 92.42715 109.9464 73.55698 86.62584 61.40535 54.31795 40.04692 0
