37.5 191
40.2 193.4
42 175
46.19565 172.8696
44 180.8571
92.60482 142.9095
53.66667 179.3333
54 155
61.66667 116.1111
66.22727 161.2273
75 109
90 96
101.3333 250.6667
104.5 262
105 260
107 259
117.6107 257.084
127.84 275.24
127 267
139.5109 262.5435
163.572 267.822
158.6667 77.66667
162 77
164.5 76.5
170 79
173.5 79
178 272
197.6978 269.5971
193.6 90
208.6957 92.78261
213.3333 94.66667
222.6957 85.34783
226.8571 255.2245
252.4091 146.6745
238.1111 239.8889
244.8 244.4
252.1667 97.33333
253.25 234.125
258.7097 99.96774
265 100
268.7 101.4
270 121
271 157
274 154
276 164.5
276.3333 167.6667
