0 161.329 164.6719 84.26461 88.8522 97.0443 110.6466 123.5639 105.0283 107.4545 110.7748 138.7294 128.7816 173.5574
161.329 0 9.180032 174.5357 174.0507 169.9653 149.9767 140.9992 159.4744 157.1593 158.6229 126.3777 159.7927 126.3099
164.6719 9.180032 0 173.3574 172.6013 167.9659 146.8465 136.956 156.8233 154.3279 155.6217 121.1773 155.7758 119.0822
84.26461 174.5357 173.3574 0 5.217492 16.34693 43.45633 61.57561 31.4678 35.41814 37.69026 85.18718 55.86193 122.0543
88.8522 174.0507 172.6013 5.217492 0 11.31371 39.25895 57.42391 26.92582 30.92823 33.01515 81.3099 50.93133 117.9553
97.0443 169.9653 167.9659 16.34693 11.31371 0 28.90716 46.98474 16.15549 20.17975 21.9545 71.19621 39.62323 107.436
110.6466 149.9767 146.8465 43.45633 39.25895 28.90716 0 18.16558 12.87846 9.009492 9.006171 42.29191 18.58821 78.69747
123.5639 140.9992 136.956 61.57561 57.42391 46.98474 18.16558 0 30.8443 26.83949 25.68218 24.45326 18.81992 60.5319
105.0283 159.4744 156.8233 31.4678 26.92582 16.15549 12.87846 30.8443 0 4.027682 6.403124 55.13347 25.23886 91.28125
107.4545 157.1593 154.3279 35.41814 30.92823 20.17975 9.009492 26.83949 4.027682 0 3.349959 51.16694 21.92158 87.25623
110.7748 158.6229 155.6217 37.69026 33.01515 21.9545 9.006171 25.68218 6.403124 3.349959 0 50.13282 18.86796 85.73327
138.7294 126.3777 121.1773 85.18718 81.3099 71.19621 42.29191 24.45326 55.13347 51.16694 50.13282 0 39.90113 37.34777
128.7816 159.7927 155.7758 55.86193 50.93133 39.62323 18.58821 18.81992 25.23886 21.92158 18.86796 39.90113 0 71.72819
173.5574 126.3099 119.0822 122.0543 117.9553 107.436 78.69747 60.5319 91.28125 87.25623 85.73327 37.34777 71.72819 0
