0 87.57187 84.33243 116.1907 145.1495 165.9178 168.8349 96.26217 168.2894 167.5953 172.7301 103.8555 156.5009 181.431 123.6473 185.5257 149.4262 146.352 164.0714 194.6419 181.0663
87.57187 0 18.80937 47.2901 86.01414 104.596 109.6611 170.9895 112.4181 119.4007 130.2011 167.736 188.9648 149.7152 188.2635 162.7707 205.8356 200.5828 213.3557 188.5647 223.6249
84.33243 18.80937 0 35.54412 72.50006 92.308 96.84886 159.9075 98.76838 104.1693 114.1635 154.3533 171.2596 132.4981 174.621 144.8411 190.5686 185.068 197.0509 169.8998 206.4995
116.1907 47.2901 35.54412 0 38.80494 57.45866 62.40264 179.8442 65.16409 72.98279 84.65487 169.541 170.7269 106.3243 188.6611 121.6635 199.6994 193.5148 202.45 152.2803 208.2498
145.1495 86.01414 72.50006 38.80494 0 20.80989 24.52202 192.5205 26.42047 35.21523 48.06667 177.3381 161.2702 72.24353 194.388 90.05423 199.577 192.8691 198.1302 125.2292 199.7572
165.9178 104.596 92.308 57.45866 20.80989 0 6.112374 210.2956 12.44544 27.65375 41.23106 193.8015 171.097 67.16455 210.0095 86.86132 212.9845 206.1404 209.7931 124.9041 209.4678
168.8349 109.6611 96.84886 62.40264 24.52202 6.112374 0 210.5067 6.938219 22.4951 35.78679 193.3846 168.3398 61.69509 209.1969 81.56269 211.305 204.4226 207.5256 119.9389 206.6055
96.26217 170.9895 159.9075 179.8442 192.5205 210.2956 210.5067 0 206.8828 198.9455 197.2319 26.69404 102.3957 192.7814 35.22046 186.459 65.85528 66.2985 86.26621 175.139 107.9762
168.2894 112.4181 98.76838 65.16409 26.42047 12.44544 6.938219 206.8828 0 15.55944 28.89444 189.181 162.3066 54.82108 204.627 74.64434 206.0178 199.1093 201.8038 113.0029 200.4894
167.5953 119.4007 104.1693 72.98279 35.21523 27.65375 22.4951 198.9455 15.55944 0 13.76304 179.9449 148.7926 39.60029 194.4868 59.20757 194.1914 187.2347 188.9646 97.44387 186.7287
172.7301 130.2011 114.1635 84.65487 48.06667 41.23106 35.78679 197.2319 28.89444 13.76304 0 176.9295 140.5 25.93483 190.3786 45.80636 188.0442 181.0526 181.4919 84.56848 177.9189
103.8555 167.736 154.3533 169.541 177.3381 193.8015 193.3846 26.69404 189.181 179.9449 176.9295 0 75.83257 170.2905 20.69241 162.5608 46.37034 44.65684 64.20741 149.1929 84.73075
156.5009 188.9648 171.2596 170.7269 161.2702 171.097 168.3398 102.3957 162.3066 148.7926 140.5 75.83257 0 124.1617 74.41855 109.5478 55.60113 49.2942 42.31251 83.27481 38.49439
181.431 149.7152 132.4981 106.3243 72.24353 67.16455 61.69509 192.7814 54.82108 39.60029 25.93483 170.2905 124.1617 0 181.4514 20.25901 175.2287 168.2548 166.1961 59.70909 160.0837
123.6473 188.2635 174.621 188.6611 194.388 210.0095 209.1969 35.22046 204.627 194.4868 190.3786 20.69241 74.41855 181.4514 0 171.8009 30.65617 31.70099 51.47579 153.9916 73.55492
185.5257 162.7707 144.8411 121.6635 90.05423 86.86132 81.56269 186.459 74.64434 59.20757 45.80636 162.5608 109.5478 20.25901 171.8009 0 162.6703 155.7848 151.858 39.55886 143.9284
149.4262 205.8356 190.5686 199.6994 199.577 212.9845 211.305 65.85528 206.0178 194.1914 188.0442 46.37034 55.60113 175.2287 30.65617 162.6703 0 6.998244 21.6742 138.8229 44.0198
146.352 200.5828 185.068 193.5148 192.8691 206.1404 204.4226 66.2985 199.1093 187.2347 181.0526 44.65684 49.2942 168.2548 31.70099 155.7848 6.998244 0 19.97923 132.3666 41.85954
164.0714 213.3557 197.0509 202.45 198.1302 209.7931 207.5256 86.26621 201.8038 188.9646 181.4919 64.20741 42.31251 166.1961 51.47579 151.858 21.6742 19.97923 0 124.3407 22.35022
194.6419 188.5647 169.8998 152.2803 125.2292 124.9041 119.9389 175.139 113.0029 97.44387 84.56848 149.1929 83.27481 59.70909 153.9916 39.55886 138.8229 132.3666 124.3407 0 112.4384
181.0663 223.6249 206.4995 208.2498 199.7572 209.4678 206.6055 107.9762 200.4894 186.7287 177.9189 84.73075 38.49439 160.0837 73.55492 143.9284 44.0198 41.85954 22.35022 112.4384 0
