0 85.99745 12.68221 46.84768 28.20327 36.23911 109.3751 41.95665 56.47438 128.5071 94.26235 142.7351 119.1345 201.5344 121.3509 143.3287 167.2278 179.3706 201.5348 196.7616 192.6878 202.3253 212.7606 235.4101 223.3326 236.6315 218.3854 228.468 244.2628 239.2484
85.99745 0 73.55556 91.52966 89.44932 63.30181 30.01062 60.96222 109.0346 42.70338 128.3883 56.77023 146.9515 134.2042 145.0798 163.8613 178.8301 185.4337 132.3246 193.2259 153.6607 161.9419 200.7523 166.0277 185.4408 172.1006 184.0651 186.422 187.1276 187.0575
12.68221 73.55556 0 48.88851 32.50839 30.00125 96.69434 35.45836 61.59266 115.9653 97.48826 130.3232 122.0498 192.0495 123.6199 145.5912 168.494 179.9614 191.7988 196.1288 186.908 196.4669 211.0557 225.8122 218.021 227.7185 213.5303 222.6186 236.4192 232.0638
46.84768 91.52966 48.88851 0 19.08268 30.31234 120.8344 30.90779 17.52528 131.7504 48.64182 142.5695 73.16426 176.07 74.88052 96.87757 120.4161 132.5329 177.3198 150.2933 154.1512 163.8417 167.0304 209.7453 183.2518 207.8167 177.3485 189.6258 211.1854 204.0453
28.20327 89.44932 32.50839 19.08268 0 26.59777 117.0982 30.52868 29.10708 131.5523 66.1127 143.9236 90.95994 187.9808 93.15042 115.1259 139.1294 151.448 188.7436 169.3726 170.9688 180.6657 186.056 221.8829 200.672 221.1628 195.0801 206.6308 226.1518 219.7783
36.23911 63.30181 30.00125 30.31234 26.59777 0 91.72754 5.71764 47.47847 105.086 76.01506 117.3289 99.19512 166.1012 99.65787 121.2327 142.4853 153.0554 166.3682 167.9203 157.1042 166.6942 181.9963 200.0374 188.0998 200.7211 183.5422 192.8512 208.0272 203.0631
109.3751 30.01062 96.69434 120.8344 117.0982 91.72754 0 90 138.359 26.57066 158.3758 42.54409 176.625 139.3033 174.5537 192.8654 206.7003 212.4562 136.2356 218.5321 171.2003 178.6435 224.1967 168.1904 202.1385 177.1807 202.0006 201.5966 195.7399 198.0366
41.95665 60.96222 35.45836 30.90779 30.52868 5.71764 90 0 48.40684 102.1078 74.31614 113.8859 96.88332 160.5522 97 118.3538 139.0144 149.257 160.8731 163.6151 151.5108 161.0901 177.311 194.4942 182.5678 195.0718 178.085 187.2463 202.3109 197.3537
56.47438 109.0346 61.59266 17.52528 29.10708 47.47847 138.359 48.40684 0 149.0164 38.82296 159.526 63.61987 187.4855 66.675 88.32713 113.4235 126.6059 189.1514 146.3148 159.4679 169.0675 164.718 220.7908 187.1025 217.6669 180.4895 194.3242 219.0807 210.8792
128.5071 42.70338 115.9653 131.7504 131.5523 105.086 26.57066 102.1078 149.0164 0 163.2122 16.12452 178.6047 115.4801 175.6161 191.9756 202.6845 206.6493 111.9634 209.7972 154.5993 161.2241 212.8677 143.0035 184.3959 152.9477 185.2815 182.6994 172.9187 176.4554
